Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
769	24.834326	3.7006845	34.484886	14.565854	40.0	11.121385	6.2420607	29.424223	0.34471288	3080000	7.986091e-08	8.610544	0.0020641405	-8.382263	-0.10181671	0.016403824	0.23824999	1.0	31668.46388411522
770	25.736832	3.371067	34.454067	17.430971	40.0	10.571162	6.0512094	25.53469	0.22929126	3084000	-4.749745e-08	7.053506	-0.00073198555	-6.8224173	-0.10190769	0.02336395	0.2755	3.0	31706.084109067917
771	25.770655	3.9651332	36.582466	16.504026	40.0	11.283477	6.365869	25.68957	0.49604303	3088000	7.450581e-09	6.406304	-0.014377274	-6.1876717	-0.10215889	0.016508061	0.09775	4.0	31744.863173246384
772	25.127085	3.6690216	36.63637	16.94297	40.0	11.431034	6.4339557	29.098213	0.4391244	3092000	5.5879354e-08	8.618612	-0.018617418	-8.373907	-0.10253299	0.02292735	0.163	6.0	31783.825625181198
773	25.306831	3.5654175	34.761208	17.333607	40.0	10.959368	6.2097187	26.376276	0.32312357	3096000	-5.6810677e-08	7.6048903	-0.013222078	-7.408778	-0.103117526	0.016903082	0.13175	4.0	31822.089990139008
774	25.514353	3.5611393	35.79024	14.900173	40.0	11.244576	6.38832	28.050056	0.37864742	3100000	8.195639e-08	7.8061066	-0.015547739	-7.5729766	-0.103354916	0.015376383	0.111999996	6.0	31861.13186120987
775	25.420996	3.9521968	34.978138	16.93773	40.0	11.357771	6.35123	26.775393	0.4548556	3104000	-2.2351742e-08	7.8935423	-0.01628173	-7.656333	-0.10351887	0.017396929	0.1255	6.0	31900.319558143616
776	25.223408	3.286973	34.529583	17.838543	40.0	11.008466	6.1437006	27.6211	0.35070652	3108000	2.6077032e-08	7.7395806	0.0004031805	-7.535103	-0.10417295	0.015553895	0.1865	3.0	31938.051428079605
777	25.854652	4.398805	35.089214	16.699812	40.0	11.43626	6.3223586	26.214201	0.44997317	3112000	-5.9604645e-08	11.098291	-0.017219631	-10.801269	-0.10457068	0.019853465	0.09475	5.0	31976.90852022171
778	25.802162	4.0126157	35.371708	16.68592	40.0	11.319375	6.3491845	28.271671	0.28094983	3116000	-5.5879354e-09	9.4387	-0.025229217	-9.185996	-0.10490808	0.01571264	0.121	8.0	32016.753479242325
779	24.748178	3.8742106	36.02568	16.558254	40.0	11.796585	6.4145093	27.728142	0.43699026	3120000	-1.0430813e-07	8.953195	-0.020470578	-8.7030735	-0.10533014	0.016028546	0.13049999	6.0	32055.712757349014
780	25.39004	3.7357597	34.971634	18.004808	40.0	10.896069	6.2549973	25.988033	0.18307623	3124000	-3.1664968e-08	10.366741	-0.021432413	-10.097277	-0.10530852	0.019713897	0.1735	6.0	32094.762936115265
781	25.362076	4.0154996	33.365623	15.786317	40.0	10.773224	6.1118526	26.283613	0.47974098	3128000	1.8626451e-08	8.244559	-0.011883512	-7.984952	-0.10534813	0.018513259	0.18599999	5.0	32133.338737249374
782	25.276585	3.3458762	33.478752	16.962957	40.0	11.370277	6.316098	29.215635	0.42057145	3132000	6.3329935e-08	7.6979494	-0.011275373	-7.4987774	-0.1062679	0.022118445	0.075500004	2.0	32170.655692100525
783	25.427074	3.6207652	36.39434	17.43183	40.0	10.822159	6.0406837	26.844505	0.39890963	3136000	2.9802322e-08	8.189724	-0.016441869	-7.944794	-0.10666016	0.016893419	0.1435	4.0	32209.459413290024
784	25.748962	4.0167203	34.45466	14.677061	40.0	11.301708	6.292872	27.665707	0.39531153	3140000	0.0	8.871716	-0.012049989	-8.603186	-0.10744764	0.020111462	0.09175	4.0	32247.67746925354
785	24.95726	3.0891802	32.14443	15.866805	40.0	11.237344	6.2346206	26.125912	0.37519902	3144000	5.2154064e-08	6.67612	-0.031408224	-6.470223	-0.10804613	0.017712597	0.15275002	9.0	32288.25711107254
786	26.058195	3.4833767	34.7555	17.443228	40.0	11.242158	6.3163576	25.77584	0.27770805	3148000	1.3411045e-07	7.073098	-0.02407366	-6.835263	-0.1098394	0.015605126	0.13425	6.0	32327.21071100235
787	25.508263	3.6284244	34.03242	15.279552	40.0	11.575711	6.517531	27.314314	0.29780638	3152000	-5.2154064e-08	8.10923	-0.01105625	-7.883525	-0.11078395	0.017311513	0.167	3.0	32365.662830114365
788	25.158585	3.4996715	35.95657	17.445036	40.0	11.369879	6.279899	25.94005	0.40141565	3156000	1.1175871e-07	8.104394	-0.022390725	-7.8463306	-0.11109692	0.017160038	0.18474999	7.0	32405.17435312271
789	25.285585	3.6282394	33.72727	14.513261	40.0	11.141853	6.306085	25.758848	0.30568466	3160000	-2.2351742e-08	6.8524523	-0.019292256	-6.5705094	-0.11063988	0.017089525	0.1235	6.0	32444.13762831688
790	25.133076	3.5666113	33.018097	16.095495	40.0	10.901107	6.1401916	26.085062	0.2527829	3164000	-4.0978193e-08	8.210851	-0.019825967	-7.9479437	-0.1100516	0.017427824	0.11225	5.0	32482.993973970413
791	25.5349	3.7845812	34.59086	16.176424	40.0	11.198689	6.239632	25.996181	0.36571404	3168000	-1.9185245e-07	7.0716667	-0.010725798	-6.8067746	-0.10992278	0.018320538	0.12025	3.0	32521.321412086487
792	25.243126	4.008399	33.03579	14.184748	40.0	11.25083	6.3776145	26.699858	0.31290078	3172000	1.0896474e-07	10.106752	-0.01624347	-9.819866	-0.10999547	0.02544167	0.18474999	5.0	32560.337114095688
793	25.694443	3.245484	33.61622	17.952677	40.0	11.09488	6.318088	27.031054	0.3987821	3176000	2.6077032e-08	6.744689	-0.010713153	-6.507791	-0.11012711	0.019984066	0.1435	5.0	32599.07011604309
794	26.081306	3.964069	34.56168	12.531679	40.0	11.227045	6.3842564	24.987402	0.44125873	3180000	6.7055225e-08	8.035402	-0.023892965	-7.7473726	-0.11018756	0.015555257	0.12375	7.0	32638.62797522545
795	25.059212	3.7402344	32.894764	15.09516	40.0	11.386256	6.445659	26.525742	0.48267996	3184000	-6.7055225e-08	7.5091877	-0.021589871	-7.2599897	-0.10982455	0.01882907	0.12599999	6.0	32677.637886285782
796	25.276108	3.747328	35.29013	17.703234	40.0	11.269303	6.3032537	27.386963	0.30508804	3188000	3.3993274e-08	9.893423	-0.02484954	-9.65365	-0.109968886	0.015807617	0.123500004	6.0	32716.72744703293
797	25.274504	3.83685	34.285748	15.990312	40.0	11.082721	6.318548	27.036016	0.3736133	3192000	5.9604645e-08	8.979866	-0.02173575	-8.722411	-0.11079472	0.018639863	0.11525	6.0	32755.859099149704
798	25.22336	3.4737957	32.74036	17.220745	40.0	10.542356	6.03028	25.88047	0.40275177	3196000	-5.9604645e-08	8.629763	-0.022776354	-8.420993	-0.11177453	0.016226798	0.087000005	6.0	32794.87259411812
799	25.6154	3.7539299	35.94171	17.793688	40.0	11.237701	6.3949237	27.032663	0.29600728	3200000	2.9802322e-08	7.8753085	-0.02221752	-7.6489887	-0.11350161	0.016440528	0.13025	6.0	32834.37176322937
800	25.35887	3.5159054	32.995182	17.968483	40.0	11.470836	6.4755344	25.357513	0.4509069	3204000	3.7252903e-08	6.5423355	-0.022267323	-6.352865	-0.11538992	0.017140916	0.0905	5.0	32873.363859176636
801	25.614618	3.412848	34.275352	16.1702	40.0	11.013091	6.239832	26.308134	0.21978265	3208000	-4.656613e-08	8.722349	-0.022641432	-8.523956	-0.11618246	0.017356357	0.15275	6.0	32912.421255111694
802	25.32146	4.0780354	35.8204	16.77878	40.0	11.284947	6.2291956	26.80156	0.34443378	3212000	-1.4901161e-08	7.651795	-0.022601122	-7.4211493	-0.116703965	0.02006492	0.13225001	6.0	32952.26060414314
803	25.746832	3.2772944	35.480442	19.35162	40.0	11.058068	6.4088025	27.815207	0.40477085	3216000	1.4901161e-08	8.030283	-0.017165024	-7.82506	-0.116858825	0.019645024	0.12850001	4.0	32990.648002147675
804	25.443666	3.5710995	35.29236	18.195648	40.0	11.305876	6.312596	27.03659	0.36458546	3220000	-1.15484e-07	7.5128193	-0.018895315	-7.324546	-0.1171572	0.016240072	0.09175	5.0	33029.491626262665
805	25.332182	4.154792	36.257877	14.072523	40.0	10.914504	6.332053	27.650011	0.33883134	3224000	-6.7055225e-08	9.61501	-0.020139452	-9.357827	-0.117946595	0.017189994	0.146	4.0	33067.989490270615
806	25.903204	3.0154026	32.802944	19.49763	40.0	11.279763	6.300212	25.295408	0.3746662	3228000	-1.4901161e-08	5.585327	-0.009128612	-5.4049788	-0.118612945	0.01925622	0.16225	4.0	33106.47728204727
807	25.96789	4.0023956	35.830307	17.66968	40.0	11.627677	6.368674	27.75059	0.3574483	3232000	1.8626451e-08	8.24853	-0.027044471	-7.9774766	-0.11909811	0.020255495	0.18200001	8.0	33146.86302614212
808	24.741493	3.6852334	36.000923	15.504857	40.0	11.383273	6.237349	25.603174	0.43142396	3236000	-7.450581e-09	6.4119325	-0.022267448	-6.1817594	-0.119184755	0.016299682	0.12450001	7.0	33187.536756277084
809	25.918114	4.259869	37.16891	13.466569	40.0	10.905402	6.2896366	28.255188	0.38140556	3240000	7.450581e-09	9.395831	-0.00503129	-9.158577	-0.11997754	0.017573941	0.17325	3.0	33225.641020298004
810	26.392925	3.7004793	33.806366	18.19943	40.0	11.522957	6.4597764	28.53129	0.4961404	3244000	-2.6077032e-08	6.4525642	-0.026696276	-6.259229	-0.120553784	0.01870562	0.136	8.0	33265.830406188965
811	26.114285	4.166023	35.326843	16.587011	40.0	11.692586	6.4323726	27.643377	0.33229253	3248000	8.940697e-08	8.45199	-0.03427039	-8.197389	-0.12189853	0.015958574	0.15450001	10.0	33306.794122219086
812	25.698242	3.689661	33.60093	13.437474	40.0	11.182455	6.3796544	28.309977	0.31232262	3252000	-8.195639e-08	8.122964	-0.011820391	-7.9190774	-0.1235769	0.016461747	0.075	3.0	33344.587665081024
813	25.47215	4.419917	35.66173	12.7545	40.0	11.562775	6.437549	26.750263	0.48666447	3256000	-1.8626451e-08	9.468189	-0.011822513	-9.188133	-0.12410863	0.016900485	0.14475	3.0	33382.47450900078
814	25.310802	3.7126365	34.87333	14.95417	40.0	11.158694	6.252882	26.747286	0.4499485	3260000	1.4901161e-08	8.796671	-0.016019821	-8.510218	-0.124615945	0.018946249	0.17475	4.0	33420.97063803673
815	26.14106	3.5987082	33.70465	16.895098	40.0	10.932686	6.2462387	29.517933	0.3625117	3264000	7.4505806e-08	5.6062107	-0.007305677	-5.4076376	-0.124963075	0.02224629	0.18975	3.0	33458.99188232422
816	25.437206	3.8146555	35.975216	17.136608	40.0	11.877398	6.5489783	27.491812	0.38035822	3268000	6.239861e-08	6.88968	-0.009837733	-6.622673	-0.12513806	0.01582697	0.17324999	4.0	33497.38344526291
817	25.395323	3.6477008	35.276405	17.793724	40.0	11.1961775	6.273923	26.051601	0.41156155	3272000	5.2154064e-08	7.2827716	0.011846311	-7.0390143	-0.12538348	0.024400348	0.32700002	1.0	33534.76647233963
818	25.404373	3.4844782	33.564396	17.446785	40.0	11.253516	6.280563	28.078735	0.46447748	3276000	-1.1175871e-07	6.974875	0.0071272524	-6.7260966	-0.12540312	0.016297288	0.20825	1.0	33572.206260204315
819	25.982422	3.5694997	33.66114	17.224842	40.0	11.027687	6.33013	26.763193	0.28578442	3280000	-1.4901161e-08	9.427823	0.0020887516	-9.140116	-0.12539724	0.01715127	0.12725	1.0	33609.28935337067
820	25.215126	3.9057255	33.759617	17.192535	40.0	11.403065	6.3623776	27.129435	0.27715856	3284000	2.7939677e-08	6.8760285	0.00070617907	-6.6350174	-0.12539496	0.015851837	0.1855	1.0	33646.293060064316
821	25.992332	3.7828715	35.328976	17.098362	40.0	11.222174	6.372117	27.454176	0.37184784	3288000	-6.7055225e-08	8.033468	0.0073666833	-7.763743	-0.12536998	0.018531455	0.261	1.0	33683.57806324959
822	25.572554	3.933484	35.51624	15.489235	40.0	11.545907	6.538625	27.277554	0.43131858	3292000	-1.9557774e-08	8.604961	0.0050906157	-8.34596	-0.1253935	0.027732741	0.234	1.0	33720.695583343506
823	25.622322	4.290123	36.778374	16.48938	40.0	11.093224	6.318185	26.02242	0.30413124	3296000	8.195639e-08	9.032291	-0.009410998	-8.805267	-0.12542841	0.017174773	0.1105	3.0	33758.937771081924
824	25.823204	3.8490036	36.502274	16.333797	40.0	11.455603	6.4486103	29.938326	0.3596145	3300000	7.450581e-09	9.427006	-0.009525153	-9.185106	-0.1257333	0.020773076	0.22225	4.0	33797.51975226402
825	25.749014	3.3459694	35.034214	18.476273	40.0	11.186842	6.3913116	26.503614	0.29598668	3304000	-7.4505806e-08	6.5977306	-0.0014449637	-6.4043717	-0.1263621	0.019626472	0.08675	2.0	33835.90645122528
826	25.615654	3.6338427	33.729702	17.971857	40.0	11.7172	6.504122	26.498718	0.30514508	3308000	-1.0430813e-07	8.322159	0.012465531	-8.080176	-0.12673047	0.029721307	0.34575	1.0	33872.88661026955
827	25.728428	3.7617335	35.93706	15.363568	40.0	11.515784	6.418629	26.533163	0.38804442	3312000	4.0978193e-08	7.7974043	0.051027477	-7.5674806	-0.12691861	0.25541258	0.38875	1.0	33909.94205904007
828	25.960573	3.684201	35.43672	17.980574	40.0	10.987265	6.2670064	25.854994	0.4357603	3316000	4.4703484e-08	7.9190536	0.018062387	-7.6877365	-0.12705258	0.03358762	0.38024998	1.0	33946.77391409874
829	25.452543	3.7869217	34.212734	16.87248	40.0	11.687422	6.5122633	30.05791	0.3134999	3320000	-5.5879354e-08	9.516381	0.004992888	-9.317894	-0.12717682	0.022821747	0.26125002	2.0	33984.131355285645
830	26.382818	4.240854	35.900963	14.02131	40.0	11.051303	6.306533	27.999353	0.28446823	3324000	-1.3038516e-08	8.61555	0.034443446	-8.298093	-0.1273544	0.05619079	0.50775003	1.0	34021.200612068176
831	25.274786	3.65123	33.97248	16.127075	40.0	11.647345	6.501404	28.573896	0.44892865	3328000	-8.381903e-09	6.7335014	0.030581158	-6.4467387	-0.12744418	0.03773518	0.42175	1.0	34058.41162228584
832	26.06591	3.5780044	35.937878	17.843296	40.0	11.5092	6.374909	26.92207	0.4377212	3332000	1.1175871e-08	7.289359	0.023839973	-7.0492773	-0.1275066	0.044581667	0.384	1.0	34095.7607049942
833	25.759	3.476305	34.43681	17.215784	40.0	11.521835	6.3426404	27.104738	0.3604712	3336000	-2.2351742e-08	6.7267194	0.024330366	-6.507081	-0.12755868	0.061516624	0.3725	1.0	34132.745274066925
834	25.910381	3.5362835	34.021584	14.974276	40.0	11.318951	6.247662	26.625135	0.29105443	3340000	2.2351742e-08	7.7148786	0.016061313	-7.4799275	-0.1275777	0.052733157	0.334	1.0	34170.36512923241
835	25.990778	3.5056725	34.479	15.836937	40.0	11.537118	6.4415717	27.459322	0.3404469	3344000	2.9802322e-08	6.8964553	0.01114356	-6.6704135	-0.12756526	0.03422898	0.15075	1.0	34207.33748602867
836	25.618502	4.0442734	35.680878	15.258016	40.0	11.309248	6.2905965	26.44149	0.2510378	3348000	2.1979213e-07	8.743792	0.011634562	-8.449532	-0.12760247	0.19997808	0.109	1.0	34244.31045913696
837	25.543747	3.393454	35.019882	16.302837	40.0	11.321442	6.3712792	25.525522	0.29328424	3352000	-2.7567148e-07	7.579858	0.00045433058	-7.2974224	-0.12765843	0.043874588	0.11625	1.0	34281.587059259415
838	25.558418	4.3943896	36.11832	12.919068	40.0	11.430569	6.312258	26.924803	0.2416513	3356000	9.778887e-08	11.170393	-0.00019575655	-10.821863	-0.12772948	0.039534874	0.0635	2.0	34318.988287210464
839	25.84481	3.8707442	34.422485	16.00008	40.0	11.4067545	6.4589367	32.13661	0.3713522	3360000	-1.0430813e-07	8.854725	-0.0013480708	-8.595175	-0.12796591	0.015865315	0.061750002	2.0	34356.71476507187
840	25.672636	3.232869	32.407997	16.764442	40.0	11.424476	6.252268	26.54585	0.47476083	3364000	5.5879354e-08	5.991046	-0.0020680192	-5.753171	-0.1282303	0.019221626	0.038999997	1.0	34393.786266088486
841	25.566238	4.042322	34.642822	15.486745	40.0	11.36803	6.3407135	26.437092	0.37383232	3368000	3.3527613e-08	9.284515	-0.0028264243	-8.996688	-0.12834863	0.018546836	0.147	2.0	34431.282623291016
842	26.349384	4.2465205	37.008976	16.583038	40.0	11.082499	6.259372	26.730425	0.4209488	3372000	-8.195639e-08	10.110325	0.0018899022	-9.823269	-0.12852073	0.018735614	0.17899999	1.0	34468.2167532444
843	25.994658	3.3969233	32.727306	16.367142	40.0	11.711973	6.620666	29.426956	0.37002903	3376000	-4.8428774e-08	6.264362	0.012250332	-6.028761	-0.12860791	0.04649983	0.30425	1.0	34505.27633714676
844	25.968567	3.6568408	37.05149	17.573246	40.0	11.454381	6.363016	26.964802	0.24376841	3380000	-4.0978193e-08	7.6177397	0.010955002	-7.3402057	-0.12865561	0.042122297	0.2725	1.0	34542.32574725151
845	26.707348	3.5796874	35.471653	18.257685	40.0	11.497921	6.3924937	27.663704	0.24571572	3384000	5.2154064e-08	6.690544	0.011234485	-6.441346	-0.12869865	0.021848056	0.16575	1.0	34579.343066215515
846	26.289917	3.6627073	35.326637	17.725193	40.0	11.860201	6.5287704	27.91658	0.23974198	3388000	6.7055225e-08	8.020708	0.006505156	-7.7551703	-0.12873328	0.03418895	0.16075	1.0	34616.20263504982
847	26.30311	3.7685325	36.187504	18.053852	40.0	12.176334	6.598611	28.183636	0.28881606	3392000	9.313226e-08	6.478779	0.120954074	-6.221589	-0.12877256	0.16311193	0.207	1.0	34653.31169509888
848	26.333319	3.5766168	35.098274	17.416258	40.0	11.466135	6.464418	26.832602	0.3203717	3396000	2.2351742e-08	6.186242	0.009720987	-5.96982	-0.12879664	0.053742003	0.099	2.0	34690.95199608803
849	26.46623	3.3581612	34.446987	19.906597	40.0	11.428055	6.4038205	26.323483	0.24264541	3400000	-1.8626451e-08	8.542432	0.008877658	-8.283491	-0.1289352	0.039767474	0.23725	1.0	34727.86436033249
850	26.23985	3.53539	33.75501	16.710022	40.0	11.949357	6.4462748	26.306385	0.432941	3404000	2.0954758e-08	6.7982655	0.029652322	-6.575247	-0.12903644	0.1546583	0.27925	1.0	34765.58935904503
851	26.177368	3.9700506	35.029427	15.635016	40.0	11.927127	6.5174074	27.438528	0.29494348	3408000	-1.3783574e-07	8.885498	0.07915991	-8.4778185	-0.12909673	0.46410006	0.5075	1.0	34802.5990922451
852	26.299776	3.5974357	33.772182	17.538109	40.0	11.474835	6.333171	26.552958	0.43297604	3412000	-1.8067658e-07	6.281545	0.0064837667	-6.02874	-0.12915394	0.04457993	0.272	1.0	34839.42084622383
853	25.572748	3.4837842	34.443024	16.76558	40.0	11.707739	6.4356637	26.4493	0.44817287	3416000	2.1420419e-07	6.0305624	-0.0030427333	-5.8109794	-0.12918976	0.06576307	0.09625	2.0	34876.87336540222
854	26.215391	3.3396196	34.89169	18.456749	40.0	11.127568	6.246043	25.581966	0.36986893	3420000	-2.2351742e-08	7.531265	0.014829747	-7.269175	-0.1292993	0.056144662	0.18575001	1.0	34913.747393131256
855	25.635593	3.5698497	35.663277	17.878428	40.0	11.903533	6.4490194	26.361856	0.5053482	3424000	-2.2351742e-08	6.747631	0.01216478	-6.4938316	-0.12935312	0.027090434	0.22825001	1.0	34950.669644117355
856	25.440893	3.5613139	34.94006	16.359213	40.0	11.477846	6.2677374	26.749235	0.45700714	3428000	-3.3527613e-08	8.329487	0.008646989	-8.057503	-0.12939078	0.016219288	0.14825	1.0	34989.62713217735
857	25.325956	3.7639394	35.01904	14.38393	40.0	11.407008	6.3068066	25.657963	0.4116839	3432000	-5.9604645e-08	9.515581	0.0011399314	-9.216481	-0.12942208	0.023246558	0.059	1.0	35026.58503007889
858	26.385395	3.8694384	36.26604	17.492865	40.0	11.037333	6.1028976	25.355907	0.47133923	3436000	-1.2107193e-07	8.571688	-0.0023034029	-8.298801	-0.129439	0.02060975	0.05775	1.0	35063.31014704704
859	26.300186	3.6956425	36.362717	16.936941	40.0	11.700392	6.556435	27.584179	0.45429453	3440000	-7.171184e-08	8.901207	-0.011892467	-8.594347	-0.12944068	0.017947275	0.108	4.0	35101.32730913162
860	25.823261	3.6185613	33.99154	17.400265	40.0	12.169426	6.5333014	28.69052	0.40792084	3444000	1.5646219e-07	9.448809	0.002841291	-9.180719	-0.1295505	0.08445367	0.103750005	1.0	35137.943355083466
861	25.620352	3.732874	35.12832	15.598597	40.0	11.420422	6.18876	27.220945	0.34430668	3448000	1.4901161e-07	6.6947265	0.016607385	-6.408078	-0.12958659	0.12423946	0.07925	1.0	35174.682242155075
862	25.74509	3.6027412	35.95992	17.645344	40.0	11.402938	6.359079	27.037678	0.25155336	3452000	2.9802322e-08	6.7035165	0.008892013	-6.419636	-0.12961172	0.08430359	0.09475	1.0	35211.8044321537
863	25.279482	3.9811265	35.835285	16.245815	40.0	11.3840475	6.21139	26.687845	0.38382918	3456000	-8.940697e-08	9.153354	0.02144962	-8.878899	-0.1296113	0.1813685	0.114999995	1.0	35248.57520723343
864	25.734627	3.9087727	35.94387	15.494162	40.0	10.938037	6.158108	26.15066	0.20696127	3460000	-2.9802322e-08	8.986624	0.015618524	-8.702856	-0.12960193	0.19154313	0.2145	1.0	35285.72024703026
865	25.67819	3.749462	35.017292	18.252186	40.0	11.241678	6.3150373	25.35938	0.46221986	3464000	-8.568168e-08	7.893456	0.009546172	-7.65147	-0.12958856	0.1134067	0.11875	1.0	35322.56877017021
866	25.59731	3.4853277	33.38232	17.682178	40.0	11.434356	6.3732724	27.460913	0.3827073	3468000	-1.1175871e-07	7.0420175	-0.00024260161	-6.797386	-0.1296088	0.018993188	0.066750005	1.0	35360.541293144226
867	25.50161	3.5425045	34.322094	18.367142	40.0	11.405982	6.240059	26.359304	0.2751826	3472000	1.3411045e-07	6.5744505	0.000424898	-6.311413	-0.12963748	0.04289019	0.0765	1.0	35397.208517074585
868	26.00526	3.0843148	34.86675	18.818958	40.0	11.103606	6.2511926	26.98809	0.33991492	3476000	7.8231096e-08	6.553463	0.0019909013	-6.3142176	-0.12965308	0.10158119	0.07575	1.0	35433.96302103996
869	26.226503	4.381192	37.686462	16.348967	40.0	11.536817	6.383882	25.352951	0.3918868	3480000	-1.0430813e-07	8.728902	0.0062013455	-8.393398	-0.12964985	0.053604353	0.07	1.0	35470.79040002823
870	25.732916	4.0407095	38.079605	16.96648	40.0	12.078925	6.484738	28.263742	0.30825266	3484000	1.2479722e-07	9.058718	0.0069822487	-8.808928	-0.12962048	0.068652794	0.09025	1.0	35507.535110235214
871	26.067549	3.7450492	34.756485	15.251547	40.0	11.426765	6.3308644	28.319069	0.43609294	3488000	1.4901161e-08	7.60044	0.0061059855	-7.35676	-0.12958267	0.09087962	0.082499996	1.0	35544.431405067444
872	26.114473	3.3998349	35.749218	18.576551	40.0	11.248468	6.2688613	27.38972	0.24846685	3492000	-2.9802322e-08	6.083037	0.0053425133	-5.837364	-0.12953213	0.028411964	0.059499998	1.0	35581.44322037697
873	25.838356	3.4403434	34.51843	16.675066	40.0	11.961596	6.451727	26.659798	0.32826382	3496000	-4.4703484e-08	7.2653146	0.0033362042	-7.010351	-0.1295031	0.046616733	0.0745	1.0	35618.5072760582
874	26.275747	3.9138734	37.102886	18.560953	40.0	11.347611	6.264766	26.004763	0.39745915	3500000	-1.4156103e-07	7.245515	0.0021319455	-6.977322	-0.1294372	0.031553514	0.10775	2.0	35655.796389102936
875	25.917646	3.673602	35.367115	15.5391035	40.0	11.419418	6.3309655	27.365793	0.42621142	3504000	1.1175871e-08	6.968626	-0.014609231	-6.7056456	-0.12935041	0.019253071	0.11525001	5.0	35694.27609419823
876	26.022411	3.5589886	32.92246	16.072035	40.0	11.396548	6.3350544	26.843838	0.31224275	3508000	7.450581e-09	6.888864	-0.0139364535	-6.6454153	-0.12867855	0.015432568	0.111499995	4.0	35732.30095720291
877	26.352846	3.7444572	35.01797	16.720625	40.0	11.329219	6.4374127	28.13139	0.34058505	3512000	1.8626451e-08	7.572368	-0.0021954384	-7.317695	-0.12816685	0.015244989	0.048	1.0	35769.07620716095
878	25.573399	3.690598	33.525887	17.42399	40.0	12.02756	6.5348625	27.160652	0.38665688	3516000	1.1175871e-07	7.4672093	-0.006380418	-7.2277145	-0.12808898	0.022006761	0.09075	2.0	35806.38694500923
879	25.800549	3.6679373	33.455456	16.508957	40.0	11.268325	6.292682	26.267187	0.39145717	3520000	-5.2154064e-08	8.720105	-0.0012748069	-8.452103	-0.12788251	0.07760203	0.06775001	1.0	35843.64969706535
880	25.431097	3.6036618	33.684444	14.655629	40.0	11.254599	6.2627707	26.585543	0.38498402	3524000	2.6077032e-08	9.92078	-0.00066413824	-9.713247	-0.12778123	0.03846874	0.03925	1.0	35880.590103149414
881	25.6498	3.703446	35.07846	17.685978	40.0	11.040533	6.212307	25.285019	0.4170914	3528000	-1.3038516e-08	6.852767	0.013004944	-6.611541	-0.12768534	0.30570537	0.087500006	1.0	35917.69094610214
882	25.490513	3.4168267	32.810345	17.563993	40.0	11.195709	6.363947	27.886967	0.33011782	3532000	7.0780516e-08	7.7573156	0.00074063754	-7.5348907	-0.12760994	0.0874217	0.098000005	1.0	35954.60049033165
883	26.243086	2.9387715	33.69241	18.047144	40.0	10.99448	6.172269	25.771755	0.35928077	3536000	-1.3411045e-07	5.8804903	0.012574326	-5.677803	-0.12752126	0.08419435	0.12425	1.0	35991.45643615723
884	26.106506	3.169348	33.44589	16.586008	40.0	11.806807	6.5102997	26.140623	0.23793398	3540000	-1.15484e-07	7.346189	0.018353634	-7.145141	-0.12746717	0.24456266	0.11575	1.0	36028.30868411064
885	26.034235	3.1602957	35.28449	19.127384	40.0	11.319826	6.289676	25.117592	0.42436215	3544000	-1.3038516e-08	6.0827885	0.003512485	-5.8564167	-0.12741856	0.0458254	0.07625	1.0	36065.099256038666
886	25.7427	3.6661947	35.937214	15.165558	40.0	11.817252	6.3630676	26.47403	0.47028103	3548000	-1.0058284e-07	8.367382	0.0025585257	-8.131396	-0.1274258	0.036141388	0.0745	1.0	36101.83740115166
887	26.533241	3.809614	34.153343	16.985323	40.0	11.354522	6.223351	26.998352	0.49168962	3552000	-1.4901161e-08	7.8225513	-0.0010626968	-7.5845222	-0.12743084	0.04008539	0.24775001	3.0	36141.34687829018
888	26.003447	3.8511922	36.530167	16.838987	40.0	11.61895	6.446545	28.368225	0.2942895	3556000	-1.3038516e-08	6.5254536	0.0011795785	-6.267563	-0.12746401	0.052932244	0.08375	1.0	36179.676020383835
889	26.36547	3.8211722	37.239605	18.740635	40.0	12.057414	6.457387	27.871412	0.53970027	3560000	-3.7252903e-08	7.389955	0.000676943	-7.1463103	-0.12750074	0.04648455	0.0785	1.0	36216.75636315346
890	25.421074	3.5319307	35.276436	16.840092	40.0	11.804009	6.5228066	27.921986	0.3728783	3564000	-1.8626451e-09	6.3265653	-0.010351781	-6.1190786	-0.12750955	0.017403774	0.10375	3.0	36254.5009970665
891	25.81842	4.248717	35.591568	17.361067	40.0	11.173658	6.1005387	25.113462	0.44906694	3568000	7.4505806e-08	8.58259	-0.008156419	-8.324759	-0.12767392	0.015287452	0.120749995	2.0	36291.67763829231
892	26.484657	3.5985684	35.209362	18.091913	40.0	11.60696	6.490386	29.25726	0.3865086	3572000	-6.7055225e-08	7.823909	-0.010243718	-7.6071863	-0.12786111	0.015536715	0.1595	3.0	36329.44587421417
893	26.385138	3.9234114	37.167824	16.38441	40.0	11.933182	6.447496	28.537304	0.412844	3576000	-8.195639e-08	8.279548	-0.008265298	-8.027838	-0.12820162	0.017153148	0.127	2.0	36366.619715213776
