Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
622	38.145115	0.961262	39.525284	34.92942	40.0	98.00653	0.33669293	98.28364	95.12359	2492000	-4.8160555e-08	0.047441486	0.006683755	-0.002280701	-1.0280708	0.021461584	0.33275	1.0	2600.6816227436066
623	38.199764	0.85238844	39.536007	35.65286	40.0	98.05025	0.28852233	98.31515	95.93687	2496000	-9.965897e-08	0.05701688	0.007984596	-0.002642125	-1.0281688	0.03113806	0.336	2.0	2604.639034509659
624	38.232224	0.8852296	39.6689	35.96995	40.0	98.03835	0.27419934	98.271996	95.93324	2500000	-2.6226044e-08	0.05785596	0.026506787	-0.0011063963	-1.0283521	0.079035945	0.56275	1.0	2608.5356090068817
625	38.046555	0.9551579	39.50319	35.430252	40.0	98.02287	0.29195482	98.26477	95.78023	2504000	7.152558e-08	0.07529269	0.02525292	-0.0044099167	-1.0283917	0.15732157	0.689	1.0	2612.477063179016
626	38.27684	0.8535766	39.493973	35.886173	40.0	98.062645	0.26766443	98.31853	95.91353	2508000	-1.3017655e-07	0.053125296	0.051461738	-0.0023654327	-1.0284638	0.11962638	0.66825	1.0	2616.4574127197266
627	38.395878	0.85717225	39.673588	35.888676	40.0	98.09162	0.23907207	98.52539	95.5401	2512000	3.71933e-08	0.050818156	0.03854368	-0.004490655	-1.0285374	0.099810705	0.629	1.0	2620.4367661476135
628	38.11377	0.9095383	39.45561	35.490982	40.0	98.06924	0.2654127	98.32179	95.39067	2516000	4.9591065e-08	0.0575108	0.021502074	-0.0034438446	-1.0285702	0.06580197	0.52925	1.0	2624.5886573791504
629	38.231895	0.87845594	39.5279	36.005096	40.0	98.02818	0.29090908	98.26574	95.86325	2520000	-4.7683715e-09	0.054178677	0.016652072	-0.0024716929	-1.0286121	0.050018724	0.49125	1.0	2628.5530500411987
630	38.31147	0.81450397	39.7037	36.475155	40.0	98.05555	0.2618332	98.31048	95.69065	2524000	9.441376e-08	0.056953263	0.0114729665	-0.002402071	-1.0286728	0.020909078	0.325	1.0	2632.508467197418
631	38.249268	0.980265	39.67431	35.2992	40.0	98.07049	0.24939461	98.275986	95.4975	2528000	-6.484986e-08	0.06447322	-0.0019956282	-0.003428921	-1.0287036	0.023413392	0.2245	4.0	2636.5795748233795
632	38.293236	0.8852033	39.63239	35.699238	40.0	98.05762	0.2732599	98.302376	95.87675	2532000	-3.385544e-08	0.058950283	0.013790478	-0.000899069	-1.0288572	0.05824001	0.49975	1.0	2640.570895433426
633	38.07832	0.91568494	39.577076	34.961964	40.0	98.04042	0.29543486	98.31024	95.50275	2536000	-1.3828277e-07	0.06434113	0.018605836	-0.0025993884	-1.0289358	0.05143327	0.50475	1.0	2644.5093574523926
634	38.224953	0.8539309	39.45013	36.02628	40.0	98.04512	0.28445882	98.309814	95.59453	2540000	1.9550324e-08	0.044648293	0.015856698	-0.004314903	-1.0290251	0.045693655	0.438	1.0	2648.7958886623383
635	38.093	1.0530738	39.648655	35.282066	40.0	98.05	0.29295668	98.29013	95.55384	2544000	-5.8174134e-08	0.08219814	0.015543978	-0.004382618	-1.0290688	0.07075864	0.52425	1.0	2652.695454120636
636	38.186764	0.9430056	39.68776	35.46917	40.0	98.02336	0.27638632	98.30255	95.84833	2548000	-5.8174134e-08	0.066351354	0.017733052	-0.0033425465	-1.0291319	0.04790195	0.46775	1.0	2656.638902902603
637	38.188236	0.9350245	39.429626	35.49858	40.0	98.02624	0.28387186	98.29486	95.556335	2552000	-7.629395e-09	0.052472692	0.012882358	-0.002485782	-1.0292434	0.03836821	0.45125	1.0	2660.6421921253204
638	38.102783	0.89415455	39.567852	36.019966	40.0	98.00897	0.30664334	98.30532	95.71462	2556000	2.002716e-08	0.060600232	0.0091357045	-0.0021127686	-1.0293484	0.03317749	0.40475	1.0	2664.568686246872
639	38.23299	0.827811	39.720333	36.176956	40.0	98.014145	0.25172114	98.26869	95.82447	2560000	6.008148e-08	0.056463916	0.0037549247	-0.0038816407	-1.0294499	0.020922774	0.26275	1.0	2668.4961779117584
640	38.01903	1.1028161	39.648903	33.784264	40.0	98.01027	0.30290344	98.31352	95.73692	2564000	-7.9154965e-08	0.079330765	0.0058891107	-0.0057381466	-1.0295224	0.022591136	0.32675	1.0	2672.411701440811
641	38.11721	0.9132556	39.447594	35.921944	40.0	98.00546	0.30406165	98.331024	95.32181	2568000	1.13487246e-07	0.066847086	0.003957196	-0.0018504933	-1.029623	0.016808623	0.2325	4.0	2676.4638590812683
642	38.20674	0.9673196	39.523006	35.050694	40.0	97.97053	0.3006691	98.24564	95.30307	2572000	-7.343292e-08	0.06124898	0.01689317	-0.0048499554	-1.0298543	0.048620574	0.508	1.0	2680.402321100235
643	38.18477	0.99535716	39.580704	35.0016	40.0	98.00601	0.29246125	98.24554	95.478714	2576000	1.6784668e-07	0.056306995	0.016293235	-0.002872698	-1.0299172	0.045248598	0.466	1.0	2684.3926446437836
644	38.20519	0.9946813	39.65735	35.89487	40.0	98.00317	0.3119938	98.30179	95.66475	2580000	-1.3113022e-07	0.051114123	0.015280732	-0.0036036372	-1.0299801	0.06646056	0.5015	1.0	2688.2922110557556
645	38.23076	0.8825614	39.492695	36.08402	40.0	98.026405	0.2848107	98.48406	95.73254	2584000	3.2901763e-08	0.05104319	0.021204067	-0.0061039813	-1.030077	0.0645376	0.56625	1.0	2692.212721347809
646	38.174976	0.8162567	39.59083	36.160446	40.0	98.00249	0.27163333	98.26153	95.84137	2588000	8.392334e-08	0.037225664	0.025828436	-0.0030649677	-1.0301771	0.065557666	0.536	1.0	2696.174122095108
647	37.96954	1.0462104	39.493206	33.520466	40.0	97.973755	0.3293814	98.30966	95.46628	2592000	1.2397766e-08	0.058876585	0.009189694	-0.0029102638	-1.0302591	0.031778995	0.348	1.0	2700.1754162311554
648	38.04843	0.89435744	39.421738	35.81349	40.0	97.980064	0.3034214	98.26087	95.657616	2596000	5.9127807e-08	0.05832784	0.0012458124	-0.0025469027	-1.030399	0.018566646	0.1765	1.0	2704.089942216873
649	37.997326	1.0093288	39.51486	34.683544	40.0	97.948425	0.32770318	98.24571	95.353546	2600000	8.4877016e-08	0.060732868	0.0059383535	-0.001323685	-1.0305343	0.024417574	0.302	1.0	2708.08624958992
650	38.073456	0.91655993	39.617622	35.916023	40.0	97.94156	0.30089226	98.23917	95.276115	2604000	6.771088e-08	0.054948624	0.0041095563	-0.00077517703	-1.0306458	0.03254451	0.35225	3.0	2712.0436611175537
651	38.097992	0.8646451	39.44159	35.8777	40.0	97.93179	0.27280596	98.26688	95.84236	2608000	1.01089476e-07	0.06177423	-0.007052491	-0.0030408874	-1.0312783	0.016894625	0.17675	13.0	2716.1596488952637
652	38.034004	0.88924336	39.40884	35.57082	40.0	97.90531	0.3219357	98.268814	95.56426	2612000	-8.583069e-08	0.04647226	0.012675254	-0.0018128455	-1.0336076	0.041996002	0.43275	1.0	2720.138004541397
653	38.025707	1.0617394	39.355938	33.591187	40.0	97.90036	0.30588755	98.226585	95.50443	2616000	8.869171e-08	0.05750507	0.008635835	-0.0032624975	-1.0336514	0.02237845	0.33425	1.0	2724.2260661125183
654	38.22084	0.933309	39.47808	34.79167	40.0	97.919945	0.27080578	98.21091	95.23467	2620000	-1.1444092e-08	0.05132696	0.0062398887	-0.0017622896	-1.0336775	0.02333296	0.314	2.0	2728.205419063568
655	38.19762	0.8731703	39.460537	35.54466	40.0	97.90754	0.273119	98.24576	95.76793	2624000	-6.437302e-08	0.053586103	0.015298315	-0.0020427592	-1.0338321	0.042729706	0.4415	1.0	2732.3593051433563
656	38.328182	0.77570766	39.473488	35.941093	40.0	97.9209	0.2620562	98.23968	95.742836	2628000	-5.3167344e-08	0.042620357	0.0034225604	-0.001690533	-1.0339289	0.020027498	0.25275	1.0	2736.30574631691
657	38.28951	0.87900054	39.623722	35.532944	40.0	97.91764	0.24045408	98.200386	95.739365	2632000	9.536743e-08	0.049924213	0.0022715295	-0.0031193085	-1.0339931	0.02551293	0.348	1.0	2740.2860958576202
658	37.93499	0.94526494	39.488903	35.352695	40.0	97.900375	0.27911445	98.206154	95.97916	2636000	-9.346008e-08	0.0716588	0.0066128788	-0.008013874	-1.0340341	0.032620963	0.389	1.0	2744.462920665741
659	38.23492	0.8426129	39.47625	35.918987	40.0	97.90243	0.2903838	98.19156	95.68742	2640000	2.2625923e-07	0.0474542	0.010929859	-0.0026215352	-1.0341433	0.04362225	0.409	1.0	2748.378443479538
660	38.161083	0.9896864	39.554047	35.65334	40.0	97.94424	0.2723253	98.186165	95.53811	2644000	4.482269e-08	0.06488298	0.007945432	-0.005428966	-1.0341992	0.03481685	0.4	1.0	2752.3179054260254
661	38.187313	0.9839981	39.52242	35.497513	40.0	97.949066	0.28029647	98.22356	95.73724	2648000	-6.866455e-08	0.05106621	0.004992881	-0.0021591857	-1.0342655	0.023050759	0.3335	1.0	2756.3670694828033
662	38.364853	0.7451616	39.666748	36.57595	40.0	97.9596	0.2560981	98.192276	95.82401	2652000	7.44462e-08	0.04334114	0.012777269	-0.0033009313	-1.034355	0.04946293	0.46925	1.0	2760.2756111621857
663	38.131767	0.92211264	39.620823	36.023422	40.0	97.95978	0.2930398	98.3153	96.02275	2656000	-1.0967255e-07	0.054426048	0.009568792	-0.002929885	-1.0344763	0.030279826	0.388	1.0	2764.3517055511475
664	38.13471	0.96672565	39.63194	34.47848	40.0	97.97272	0.3078316	98.24176	95.58969	2660000	5.8174134e-08	0.048381764	0.003872491	-0.0016023628	-1.0346345	0.020051526	0.28725	1.0	2768.3589837551117
665	38.1315	0.92955106	39.555367	35.370472	40.0	97.94612	0.2719213	98.227425	95.66629	2664000	5.6266785e-08	0.05572485	0.0057206457	-0.001529973	-1.0348005	0.018269982	0.2715	1.0	2772.3134031295776
666	38.18709	0.86420363	39.536236	35.798714	40.0	97.947334	0.26690248	98.202034	95.61396	2668000	1.3923645e-07	0.048412263	-0.0017026119	-0.0009313114	-1.0349827	0.02474419	0.30175	6.0	2776.374536752701
667	38.372066	0.7862064	39.56454	36.14223	40.0	97.95404	0.25611812	98.20655	95.39869	2672000	7.867813e-09	0.03857911	0.011068592	-0.0015604533	-1.0369678	0.025628261	0.343	3.0	2780.411735534668
668	38.169655	0.99802184	39.6468	35.96863	40.0	97.97124	0.25909963	98.223434	95.76934	2676000	9.632111e-08	0.061632544	0.014807201	-0.005961336	-1.0379553	0.06363423	0.48375	1.0	2784.4748632907867
669	38.204464	0.7987022	39.377995	35.573406	40.0	97.96222	0.28558406	98.22172	95.65685	2680000	-1.9311905e-08	0.05000351	0.010058954	-0.010891348	-1.0382503	0.03558615	0.4105	1.0	2788.4711713790894
670	38.238132	0.9294676	39.569946	35.398384	40.0	97.99803	0.2531686	98.37752	95.79635	2684000	9.536743e-09	0.07251069	0.012183332	-0.004646674	-1.0384793	0.042476173	0.462	1.0	2792.473462343216
671	38.012432	0.92382824	39.386257	35.80439	40.0	97.96395	0.30319795	98.22341	96.06571	2688000	-1.2016297e-07	0.051695704	0.004835888	-0.0043700524	-1.0387212	0.026415009	0.27025	1.0	2796.4677748680115
672	38.15722	0.847986	39.50285	36.17989	40.0	97.96749	0.3090671	98.18598	95.40975	2692000	6.198883e-08	0.042929135	0.005773985	-0.00317033	-1.0389252	0.026080703	0.363	3.0	2800.4042427539825
673	38.285076	0.8605959	39.52408	35.757652	40.0	98.00494	0.23875947	98.32187	95.88243	2696000	1.0204315e-07	0.055852145	0.0036291094	-0.006720118	-1.0393653	0.019008666	0.30675	1.0	2804.426480293274
674	38.0702	0.9154165	39.50808	36.092392	40.0	97.975464	0.27997482	98.29437	95.8602	2700000	5.3405763e-08	0.06305702	0.0057103154	-0.0052849352	-1.0394831	0.025886597	0.37775	1.0	2808.380900621414
675	38.156	0.9058879	39.416397	35.67637	40.0	97.955734	0.27071366	98.244705	96.03043	2704000	-8.1539156e-08	0.056761518	0.009415466	-0.0036878288	-1.0395579	0.04510908	0.44725	1.0	2812.344295978546
676	38.10105	0.9552014	39.457115	34.640068	40.0	97.937	0.25300023	98.235214	96.12394	2708000	9.727478e-08	0.07284954	0.012550336	-0.004780084	-1.0396585	0.063093804	0.512	1.0	2816.441333770752
677	38.27507	0.77251196	39.557533	36.18179	40.0	97.97136	0.27670503	98.382095	95.51313	2712000	-1.9073486e-08	0.046976626	0.018329628	-0.0054424927	-1.0397558	0.048587583	0.4975	1.0	2820.451605319977
678	38.08198	0.88435394	39.567944	35.65714	40.0	97.97956	0.25176597	98.241234	96.21615	2716000	4.7683715e-09	0.06146311	-0.00032192707	-0.0038229264	-1.0398455	0.02010678	0.269	2.0	2824.353165626526
679	38.155052	0.9755605	39.624542	35.416355	40.0	97.966064	0.28855667	98.32495	94.980576	2720000	5.1498414e-08	0.06255525	0.014433164	-0.005947113	-1.0398974	0.044648614	0.48125	1.0	2828.456186771393
680	38.290092	0.8450778	39.434147	35.96453	40.0	97.96763	0.26211303	98.28108	95.96664	2724000	2.2888184e-08	0.056620266	0.007016413	-0.006372925	-1.0398912	0.022574913	0.32075	1.0	2832.4903922080994
681	38.031364	0.97771937	39.66335	35.34066	40.0	97.974686	0.27353442	98.31703	95.97313	2728000	-3.33786e-08	0.0625642	0.004481599	-0.003541898	-1.0398935	0.028934443	0.359	1.0	2836.5255959033966
682	38.032166	1.0124912	39.48369	35.455357	40.0	97.96149	0.3008404	98.3443	95.756386	2732000	-1.745224e-07	0.085142896	0.008327418	-0.018605977	-1.0399098	0.036261696	0.4245	1.0	2840.854014635086
683	38.155155	0.8913517	39.49778	36.042088	40.0	97.97096	0.26413065	98.48048	96.0881	2736000	-4.7683715e-09	0.06471294	0.010298131	-0.0064684227	-1.039955	0.043361556	0.4015	1.0	2844.7785143852234
684	37.991005	0.94651026	39.560543	35.417454	40.0	97.938934	0.29928124	98.21538	95.575935	2740000	1.3351441e-08	0.057906788	0.013225347	-0.002161	-1.0399858	0.04647146	0.43625	1.0	2848.7897810935974
685	38.116795	0.92645437	39.622635	35.828304	40.0	97.937325	0.3256044	98.23486	95.24847	2744000	-1.4853478e-07	0.058803387	0.014290622	-0.003954701	-1.040071	0.04621056	0.457	1.0	2852.745198249817
686	38.316555	0.8421633	39.57237	35.39987	40.0	97.98438	0.2612777	98.44625	95.3349	2748000	-1.5735626e-08	0.05728425	0.0071267984	-0.0044313595	-1.0401534	0.0225318	0.332	1.0	2856.679671525955
687	38.249672	0.8978659	39.48855	36.028294	40.0	97.97592	0.26002973	98.22372	95.69817	2752000	-2.4795533e-08	0.046119377	0.007693919	-0.0028043129	-1.0402365	0.02194947	0.368	1.0	2860.8834240436554
688	37.95692	0.9078906	39.5748	35.34112	40.0	97.96778	0.28941533	98.257515	95.92533	2756000	-1.14440915e-07	0.068618864	0.0027670842	-0.0027852803	-1.0403188	0.025378618	0.33225	3.0	2864.849811077118
689	38.021576	0.9496887	39.37743	36.049805	40.0	97.9279	0.3078476	98.30627	95.66296	2760000	-9.632111e-08	0.05846036	-0.015384889	-0.010032721	-1.0406389	0.016923646	0.1475	18.0	2869.1223804950714
690	38.23342	0.9029194	39.67623	35.535366	40.0	97.942856	0.25556672	98.33843	96.066986	2764000	1.2397766e-08	0.075602576	-0.0061802333	-0.012537502	-1.0406084	0.016850775	0.12275	5.0	2873.0578496456146
691	38.057938	0.895444	39.432182	36.08117	40.0	97.92495	0.2950014	98.23424	95.70343	2768000	1.1062622e-07	0.061071552	-0.0005668259	-0.009009693	-1.039958	0.019850079	0.36975	8.0	2877.0561516284943
692	38.083973	0.9562249	39.498985	34.768917	40.0	97.933784	0.2970407	98.22825	95.60695	2772000	1.4495849e-07	0.055502247	0.005068934	-0.0017531551	-1.0395373	0.020932889	0.2875	1.0	2881.0664217472076
693	38.01274	0.93776196	39.682613	35.039356	40.0	97.917435	0.33607805	98.21373	95.08822	2776000	1.525879e-08	0.04922224	0.0033799247	-0.0018704347	-1.0395154	0.020695303	0.25325	1.0	2885.1086065769196
694	38.027454	0.93998533	39.388954	35.204903	40.0	97.95338	0.31212965	98.23429	95.45995	2780000	-8.5353854e-08	0.05126361	0.002387015	-0.005415838	-1.0394925	0.02654757	0.31525	3.0	2889.1537833213806
695	38.24213	0.9389479	39.587284	35.686447	40.0	97.95708	0.27993184	98.35169	95.42173	2784000	3.7670137e-08	0.04872052	0.0009909195	-0.0070009492	-1.0393691	0.020965412	0.32375	4.0	2893.087258338928
696	38.15807	0.8461776	39.324787	36.044388	40.0	97.96677	0.28335124	98.21561	95.291374	2788000	-4.6253206e-08	0.04440355	0.007041894	-0.0035157837	-1.0394741	0.034314	0.36725	1.0	2897.0087661743164
697	38.20438	0.8925039	39.617393	35.246014	40.0	97.952675	0.28436685	98.379944	95.31417	2792000	-8.010864e-08	0.056124393	0.007903299	-0.0057240278	-1.0395093	0.031886715	0.38975	1.0	2901.019036769867
698	38.138927	0.88715774	39.555965	36.018967	40.0	97.942764	0.2653387	98.192696	95.97812	2796000	7.5340274e-08	0.05731036	0.011308004	-0.002859719	-1.0395464	0.0395505	0.421	1.0	2905.02432012558
699	37.92653	0.954125	39.599873	34.350304	40.0	97.91908	0.2873909	98.21793	95.866745	2800000	-1.2779236e-07	0.07464908	0.0090482235	-0.0055026785	-1.0395503	0.03368784	0.389	1.0	2908.96178483963
700	38.11145	0.8037263	39.49145	35.582394	40.0	97.90689	0.28029263	98.198074	95.5232	2804000	-5.2452087e-08	0.048555702	0.008446299	-0.0027037337	-1.039567	0.035238583	0.3895	1.0	2913.013943195343
701	38.195957	0.8253564	39.48199	36.10571	40.0	97.91192	0.27404636	98.20783	95.72575	2808000	6.198883e-09	0.048436914	0.010202838	-0.0033444948	-1.0396028	0.03715791	0.44375	1.0	2917.0381758213043
702	38.136574	0.90664464	39.46144	35.460075	40.0	97.925186	0.25212675	98.198166	96.05342	2812000	8.106232e-08	0.052735377	0.01356452	-0.0062451735	-1.0396322	0.04846694	0.463	1.0	2920.93275475502
703	38.139996	0.9137222	39.666794	35.745872	40.0	97.92216	0.27457988	98.1589	95.279274	2816000	-5.1498414e-08	0.061459694	0.015093741	-0.007939603	-1.0396959	0.053653434	0.48125	1.0	2924.864235639572
704	38.030994	0.9287554	39.631657	35.473877	40.0	97.87296	0.2985172	98.22426	95.53583	2820000	1.2302398e-07	0.05592219	0.005747723	-0.00059500337	-1.0397509	0.016559327	0.19325	1.0	2928.7887353897095
705	37.9654	0.85821533	39.48768	35.82456	40.0	97.863174	0.29434487	98.17951	95.60694	2824000	-1.0490417e-08	0.064676255	0.0028918553	-0.0046808533	-1.039773	0.018040752	0.3265	1.0	2932.710242986679
706	38.021656	1.0164222	39.543583	35.29027	40.0	97.86375	0.27128348	98.190765	95.60347	2828000	1.7166137e-08	0.06778745	0.007875835	-0.0051458105	-1.039826	0.03707626	0.40175	1.0	2936.728491306305
707	38.193954	0.8647613	39.651543	35.822735	40.0	97.84545	0.28221804	98.17599	95.849335	2832000	-8.440018e-08	0.06439374	0.007994188	-0.0018199906	-1.0398693	0.030937035	0.39075	1.0	2940.6539883613586
708	38.19108	0.90175885	39.54339	36.189117	40.0	97.8485	0.2655654	98.14392	95.52001	2836000	-3.8146972e-08	0.0579887	0.011580897	-0.001980275	-1.0399189	0.027697146	0.34275	1.0	2944.741053581238
709	38.29903	0.8758701	39.653633	35.90749	40.0	97.84931	0.27680817	98.13334	95.56594	2840000	-3.9577483e-08	0.042216413	0.014060478	-0.00437459	-1.0399593	0.045858428	0.4535	1.0	2948.743344783783
710	38.132812	0.8663196	39.370953	35.590336	40.0	97.86365	0.26967543	98.150894	95.73485	2844000	-8.2492825e-08	0.06478659	0.01280404	-0.009586833	-1.0400146	0.042809784	0.45675	1.0	2952.7945053577423
711	38.291794	0.8603415	39.61029	34.461807	40.0	97.89078	0.24967448	98.20803	95.12621	2848000	8.2015994e-08	0.052160013	0.017946178	-0.005511325	-1.0401187	0.03156973	0.45275	1.0	2956.7768507003784
712	38.21674	0.8484144	39.472435	35.30268	40.0	97.91661	0.2722598	98.186195	95.46488	2852000	-6.103516e-08	0.04309719	0.021981783	-0.001187887	-1.0402422	0.07656348	0.55775	1.0	2960.719301700592
713	38.21573	0.8839281	39.551296	36.04744	40.0	97.935	0.25453287	98.164825	95.78647	2856000	-9.632111e-08	0.048600495	0.01928021	-0.004141394	-1.0403328	0.037859503	0.47125	1.0	2964.737550497055
714	38.100727	0.83372754	39.656796	36.024723	40.0	97.917206	0.29213563	98.34711	95.83678	2860000	-6.198883e-08	0.052260466	0.018029293	-0.005035445	-1.0404211	0.03952822	0.449	1.0	2968.67102599144
715	38.298363	0.93261814	39.69299	36.069504	40.0	97.93704	0.26022738	98.18326	95.66558	2864000	-6.055832e-08	0.056257468	0.015710128	-0.0016247407	-1.0405278	0.04150953	0.47375	1.0	2972.8059628009796
716	38.266373	0.7502059	39.49963	35.895893	40.0	97.98019	0.22370742	98.21723	96.38639	2868000	-5.722046e-09	0.054666013	0.01319518	-0.00085290894	-1.0406508	0.041111957	0.43775	1.0	2976.721485853195
717	38.24662	0.9677047	39.528027	35.103302	40.0	97.97063	0.26438585	98.20396	95.523476	2872000	8.2015994e-08	0.064818606	0.01041403	-0.0057197213	-1.04076	0.03740264	0.40425	1.0	2980.6419961452484
718	38.323483	0.83289784	39.68141	36.37058	40.0	97.98931	0.2587087	98.42622	95.925865	2876000	3.6239623e-08	0.05509187	0.019688861	-0.00638552	-1.0408726	0.051172394	0.5115	1.0	2984.687172651291
719	38.101025	0.96414924	39.748962	35.600384	40.0	98.00596	0.26064873	98.22708	96.09466	2880000	-5.2452087e-08	0.06384884	0.013390018	-0.0045528896	-1.0409595	0.03141773	0.39325	1.0	2988.719384908676
720	38.260876	0.88078094	39.518284	35.710526	40.0	98.01264	0.29475188	98.2339	95.52529	2884000	-7.200241e-08	0.05407267	0.014063106	-0.0068513937	-1.041018	0.037386645	0.42375	1.0	2992.7745344638824
721	38.20176	0.8818935	39.516758	35.88011	40.0	98.02217	0.2649485	98.28068	95.77619	2888000	1.1634827e-07	0.05224615	0.0063288156	-0.00096692145	-1.0410981	0.01525131	0.233	1.0	2996.8117322921753
722	38.31965	0.91341937	39.748276	34.03649	40.0	98.029434	0.2666793	98.3714	95.75899	2892000	5.197525e-08	0.066104956	0.002476923	-0.004443694	-1.0411777	0.026490968	0.30675	3.0	3000.793079853058
723	38.19968	0.9571955	39.633396	35.758858	40.0	98.06156	0.26475948	98.367195	95.55277	2896000	1.14440915e-07	0.067566946	0.0015385437	-0.0021783188	-1.04168	0.01983098	0.26325	4.0	3004.7474994659424
724	38.257664	0.8046403	39.405807	35.583622	40.0	98.04506	0.2900267	98.26198	95.55405	2900000	1.513958e-07	0.049205765	0.01827305	-0.0034850687	-1.0426908	0.061729155	0.522	1.0	3008.9083664417267
725	38.15913	0.92352575	39.644447	35.863525	40.0	98.050674	0.26677155	98.31381	95.96226	2904000	-3.71933e-08	0.051797807	0.017832473	-0.0033004805	-1.0429832	0.053080603	0.48225	1.0	3012.8777458667755
726	38.282272	0.9162248	39.60928	34.841335	40.0	98.078186	0.25800785	98.36602	95.80178	2908000	-1.5640259e-07	0.06493825	0.014792136	-0.0021954402	-1.043253	0.042376015	0.4785	1.0	3016.7932691574097
727	38.311214	0.8757519	39.540764	35.620037	40.0	98.07433	0.24780527	98.32062	95.90197	2912000	-8.773804e-08	0.05623979	0.00032418728	-0.0015047081	-1.0434717	0.027558262	0.3245	2.0	3020.6918382644653
728	37.99535	1.0327142	39.555866	35.111572	40.0	98.03319	0.288123	98.27126	95.82021	2916000	7.5340274e-08	0.07778195	0.011887652	-0.0034508929	-1.0438367	0.030441703	0.384	1.0	3024.746988296509
729	38.22133	0.9543479	39.725075	35.210636	40.0	98.01958	0.29250824	98.26927	95.26566	2920000	-1.0490417e-08	0.05773131	0.008651609	-0.0011730306	-1.0440078	0.030828252	0.389	1.0	3028.6934292316437
730	38.197292	0.9180792	39.472054	35.004738	40.0	98.030174	0.27335215	98.26708	95.62269	2924000	-8.583069e-08	0.06338239	0.006155397	-0.00094364956	-1.0441613	0.029803982	0.35175	1.0	3032.632888317108
731	38.116886	0.97743666	39.563793	34.798374	40.0	98.01039	0.31430033	98.25482	95.70189	2928000	2.2888184e-08	0.059552226	0.009527391	-0.0033256076	-1.0442979	0.05110306	0.48875	1.0	3036.7129719257355
732	38.190327	0.8285237	39.487194	36.277954	40.0	98.03833	0.2851174	98.28245	95.58248	2932000	-1.1539459e-07	0.050914463	0.01805142	-0.0053804815	-1.0443872	0.03876141	0.46625	1.0	3041.085273504257
733	38.330074	0.8058368	39.68591	36.22647	40.0	98.04413	0.25984275	98.28901	95.77944	2936000	-3.385544e-08	0.042810205	0.016953535	-0.003857676	-1.0444711	0.060687613	0.50975	1.0	3045.080583333969
734	37.904545	1.0117577	39.5041	34.214138	40.0	98.039986	0.28778446	98.29149	95.78581	2940000	0.0	0.07117176	0.015888687	-0.004214838	-1.0445452	0.05858038	0.4955	1.0	3049.005082845688
735	38.164677	1.0117782	39.540714	33.680557	40.0	98.021126	0.29906625	98.3347	95.22415	2944000	1.525879e-08	0.07030831	0.014760061	-0.0011931062	-1.0446072	0.04924087	0.46825	1.0	3053.1021208763123
736	38.306934	0.89440274	39.650494	35.13559	40.0	98.03409	0.26884934	98.2935	95.564674	2948000	-8.4877016e-08	0.047308903	0.010589773	-0.0010149181	-1.0446687	0.030338692	0.36875	1.0	3057.023628473282
737	38.200924	0.9174804	39.46454	35.075233	40.0	98.03347	0.28355607	98.31349	96.0249	2952000	-1.5878678e-07	0.047393624	0.015349209	-0.00093526393	-1.0447135	0.045231353	0.48275	1.0	3060.954111814499
738	38.108982	0.80187666	39.539295	36.007965	40.0	98.022736	0.3240318	98.27117	95.43301	2956000	-4.196167e-08	0.05638349	0.015496421	-0.00473091	-1.0447965	0.04509538	0.45175	1.0	3065.009262561798
739	38.387383	0.8609882	39.651463	35.59298	40.0	98.05977	0.25261384	98.28788	95.90457	2960000	2.3841857e-09	0.048959665	0.0059281825	-0.0043811314	-1.0449151	0.019730385	0.2545	1.0	3068.998588323593
740	38.106853	0.9993868	39.470943	35.866604	40.0	98.06468	0.2680596	98.301796	96.11515	2964000	-4.1007997e-08	0.07135028	0.0033175668	-0.006517239	-1.0449948	0.01752463	0.237	1.0	3073.0696954727173
741	38.216732	0.8878825	39.628403	35.295956	40.0	98.09935	0.29699272	98.360954	95.670815	2968000	-1.5449524e-07	0.05331419	0.005051984	-0.004724052	-1.0450867	0.020505397	0.293	1.0	3077.0520401000977
742	38.469418	0.9050068	39.57774	35.03513	40.0	98.12403	0.23091236	98.32451	95.76665	2972000	-9.536744e-10	0.04321275	0.007994987	-0.0026896633	-1.0452124	0.03535399	0.42825	1.0	3081.097217798233
743	38.06517	1.0156143	39.530304	34.87389	40.0	98.104195	0.2843317	98.34128	95.45145	2976000	-1.6212464e-07	0.071558446	0.005207073	-0.0031703115	-1.0454011	0.019428104	0.234	1.0	3085.0396687984467
744	38.203243	0.8646042	39.511448	34.916706	40.0	98.09184	0.27451295	98.35156	96.11813	2980000	7.307529e-08	0.062579416	0.002929721	-0.004133608	-1.0455813	0.016748164	0.2895	1.0	3089.0908303260803
745	38.242725	0.9119578	39.72401	35.96457	40.0	98.085014	0.2867919	98.35133	95.43579	2984000	-2.4795533e-08	0.045369253	0.0057558203	0.0053894967	-1.0457524	0.022744678	0.32975	1.0	3093.085142850876
746	38.019333	0.9076066	39.659065	35.69648	40.0	98.14256	0.3471806	98.43872	95.61656	2988000	1.0871887e-07	0.054523617	0.0003158245	-0.0029991493	-1.0459055	0.016150085	0.2595	4.0	3097.082446336746
