Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
373	33.048996	1.5178694	37.78579	30.232882	40.0	15.821415	3.2278795	37.01775	5.706677	1496000	-2.7939677e-09	68.932884	-0.019481685	-9.9685955	-1.1910464	0.009829912	0.1675	79.0	668.627326965332
374	32.900055	1.576036	36.634468	28.828238	40.0	15.402412	3.6444478	41.21098	3.6958456	1500000	-1.4202669e-08	65.04928	0.008440869	-8.881729	-1.1915873	0.028232774	0.314	6.0	669.9906659126282
375	32.992676	1.6391912	36.967266	29.776695	40.0	15.429688	2.9851992	35.75362	7.4806733	1504000	8.8475645e-09	62.9088	-0.005443708	-7.6981993	-1.1926982	0.015114151	0.15875	10.0	671.3732600212097
376	33.351833	1.9008803	37.87425	29.096317	40.0	15.677379	3.3718376	35.12948	8.620956	1508000	6.9849193e-09	63.354973	-0.020003922	-5.3179874	-1.1919826	0.011384747	0.1375	79.0	673.2459490299225
377	33.14962	1.5086664	37.501392	30.321152	40.0	15.54156	3.3481662	35.836376	8.280538	1512000	2.7939677e-08	63.187366	-0.021397084	-7.6995792	-1.1986187	0.0146180745	0.14175001	79.0	674.9962930679321
378	33.417076	1.8234159	37.908463	29.39276	40.0	15.850511	3.51976	36.076164	7.297372	1516000	6.0535967e-09	70.03595	0.0042541334	-10.394731	-1.2010224	0.019644339	0.30875	6.0	676.3746099472046
379	33.069374	1.6833186	36.481308	28.580994	40.0	15.475054	2.8311853	32.93382	7.0896845	1520000	-1.44355e-08	65.603546	-0.01768961	-7.4326477	-1.2009331	0.010630028	0.16	79.0	678.1272029876709
380	33.013588	1.9782591	38.4723	27.206566	40.0	15.9398985	3.2704248	34.014694	9.569525	1524000	-1.5366822e-08	64.66925	0.00070489955	-6.5811205	-1.2339272	0.020897245	0.21025	6.0	679.5191519260406
381	33.2784	1.7083241	38.690918	29.097141	40.0	15.422565	2.8639662	33.380783	7.2025833	1528000	3.4458935e-08	64.79249	-0.0239717	-6.729211	-1.2354712	0.012001899	0.15724999	79.0	681.2486259937286
382	33.083317	1.8132073	38.736504	28.225187	40.0	15.945787	3.248236	39.9857	8.353077	1532000	5.122274e-09	65.336655	-0.021844171	-8.621475	-1.2454002	0.011775097	0.13825	79.0	682.982547044754
383	32.99396	1.7079551	37.49026	28.670305	40.0	15.132656	3.2237625	30.40488	4.4602985	1536000	9.313226e-09	62.006416	-0.019334106	-7.315774	-1.2542584	0.0150958	0.13575	52.0	684.5867099761963
384	33.237617	1.8145522	39.17869	28.621572	40.0	15.534305	3.5586233	36.34947	6.029777	1540000	-1.21071935e-08	63.47478	-0.020818383	-6.463422	-1.2675034	0.012419935	0.15125	79.0	686.3173460960388
385	33.12614	1.7837514	37.536106	29.768652	40.0	15.855064	3.4295647	35.605667	6.6505985	1544000	-1.4901161e-08	66.092606	-0.022852682	-7.0994997	-1.279367	0.011674238	0.15075001	79.0	688.0625851154327
386	33.208492	1.794836	37.310516	29.193848	40.0	15.622447	3.417405	37.510353	6.109636	1548000	2.0489097e-08	58.9675	-0.020691963	-5.238682	-1.2804178	0.013642143	0.168	79.0	689.7870268821716
387	33.112144	1.9040987	38.611298	29.059439	40.0	15.515037	3.4176311	34.93413	6.822308	1552000	-4.656613e-08	65.022415	-0.017757468	-7.0959215	-1.2913702	0.015018241	0.13875	28.0	691.2732920646667
388	33.27078	1.6783798	38.014038	29.917665	40.0	15.83692	3.0172756	35.69797	6.5127764	1556000	-1.4319085e-08	65.30626	-0.022441803	-5.66776	-1.2988031	0.0155466385	0.16775	70.0	692.9797739982605
389	33.56601	1.7084162	36.840134	29.452053	40.0	15.471106	3.1205397	35.679512	8.397626	1560000	1.6763806e-08	66.11624	-0.021337045	-7.164074	-1.3009553	0.015021158	0.15450001	55.0	694.5895490646362
390	33.564404	1.5619522	38.165268	30.185919	40.0	15.929689	2.7415762	31.238096	8.4362755	1564000	2.3283064e-09	66.615654	-0.020367851	-7.9751987	-1.2978722	0.012992585	0.16749999	79.0	696.3186371326447
391	32.806164	1.4645448	37.0174	29.861546	40.0	15.948434	3.4826407	33.708736	6.8298736	1568000	1.8626451e-09	61.81808	-0.021476975	-9.790124	-1.301649	0.013616902	0.157	79.0	698.059415102005
392	33.16537	1.7140985	37.85676	29.251728	40.0	15.442766	3.354256	38.0368	3.89522	1572000	-7.450581e-09	62.478085	-0.021236701	-7.3112307	-1.3157793	0.012066463	0.16725	79.0	699.7938780784607
393	33.483746	1.7032783	37.502613	29.756826	40.0	15.308165	3.267805	35.87717	7.341014	1576000	-4.656613e-08	62.540474	-0.01748325	-4.631077	-1.3224468	0.015144611	0.13675	36.0	701.3178639411926
394	33.15853	1.6076065	37.37529	29.722376	40.0	15.81299	3.2921078	35.24815	6.3059173	1580000	4.656613e-09	62.880188	-0.020420687	-6.072439	-1.3261905	0.013130825	0.1435	79.0	703.0624289512634
395	33.327515	1.894379	37.741173	28.330454	40.0	15.7579	3.523261	40.21974	4.758952	1584000	-7.450581e-09	61.926205	-0.003209995	-5.6237745	-1.3287885	0.01565689	0.19425	6.0	704.4403278827667
396	33.080482	1.8661916	38.223633	27.727835	40.0	16.037645	3.7368646	37.023537	7.7352233	1588000	1.21071935e-08	62.18497	-0.012533655	-7.3173666	-1.3284688	0.015422406	0.15775001	15.0	705.9014201164246
397	33.128887	1.6894633	37.733723	29.146027	40.0	15.166212	3.0931306	30.816452	5.6661344	1592000	1.21071935e-08	61.141262	-0.021260746	-4.8680973	-1.3284854	0.0154367825	0.16925001	77.0	707.6653068065643
398	33.28311	1.76415	39.219685	29.610117	40.0	15.506332	3.3736877	36.235683	5.5112267	1596000	2.3981556e-08	63.95834	-0.017686503	-5.959386	-1.3371693	0.010453751	0.11625	79.0	709.4079990386963
399	33.02681	1.5079286	37.199837	29.478218	40.0	15.71839	3.5326314	33.094334	4.350112	1600000	1.7462298e-08	64.70498	-0.023063747	-8.115729	-1.3504306	0.012402462	0.15475	79.0	711.1715350151062
400	32.732365	1.5904075	36.87105	29.178583	40.0	15.756004	3.682036	34.09382	7.056497	1604000	1.1175871e-08	59.828915	0.00090032374	-6.177124	-1.3591797	0.015350458	0.17375	2.0	712.5482449531555
401	32.799454	1.8574283	38.467434	29.587017	40.0	15.486283	3.433871	33.40172	5.051442	1608000	5.9837475e-08	60.1736	-0.020537602	-6.2779417	-1.3590953	0.009595487	0.13299999	79.0	714.291177034378
402	33.00996	1.718719	38.06522	28.112778	40.0	15.040584	3.300047	31.306234	6.7764764	1612000	-2.7008355e-08	63.584206	-0.0017471472	-7.4464674	-1.3698609	0.020771895	0.20875001	6.0	715.6598768234253
403	33.21876	1.7120942	37.02817	28.793335	40.0	15.843472	3.3026676	35.289295	8.058928	1616000	2.6775524e-08	62.499832	-0.022459026	-6.9987097	-1.370209	0.013214906	0.1495	79.0	717.3966550827026
404	33.328835	1.7696941	39.09901	30.322203	40.0	15.640014	3.2416174	33.197884	7.0889783	1620000	2.165325e-08	65.21038	-0.018230036	-6.380164	-1.3634943	0.012534572	0.17475	79.0	719.1473999023438
405	33.278744	1.9027551	38.482143	29.228704	40.0	15.803806	2.9791155	33.746864	7.400765	1624000	5.820766e-10	65.553604	-0.0038466195	-8.285787	-1.3575137	0.015405067	0.1555	6.0	720.5183198451996
406	32.926617	1.5943801	36.784386	29.850237	40.0	15.546729	3.7978885	39.376083	6.471753	1628000	4.9360096e-08	64.15028	-0.020674856	-10.290485	-1.3573257	0.015329085	0.12574999	51.0	722.1288981437683
407	33.11763	1.6028998	37.678673	28.608068	40.0	15.591016	3.304248	40.043728	5.78057	1632000	-1.3969839e-08	61.88867	0.003409973	-5.9398108	-1.3614944	0.018288802	0.26525	2.0	723.5309031009674
408	33.208046	1.5797118	37.242657	28.732111	40.0	15.464459	3.2073562	33.96395	7.305597	1636000	6.891787e-08	64.047775	-0.022216056	-9.009502	-1.3616314	0.0115641	0.15625	79.0	725.3069009780884
409	33.067062	1.6632482	37.09934	28.68228	40.0	15.559147	3.5579588	34.849945	5.8797255	1640000	-1.9092113e-08	61.877	-0.019545592	-5.9502907	-1.356896	0.012892783	0.12975	79.0	727.0496661663055
410	33.001747	1.6229148	36.810005	29.080858	40.0	15.869992	3.2577848	34.870632	8.159279	1644000	-6.984919e-08	61.394882	-0.01721115	-4.593115	-1.36794	0.015127628	0.1365	73.0	728.827171087265
411	33.1339	1.6200638	36.956947	29.93245	40.0	15.479635	2.966857	32.093155	5.734766	1648000	-4.656613e-09	60.20736	-0.015469702	-3.736003	-1.373367	0.015488464	0.1455	34.0	730.5504620075226
412	33.062504	1.606117	36.789814	27.774073	40.0	15.532016	3.146857	33.59199	8.592854	1652000	-3.3527613e-08	62.697723	-0.020096418	-6.0115232	-1.3729469	0.012192267	0.13350001	79.0	732.9663770198822
413	33.45914	1.6621525	38.51458	29.167055	40.0	15.447747	2.8950021	33.552853	7.756334	1656000	5.5879354e-09	65.35156	-0.022839101	-6.8084555	-1.3837602	0.0080011245	0.15249999	79.0	734.9074518680573
414	33.297314	1.628224	37.039757	29.668947	40.0	15.809019	3.1639333	35.840424	8.930053	1660000	-2.9802322e-08	64.9464	-0.01998869	-6.0022173	-1.3988575	0.016191399	0.16100001	67.0	736.740926027298
415	33.14066	1.769439	37.773	29.128683	40.0	15.87202	3.218126	36.392155	8.548245	1664000	-1.4901161e-08	61.689354	0.0050319093	-5.244815	-1.4123584	0.017144205	0.24175	1.0	738.1030268669128
416	32.913887	1.5546585	37.154152	28.991129	40.0	15.672436	3.2879934	32.743904	6.0730805	1668000	7.962808e-08	59.05444	0.006595786	-6.366688	-1.4124161	0.017239828	0.2395	1.0	739.4412150382996
417	32.976097	1.834205	38.225525	27.219715	40.0	15.223023	3.5750012	35.87033	6.079088	1672000	-7.636845e-08	60.382545	0.009396056	-7.9650755	-1.4124295	0.023429953	0.26875	3.0	740.7934148311615
418	33.282234	1.7437302	37.42882	27.295975	40.0	15.637286	3.3476732	33.223854	6.6479607	1676000	-1.6763806e-08	59.570305	-0.022314249	-6.7236824	-1.4128325	0.010854457	0.1685	79.0	742.6131300926208
419	33.009293	1.5740548	37.832783	29.352581	40.0	15.821793	3.6447437	36.299362	6.758225	1680000	4.5634806e-08	58.690437	-0.023937449	-4.8115454	-1.4286338	0.010672852	0.15525	79.0	744.3611500263214
420	33.06216	1.41133	36.52112	30.062836	40.0	15.415431	3.3952475	36.51534	7.2753367	1684000	-1.3969839e-09	61.698723	-0.024485506	-4.3621492	-1.4410295	0.0074699116	0.14500001	79.0	746.1690800189972
421	33.24644	1.656246	36.939205	27.916012	40.0	15.66592	2.9629285	34.67435	7.7109747	1688000	-1.6298145e-08	59.92977	-0.017107846	-4.0369043	-1.449874	0.015016615	0.14199999	50.0	747.7897841930389
422	33.127365	1.5341188	37.296318	29.625494	40.0	15.552809	3.369935	34.04802	6.105517	1692000	-2.6077032e-08	58.770164	-0.013968095	-5.004512	-1.4594204	0.0155891385	0.13075	18.0	749.2112240791321
423	33.11004	1.3520188	35.756516	29.256905	40.0	15.68652	3.462875	35.048187	7.254553	1696000	-3.8882717e-08	59.435043	-0.020258702	-5.5101795	-1.4639649	0.015330539	0.16475	66.0	750.8926079273224
424	33.17899	1.8959644	38.51116	26.84948	40.0	15.341639	2.9918199	30.75868	6.8133903	1700000	-3.7718564e-08	61.158287	0.0025116028	-7.5029984	-1.462626	0.018818084	0.22974999	2.0	752.2910249233246
425	33.247482	1.8357229	37.518753	28.285059	40.0	15.425393	3.4577453	35.189648	7.681469	1704000	2.910383e-08	64.76541	-0.018004248	-6.227355	-1.4626714	0.015667975	0.19775	61.0	753.9319591522217
426	33.6586	1.7271851	38.58508	30.448807	40.0	15.524592	3.0208707	33.70304	6.7504964	1708000	3.562309e-08	65.34532	-0.008707734	-7.0726595	-1.4810119	0.015730064	0.18025	16.0	755.3604030609131
427	33.423717	1.6989181	38.20252	30.177237	40.0	15.832229	3.1608546	33.000828	6.5508485	1712000	-3.306195e-08	67.69275	0.0034507765	-7.0518847	-1.4875124	0.020487856	0.252	1.0	756.7554171085358
428	32.875683	1.6268847	36.32123	28.336664	40.0	15.897738	3.017404	30.715551	8.024412	1716000	-1.0477379e-09	62.38668	0.012389781	-7.9018087	-1.4879671	0.025622834	0.36475	1.0	758.1862230300903
429	33.04437	1.6759127	36.796673	29.219553	40.0	15.749927	3.5554886	35.293087	3.914694	1720000	6.891787e-08	65.51513	0.01406315	-8.062923	-1.4883775	0.031947967	0.39875	3.0	759.5455870628357
430	33.12272	1.5548933	36.44484	28.693886	40.0	15.8147135	3.054961	32.56356	7.317729	1724000	1.0244548e-08	57.53626	-0.019287288	-4.045864	-1.4892156	0.009092098	0.120000005	79.0	761.3057971000671
431	33.394688	1.9031832	38.50003	28.280869	40.0	15.830423	3.5054219	34.057144	5.4789796	1728000	-9.313226e-10	61.776146	-0.0180628	-4.9905596	-1.5010844	0.0154003315	0.16425	33.0	762.8795142173767
432	32.820168	1.7215687	37.178875	28.561737	40.0	15.830086	3.5143898	33.379074	7.7234864	1732000	-9.778887e-09	61.343857	-0.023414731	-7.4340496	-1.5109996	0.010776339	0.15925	79.0	764.6201012134552
433	33.038246	1.6623185	38.062634	28.826302	40.0	15.511797	3.3032362	33.393467	6.9492803	1736000	3.1664968e-08	64.21749	-0.018403603	-7.582531	-1.5079798	0.014700394	0.1675	79.0	766.4399149417877
434	33.35531	1.17579	36.42783	30.425797	40.0	15.532799	3.2182882	29.12994	5.5497	1740000	-1.3969839e-08	59.829014	-0.021482961	-3.9414577	-1.5164856	0.013288165	0.15625	79.0	768.1714041233063
435	33.216446	1.5055833	37.793983	30.157385	40.0	15.950654	3.5648592	33.12778	5.8454857	1744000	-3.7252903e-09	62.612427	-0.021427223	-7.153941	-1.5145059	0.0065329866	0.19925	79.0	769.8672351837158
436	32.905075	1.6732361	36.63722	29.498306	40.0	16.153753	3.5555413	31.97776	6.836325	1748000	3.4458935e-08	62.35514	0.0043844087	-7.7439203	-1.5341704	0.017137608	0.20875	6.0	771.2143738269806
437	33.050552	1.422934	36.944767	29.896305	40.0	14.916363	3.5387063	32.89958	4.7951393	1752000	2.8871e-08	64.20122	0.01706142	-10.2026205	-1.5340426	0.02236683	0.33475	1.0	772.621120929718
438	33.165462	1.5333371	37.17973	29.472902	40.0	15.484671	3.4113195	39.947495	5.8022447	1756000	-1.1874363e-08	61.20008	0.012715161	-8.28106	-1.5339761	0.01804233	0.30075002	1.0	773.9413719177246
439	33.161793	2.0174239	37.8913	28.39586	40.0	15.595	3.1119637	30.50191	5.962366	1760000	-3.259629e-08	63.68155	0.017123185	-8.143359	-1.533919	0.025619566	0.37325	1.0	775.287290096283
440	33.0281	1.5364046	38.501476	29.831516	40.0	15.572055	3.3706305	31.65054	5.373087	1764000	-5.7043508e-08	62.650394	0.00827661	-6.353285	-1.5339458	0.019183077	0.25525	3.0	776.6820669174194
441	33.01864	1.7552276	37.183475	28.31906	40.0	15.704539	3.6385584	37.153267	6.5784955	1768000	4.1909516e-09	64.944016	-0.008073552	-6.8705826	-1.533999	0.016468044	0.19275	26.0	778.1309969425201
442	33.321644	1.7706618	37.437416	29.903502	40.0	15.373095	3.0013561	32.85535	7.2603626	1772000	2.7939677e-09	61.28048	-0.019655293	-7.3843527	-1.536235	0.007932104	0.14375001	79.0	779.9170570373535
443	33.075623	1.513436	36.94688	29.733603	40.0	15.716867	3.4668474	32.588516	7.263196	1776000	-2.4214387e-08	63.41434	-0.02055122	-7.5357866	-1.5457354	0.007059928	0.15575	79.0	781.7489840984344
444	33.1208	1.8571242	38.992878	28.74383	40.0	15.880228	3.4029915	34.99093	4.5631614	1780000	1.1175871e-08	61.28356	-0.018072322	-6.32668	-1.5487525	0.01508146	0.16075	55.0	783.3810801506042
445	32.7335	1.7600237	38.587982	28.502447	40.0	15.540945	3.7481253	38.26349	6.5863724	1784000	-3.259629e-08	61.136185	-0.018022899	-9.04153	-1.5413427	0.0116503015	0.138	79.0	785.1599969863892
446	32.974586	1.6464521	38.09608	29.703997	40.0	15.308201	3.34333	35.86876	2.6966143	1788000	-2.2351742e-08	60.501728	-0.019955626	-3.7659645	-1.5425234	0.015075722	0.14825001	43.0	786.7849740982056
447	32.933174	1.7231791	38.702126	28.43819	40.0	15.659105	3.4568918	34.048817	7.6777034	1792000	1.5832484e-08	62.762245	-0.009117246	-6.198724	-1.5474339	0.015415115	0.13975	11.0	788.4298181533813
448	33.12499	1.7666526	37.308662	28.065823	40.0	15.678711	3.336336	33.77896	2.8573415	1796000	-1.4901161e-08	65.527405	-0.020710923	-8.988696	-1.5503731	0.008868825	0.15325001	79.0	790.2289979457855
449	33.148224	1.8948264	37.152702	29.099321	40.0	15.764507	3.1791384	30.440525	6.213476	1800000	3.2421667e-08	66.1761	-0.005601926	-6.2668047	-1.5700171	0.015932735	0.17875001	6.0	791.6478760242462
450	33.195927	1.785695	37.596916	28.911694	40.0	16.040287	3.167414	34.381615	9.270473	1804000	-4.5634806e-08	62.629684	-0.018371277	-5.124486	-1.5707637	0.015084669	0.16424999	57.0	793.4464230537415
451	32.906956	1.8683257	38.5427	29.369667	40.0	15.702574	3.1348815	33.112732	5.578178	1808000	4.004687e-08	61.527443	-0.02036161	-6.059123	-1.5680639	0.013037138	0.18775	79.0	795.3037991523743
452	33.330082	1.7158382	37.785767	29.99277	40.0	15.148285	3.4331615	36.497295	7.6321793	1812000	9.95351e-09	62.63633	-0.02188642	-4.9801836	-1.5831516	0.011846254	0.14575	79.0	797.3557360172272
453	33.092155	1.4454026	36.652073	29.937431	40.0	15.89776	3.2791965	32.463688	7.237246	1816000	-5.029142e-08	57.994373	-0.010325991	-2.5347023	-1.5766006	0.017767195	0.18775001	13.0	799.0033478736877
454	32.9429	1.6829621	37.546543	28.74577	40.0	15.553759	3.221562	33.991997	7.6727524	1820000	5.8673322e-08	58.098526	-0.022044986	-3.4394026	-1.5763143	0.011423634	0.132	79.0	801.0265378952026
455	33.440308	1.7184392	38.231087	29.596119	40.0	15.179455	3.072887	33.072605	6.7752438	1824000	-1.3504177e-08	63.529003	-0.015308302	-4.3267574	-1.5699536	0.01568032	0.15625	44.0	802.8236339092255
456	33.030853	1.6764646	37.05133	28.402485	40.0	15.717602	3.0406747	31.860914	6.3062487	1828000	-8.8475645e-09	61.204727	-0.023443429	-4.0994987	-1.5739849	0.010446876	0.1705	79.0	805.2364568710327
457	33.25345	1.7910135	37.7077	29.477846	40.0	15.775395	3.207963	31.501947	8.229271	1832000	-1.0011718e-08	67.09372	0.006636644	-6.544861	-1.5960749	0.020478379	0.2905	7.0	807.128228187561
458	32.96039	1.8161893	38.294544	29.557808	40.0	15.827299	3.6314628	33.305344	8.085503	1836000	-6.61239e-08	59.58675	0.011341549	-8.583629	-1.5976237	0.015272256	0.26225	1.0	808.9646279811859
459	33.510754	1.7614471	39.048927	29.947996	40.0	15.544112	3.3496125	31.366222	6.021115	1840000	-4.0978193e-08	65.03357	0.008784104	-5.3477325	-1.5979351	0.016480632	0.25024998	1.0	810.4357330799103
460	33.09623	1.6205518	36.43007	29.903893	40.0	15.453716	3.1681273	32.56876	6.789609	1844000	1.3317913e-07	62.45675	0.009116021	-5.9429054	-1.598248	0.017000627	0.2315	1.0	811.9212610721588
461	32.827408	1.489686	37.281235	29.66691	40.0	15.829002	3.0857792	35.375416	6.1920123	1848000	-4.377216e-08	57.991226	0.010079973	-6.5721664	-1.5985705	0.017174259	0.28474998	1.0	813.3599338531494
462	33.151623	1.846267	38.001205	28.591928	40.0	14.912012	3.2100108	32.675915	7.081527	1852000	5.401671e-08	60.219864	0.013383143	-6.348839	-1.5988575	0.019004885	0.32	1.0	814.7296960353851
463	33.13557	1.628143	36.95488	29.289377	40.0	15.772446	3.3673623	31.901762	7.283622	1856000	2.2817403e-08	64.72665	0.009231411	-7.633108	-1.5991324	0.022325274	0.35275	3.0	816.1048150062561
464	32.769493	1.758365	37.980686	27.117348	40.0	15.663502	3.720819	33.930412	5.005794	1860000	2.537854e-08	60.106506	0.0072405143	-8.168242	-1.5994687	0.016626667	0.24499999	1.0	817.4622027873993
465	33.14561	1.6281224	37.81643	30.060509	40.0	15.149209	3.140996	32.810215	5.844542	1864000	1.5832484e-08	63.378834	0.007979244	-8.95106	-1.5995181	0.016982345	0.264	1.0	818.8380589485168
466	32.905506	1.5851866	37.33447	28.061676	40.0	15.512443	3.5829504	34.793095	7.056653	1868000	-1.8626451e-09	65.52005	0.01279133	-9.361518	-1.5995749	0.025946934	0.33475	1.0	820.1941349506378
467	32.99937	1.7773948	37.77484	29.781927	40.0	15.902546	3.7276404	35.302975	7.2524962	1872000	9.778887e-09	60.87644	0.013233194	-5.8438644	-1.5996215	0.01734972	0.315	1.0	821.5585680007935
468	33.013687	1.6842197	37.37574	29.223719	40.0	15.357873	3.5472028	33.396477	7.1138377	1876000	-2.6542693e-08	60.69948	0.009684325	-9.618045	-1.5996261	0.017322322	0.22675	1.0	822.9553070068359
469	33.149715	1.7543601	37.918373	29.541801	40.0	15.356461	3.7711375	36.18606	1.8899226	1880000	-3.678724e-08	65.82376	0.008833721	-9.546728	-1.5996892	0.025177438	0.25675	3.0	824.3775849342346
470	33.028008	1.7081641	36.89098	28.762077	40.0	15.441941	3.3536954	34.270752	7.671984	1884000	-3.3527613e-08	61.656876	0.009641296	-6.837124	-1.6000072	0.016838757	0.253	3.0	825.8920290470123
471	33.302616	1.827162	38.61646	28.736727	40.0	15.54721	3.3398018	34.279953	6.989409	1888000	3.213063e-08	63.283997	-0.022620114	-7.111081	-1.6005673	0.0076598423	0.174	79.0	827.8854179382324
472	33.32574	1.7819055	36.787186	28.496294	40.0	15.5554285	3.312579	33.332874	7.7595143	1892000	4.656613e-09	62.578148	-0.023438018	-5.5891285	-1.609222	0.013059892	0.13675	79.0	830.6778240203857
473	33.147373	1.5514748	36.972126	29.898914	40.0	15.922638	3.065009	32.981453	6.6817255	1896000	-4.004687e-08	62.934063	-0.019710917	-6.2259865	-1.5942386	0.015649507	0.1605	50.0	832.4779059886932
474	33.428303	1.8262463	38.259964	29.242048	40.0	15.40816	3.2242222	34.15797	7.4427013	1900000	-3.3527613e-08	64.22335	-0.017619075	-4.923689	-1.5907898	0.015079388	0.171	43.0	834.3307619094849
475	32.741947	1.6116102	37.49572	28.80589	40.0	15.658695	3.3392227	32.9963	7.3903303	1904000	1.6996637e-08	57.9239	0.00393848	-3.6387138	-1.5992459	0.017780699	0.2575	1.0	836.1420550346375
476	33.108334	1.7720411	37.126038	26.526688	40.0	15.452091	3.1329148	32.228035	8.515455	1908000	-1.071021e-08	60.01168	0.008631108	-3.5423212	-1.5993792	0.017303174	0.24400002	1.0	837.6548581123352
477	33.172775	1.7224575	38.17672	28.86262	40.0	16.026964	2.979683	32.08446	5.267832	1912000	-1.46683306e-08	62.666695	0.013469916	-6.243046	-1.5994629	0.02167421	0.3265	3.0	839.149659872055
478	33.273804	1.6165016	36.92513	28.060175	40.0	15.600101	3.1834626	34.02612	6.494937	1916000	-2.3748726e-08	56.27009	-0.020308994	-4.452299	-1.5997095	0.015216775	0.16725	65.0	840.9564690589905
479	33.392357	1.7004906	37.57141	29.286634	40.0	15.751055	3.3868022	34.260254	5.87348	1920000	1.3504177e-08	62.02768	-0.019077672	-6.4162064	-1.595343	0.015922185	0.16250001	45.0	842.6197681427002
480	32.923267	1.7408755	37.37924	29.47251	40.0	15.615781	3.4078193	32.925884	6.538135	1924000	-5.378388e-08	62.483208	-0.010559012	-6.445486	-1.597564	0.015463293	0.1635	14.0	844.2376730442047
481	33.44202	1.7463937	37.611515	29.268063	40.0	15.716364	3.1449463	32.24081	7.75515	1928000	-1.816079e-08	61.67664	-0.00476129	-5.3148365	-1.5952932	0.015452431	0.21825	9.0	845.7414190769196
482	33.17655	1.5678517	36.338905	28.75141	40.0	15.789476	3.1299887	31.499397	6.633718	1932000	7.636845e-08	63.451065	-0.021212032	-5.6159763	-1.5926971	0.008961301	0.15450001	79.0	847.5057189464569
483	32.80586	1.8363943	38.505074	28.184595	40.0	15.863625	3.857744	35.29944	6.6560936	1936000	-2.7939677e-09	59.834167	-0.01395431	-5.1889124	-1.5927854	0.015010913	0.12924999	15.0	848.9446630477905
484	33.035416	1.7005907	37.458626	28.781254	40.0	14.973764	3.4934254	34.31534	6.004341	1940000	-4.33065e-08	60.18759	-0.020528961	-5.535061	-1.5904406	0.011240382	0.148	79.0	850.6986739635468
485	33.148026	1.7766645	37.570263	28.630636	40.0	16.033808	3.431687	34.60853	8.118635	1944000	4.9825758e-08	61.640594	-0.022306515	-6.7397757	-1.6147718	0.007056776	0.133	79.0	852.4538700580597
486	32.97386	1.8667549	36.88052	24.67975	40.0	15.382449	3.6351922	35.493233	5.610474	1948000	8.381903e-08	63.121735	-0.016950727	-10.361014	-1.624029	0.016712662	0.188	73.0	854.3195369243622
487	32.827316	1.7022734	37.98527	29.12425	40.0	15.562717	3.298531	36.31605	7.667106	1952000	-8.381903e-09	60.718414	-0.0133899655	-6.73339	-1.6304915	0.01508549	0.1655	21.0	855.935524225235
488	33.09748	1.5606731	37.81219	29.710854	40.0	15.592	3.5602665	36.28521	7.820162	1956000	2.2351742e-08	57.62504	-0.012256725	-6.978923	-1.6349885	0.015205753	0.1365	17.0	857.5877740383148
489	33.298653	1.8256075	37.78571	29.907211	40.0	15.56755	3.2202125	32.39638	6.3833666	1960000	-2.6077032e-08	66.58089	-0.02123949	-8.681263	-1.6406935	0.013884901	0.1695	79.0	859.7551429271698
490	33.244892	1.6326045	37.50253	28.662214	40.0	15.607234	3.3135915	33.36754	5.1301384	1964000	-2.0954758e-09	62.997528	-0.0060813073	-7.9061756	-1.6511576	0.015386726	0.18	13.0	861.4155859947205
491	32.989586	1.775886	37.758465	29.159992	40.0	15.575087	3.7970214	32.86116	2.4735122	1968000	-1.6298145e-08	67.5165	-0.00915009	-9.461648	-1.6530268	0.016743433	0.18225	12.0	862.9498369693756
492	33.050312	1.6655823	37.510593	29.129585	40.0	15.770748	3.2230933	32.393467	8.088828	1972000	-5.2154064e-08	60.158875	-0.018268581	-5.8001432	-1.6514404	0.015632186	0.14925	40.0	864.4828701019287
493	33.362015	1.9817864	38.057987	28.786573	40.0	15.530923	3.5632472	31.274254	4.404411	1976000	-8.4983185e-09	60.65361	-0.017705262	-5.7901936	-1.6530839	0.015224482	0.13350001	42.0	866.1895151138306
494	33.120033	1.7541448	38.58247	29.453129	40.0	15.655277	3.612367	31.116405	6.2611337	1980000	1.0244548e-08	54.9646	-0.01587726	-5.9655905	-1.6552371	0.016102772	0.15825	25.0	867.6595258712769
495	33.381435	1.7809505	37.655693	29.852211	40.0	15.443537	3.612741	30.629225	5.011039	1984000	2.0489097e-08	63.608807	-0.019593835	-8.117517	-1.660883	0.015091639	0.18	70.0	869.4613130092621
496	33.04912	1.5536606	38.811787	29.241482	40.0	15.587662	3.8182144	34.031864	-0.08895348	1988000	6.8394e-09	63.826904	0.003253019	-8.817574	-1.6778442	0.0150720095	0.21275	3.0	870.9453220367432
497	33.30179	1.7070612	37.395145	28.444166	40.0	15.745605	4.1301327	37.890747	7.3427696	1992000	-9.313226e-10	65.548515	-0.018029835	-10.341453	-1.6776733	0.01609033	0.15924999	41.0	872.6404428482056
498	33.089096	1.9072769	38.12315	28.568716	40.0	15.633022	3.5862935	32.15908	6.4589567	1996000	5.820766e-08	64.28692	0.00181327	-9.804215	-1.6883433	0.015546563	0.24575001	6.0	874.1357491016388
