Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
238	26.476273	3.5802197	35.82288	18.429094	40.0	63.082993	2.5934808	70.79818	54.31623	956000	-3.421879e-05	2.2113626	-0.028593408	-1.9430065	-0.070609696	0.016034486	0.18300001	21.0	6524.970413208008
239	26.669317	4.3683844	35.625057	13.990246	40.0	63.095695	2.273189	68.92321	54.464123	960000	4.1961673e-07	2.7483735	-0.02261966	-2.350271	-0.08109146	0.015224472	0.17525001	18.0	6546.12414765358
240	25.868298	3.5342963	36.439682	18.812174	40.0	63.164898	2.4551113	70.683525	55.978973	964000	2.1377564e-05	2.2561364	-0.015926378	-2.0279071	-0.089440055	0.015941452	0.12450001	8.0	6567.041228294373
241	26.604881	3.541462	36.831055	19.647419	40.0	63.420246	2.396468	71.283134	55.49003	968000	-1.379776e-05	2.2148616	-0.012579435	-1.9694662	-0.09142638	0.015093755	0.10125001	7.0	6588.4742975234985
242	26.076073	3.855106	35.260994	16.837032	40.0	63.212437	2.1269457	69.254944	55.463577	972000	8.705139e-06	2.2238193	-0.016087262	-1.9789569	-0.094350286	0.016659278	0.1595	11.0	6610.102810621262
243	26.309109	3.7498431	38.34417	15.906689	40.0	63.191093	2.3052125	68.569664	55.728626	976000	-3.668976e-05	2.7622564	-0.018825462	-2.5414572	-0.09861476	0.015570058	0.15725	12.0	6631.649085760117
244	26.030571	4.3110237	35.011566	13.309004	40.0	63.061523	2.168275	68.48465	56.005177	980000	-1.6569138e-05	2.665382	-0.032173395	-2.2936234	-0.100248344	0.015137567	0.18975002	32.0	6653.819890499115
245	26.64302	3.3268156	33.83232	18.899391	40.0	62.873577	2.3411486	68.96612	55.404263	984000	-8.621216e-07	1.9865193	-0.010555912	-1.7548635	-0.09813059	0.015769992	0.15475	7.0	6675.615364074707
246	25.547724	3.65638	34.319847	13.465343	40.0	63.28932	2.2486186	70.66917	56.733006	988000	-1.1823655e-05	2.4629457	-0.022274526	-2.1252272	-0.09754872	0.015494857	0.13700001	20.0	6697.268635034561
247	26.595623	3.5871482	35.85332	17.349257	40.0	62.955456	2.2050364	69.50596	56.12806	992000	-1.1543275e-05	1.6540667	-0.038778517	-1.3916568	-0.0989433	0.015749598	0.19775	48.0	6719.896214008331
248	26.080942	3.289185	35.300903	18.45108	40.0	62.973022	2.337124	68.38328	56.20587	996000	3.379822e-06	1.5655948	-0.029235762	-1.3603014	-0.11417336	0.015854646	0.17775	37.0	6741.364322185516
249	26.39577	3.8261533	35.206726	14.951523	40.0	62.773094	2.104982	69.29977	56.75308	1000000	1.0921479e-05	1.4761912	-0.029324498	-1.2275851	-0.12286753	0.015124491	0.16875	30.0	6761.778829097748
250	26.59087	3.9047718	37.230686	15.771283	40.0	62.93149	2.1279643	68.62928	56.23991	1004000	7.738114e-06	2.07062	-0.034843847	-1.8615026	-0.14217909	0.015091809	0.18825	48.0	6783.058099746704
251	26.615715	3.5181036	34.657375	17.464067	40.0	62.841946	2.407055	69.33555	55.03402	1008000	1.2241364e-05	1.8431458	-0.02112623	-1.5918683	-0.14771003	0.016240023	0.148	14.0	6803.380434989929
252	26.281094	3.939576	35.205303	13.30833	40.0	62.945873	2.0851505	68.60411	55.30483	1012000	-5.7197096e-05	1.9416184	-0.0056773582	-1.6254286	-0.15403366	0.015723176	0.18025	6.0	6823.468340396881
253	26.219826	3.409347	34.466164	16.733063	40.0	62.66529	2.0408823	68.8195	55.11259	1016000	-1.0858536e-05	1.2788343	-0.011264375	-1.0856187	-0.1563638	0.015126305	0.14075	6.0	6843.93044090271
254	26.747337	3.1824465	34.509884	15.8523445	40.0	62.255383	2.2437603	69.3287	53.900402	1020000	-1.6124726e-05	1.1035134	-0.018445363	-0.9682856	-0.15793528	0.019075092	0.19475001	14.0	6864.855055809021
255	25.978228	4.0326405	36.147755	13.363586	40.0	62.75399	2.2564156	70.05975	56.448303	1024000	1.6773225e-05	2.0659053	-0.0146167	-1.8220625	-0.16147965	0.016675422	0.156	9.0	6884.9749302864075
256	25.313452	3.5303135	33.79838	17.305101	40.0	62.849087	2.0643096	67.94125	55.53006	1028000	-1.6193391e-05	1.5041531	0.001257286	-1.3638269	-0.16338994	0.016398232	0.2485	2.0	6905.2430601119995
257	25.531353	4.0366893	36.305367	14.911397	40.0	62.13893	2.0644007	67.05989	55.171574	1032000	3.517151e-06	1.7355855	-0.027786858	-1.567246	-0.16368085	0.015833866	0.1755	30.0	6925.780720233917
258	26.055557	3.7383738	36.223244	16.219395	40.0	62.031883	2.4431906	68.08823	51.66115	1036000	-8.975983e-06	1.478669	-0.010524327	-1.3313124	-0.16003537	0.016609536	0.17925	6.0	6946.376062870026
259	26.257324	4.038599	39.34096	14.606075	40.0	62.12569	2.4901261	68.193	54.601246	1040000	-3.9579394e-05	1.4164654	-0.021093765	-1.2491513	-0.16085209	0.015659466	0.17775	15.0	6966.665691614151
260	26.887033	3.5496228	37.75224	18.511139	40.0	62.08654	2.4651594	68.91919	53.60063	1044000	2.8514864e-05	1.1150074	-0.018738631	-1.0089366	-0.16626365	0.015638392	0.16950001	17.0	6986.518210172653
261	26.694817	3.7960725	35.35588	13.920826	40.0	61.862595	2.6217465	69.9019	51.69748	1048000	1.2260438e-05	1.1101055	-0.010456392	-1.0001864	-0.16851926	0.016481975	0.16175	7.0	7008.5602061748505
262	26.42361	3.188963	33.315796	18.594559	40.0	62.43917	2.7683907	67.466736	52.72126	1052000	-5.5427554e-06	0.9431272	-0.013863675	-0.8528173	-0.1701928	0.015039479	0.13525	11.0	7035.594891548157
263	25.809776	3.8670435	35.068455	17.64111	40.0	62.16398	2.5282965	67.7675	54.756557	1056000	-1.0343552e-05	1.1809633	-0.019634292	-1.0277092	-0.17558683	0.015205699	0.17750001	15.0	7061.8908314704895
264	26.509783	3.9497159	34.319138	16.540733	40.0	62.274536	2.454977	68.89147	55.417534	1060000	-6.6165926e-06	1.2130886	-0.00014909172	-1.1127064	-0.17534412	0.017673513	0.18275	2.0	7087.152791976929
265	26.228462	3.8697758	36.15995	18.310278	40.0	62.3062	2.4398794	68.20862	54.173416	1064000	-2.3788452e-05	0.8865085	-0.03427921	-0.7744126	-0.17493357	0.015991284	0.24550001	65.0	7115.236367702484
266	26.439848	3.4962962	36.073986	15.986689	40.0	62.338562	2.603891	69.01428	53.060482	1068000	3.9577485e-06	0.9148102	-0.018429112	-0.80256915	-0.2007379	0.015739597	0.1285	19.0	7141.328345298767
267	26.730198	3.5426369	34.968636	16.746943	40.0	61.808697	2.400847	67.37829	53.61301	1072000	-1.5487672e-06	0.73265713	-0.03624144	-0.6410659	-0.19943286	0.015330606	0.21225001	71.0	7169.665168762207
268	26.279287	3.6651475	33.17429	14.938362	40.0	62.29554	2.5467794	68.796814	53.49788	1076000	-9.561539e-06	1.0567307	-0.03194547	-0.9265348	-0.20977016	0.016047083	0.20050001	49.0	7197.2156863212585
269	25.98572	3.9878972	36.848377	16.004045	40.0	61.864773	2.3843942	67.30931	53.994434	1080000	-2.1659853e-05	0.9443749	-0.022454418	-0.8462026	-0.21524972	0.015172584	0.17300001	16.0	7222.774112939835
270	26.247524	3.8071258	36.433723	18.455708	40.0	61.970596	2.5892537	69.09163	53.30367	1084000	-1.159668e-06	0.7990175	-0.03305858	-0.7032413	-0.21642262	0.015988404	0.20175001	39.0	7250.202867984772
271	26.258526	3.857255	35.040928	16.383532	40.0	61.871185	2.4795022	68.14996	53.437424	1088000	-1.4146805e-05	0.86481667	-0.0212709	-0.7581163	-0.21934456	0.016495893	0.17175001	16.0	7276.93522810936
272	25.908533	4.3149014	36.04844	14.329297	40.0	61.536633	2.672323	68.52484	51.52751	1092000	-3.2011034e-05	1.0424736	-0.012104532	-0.9562266	-0.23008348	0.015167401	0.08325	8.0	7303.778568744659
273	25.481918	3.726004	33.84122	17.034832	40.0	62.02848	2.8248258	70.007195	53.347103	1096000	5.912781e-07	0.7877891	-0.032782253	-0.6996958	-0.23500001	0.015649477	0.20425001	43.0	7331.991741657257
274	26.348337	3.5566502	36.60006	17.352964	40.0	61.650574	2.3284545	68.83063	53.401516	1100000	1.3597489e-05	0.54330796	-0.029155066	-0.46781757	-0.2489226	0.015774487	0.17925	35.0	7359.198362112045
275	25.602545	3.433793	34.764618	17.46362	40.0	62.08994	2.4526842	70.09373	54.9574	1104000	9.010316e-06	0.59149075	-0.017165653	-0.50845426	-0.2482936	0.015555489	0.13325001	10.0	7386.158395528793
276	26.106474	4.0884714	35.836403	14.736311	40.0	61.710228	2.7055743	68.202225	51.946346	1108000	-1.7166138e-06	0.90651447	-0.028405838	-0.8236027	-0.24768348	0.015266983	0.18925	29.0	7413.447944164276
277	26.4242	3.5688753	36.133984	19.301863	40.0	61.724438	2.4193995	69.1299	52.92978	1112000	1.0013581e-07	0.54423153	-0.022394141	-0.48903504	-0.25128868	0.015599157	0.15625	20.0	7439.372555017471
278	25.62038	3.7495582	35.149494	16.27423	40.0	62.066925	2.6278105	68.23679	52.035355	1116000	-2.1591188e-05	0.58613086	-0.029915696	-0.52261287	-0.25938246	0.015179632	0.16675001	26.0	7466.601550579071
279	25.921104	3.5526187	34.448494	18.559359	40.0	61.984257	2.6172452	69.59161	53.930008	1120000	-2.9572488e-05	0.44062448	-0.017537871	-0.36834994	-0.27136415	0.015185524	0.13175	11.0	7493.127597808838
280	26.15164	3.6884358	35.15399	16.677483	40.0	61.284054	2.67731	69.87599	52.329742	1124000	-8.739472e-06	0.4989136	-0.020598315	-0.4388411	-0.27401075	0.016155072	0.18575001	15.0	7519.58087849617
281	25.682894	3.5724144	35.0274	16.410524	40.0	61.491596	2.6344619	68.44451	53.38449	1128000	-2.8260232e-05	0.45115432	-0.016643744	-0.3970465	-0.2780712	0.015192934	0.124000005	11.0	7547.448035240173
282	26.185684	3.111301	33.75675	14.220947	40.0	61.805424	2.176117	68.79476	53.60988	1132000	3.4456254e-05	0.4346458	-0.03572529	-0.3751815	-0.27912977	0.010795054	0.22725001	79.0	7580.310271978378
283	26.12318	3.5010898	34.020176	18.36334	40.0	61.450336	2.7268014	69.327354	52.772636	1136000	-3.351593e-05	0.43230978	-0.015975434	-0.37600997	-0.28623775	0.018288633	0.14	10.0	7609.771507501602
284	25.999395	3.6469617	35.769066	18.34314	40.0	61.827858	2.5150135	68.647385	54.206303	1140000	-3.5572054e-06	0.54367435	-0.022582443	-0.48414132	-0.2857322	0.015466433	0.17050001	17.0	7639.847434997559
285	25.909813	3.9927707	37.182205	15.315981	40.0	61.757504	2.5800273	69.96016	51.96711	1144000	2.7484896e-06	0.56244534	-0.022462528	-0.50368834	-0.2938142	0.015055509	0.14625001	23.0	7669.623763799667
286	25.93347	3.7273118	35.42443	12.521467	40.0	61.82039	2.4556832	69.12265	53.06989	1148000	2.8003695e-05	0.4333105	-0.026617404	-0.3801985	-0.29826215	0.016339347	0.16450001	22.0	7699.7759437561035
