Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
116	30.527979	2.7037513	36.116955	23.693886	40.0	0.76173794	0.12515321	1.040161	0.3639951	468000	-2.768326e-05	0.00036986877	0.021632828	-0.00024824636	0.87814957	0.11552047	0.37975	1.0	1604.650071144104
117	30.58961	3.063861	36.92265	23.278303	40.0	0.76742214	0.13039403	1.0125195	0.37212798	472000	5.204487e-05	0.00040544232	0.027906219	-0.00015560607	0.87786335	0.12804528	0.36425	1.0	1618.2436072826385
118	29.717775	2.9282498	36.040672	22.184515	40.0	0.7310592	0.13428283	0.97878665	0.4019566	476000	1.0012627e-05	0.00050386204	0.09230188	-0.0003821642	0.87756985	0.5021028	0.54150003	1.0	1632.2311174869537
119	30.548098	2.5002127	36.432026	21.827616	40.0	0.7617529	0.1235238	1.0083264	0.42456216	480000	-4.0803912e-05	0.00036848447	0.12856336	-0.00024553845	0.8772726	0.5510681	0.6025	1.0	1645.8337721824646
120	30.647305	2.9142213	36.124714	21.258602	40.0	0.76598597	0.13045792	1.0406593	0.3815007	484000	5.2935604e-05	0.0003905175	0.09920059	-0.00025481248	0.87695146	0.22956985	0.53175	1.0	1659.4282541275024
121	30.564846	2.9101193	36.415073	22.95597	40.0	0.76335037	0.12680733	0.98937595	0.4128744	488000	-4.306412e-05	0.00039480397	0.08282226	-0.00026318146	0.8766272	0.2182383	0.52725005	1.0	1673.2231049537659
122	31.054592	2.635845	36.67824	24.15976	40.0	0.77600145	0.123859435	1.0036566	0.40376008	492000	-2.113533e-05	0.00039122338	0.0770525	-0.00025227707	0.8763095	0.22693099	0.50475	1.0	1687.2382326126099
123	31.222002	2.5231676	36.917988	25.180054	40.0	0.7791594	0.11857398	0.992459	0.39241603	496000	-6.1467654e-05	0.0003866794	0.06416856	-0.00026013498	0.87599725	0.15131654	0.46575	1.0	1700.7986736297607
124	31.381685	2.453092	36.202316	23.245981	40.0	0.7846566	0.11700534	1.0066061	0.37098765	500000	2.6657106e-05	0.00039781383	0.029114697	-0.00021935807	0.8757399	0.076645605	0.34325	1.0	1714.4081988334656
125	30.816124	2.3446343	36.048794	24.681004	40.0	0.77762157	0.116105035	1.0115178	0.40501207	504000	-1.0275842e-06	0.00042884244	0.026123049	-0.00029746478	0.87548256	0.08308387	0.3395	1.0	1728.0059480667114
126	31.183714	2.5246677	36.369057	24.873959	40.0	0.77758116	0.115256056	1.0190419	0.45057848	508000	2.143097e-05	0.00039257391	0.010777944	-0.00025908684	0.87523705	0.060806416	0.31500003	1.0	1742.056292295456
127	31.496038	2.7286646	36.563324	24.64231	40.0	0.7860626	0.12004302	1.004739	0.40808582	512000	3.21064e-05	0.0003975549	0.03145873	-0.00025458832	0.8750152	0.14576688	0.44075003	1.0	1756.0067892074585
128	31.124617	2.3988001	35.686565	22.54124	40.0	0.7779828	0.120042264	1.0049622	0.40022898	516000	7.2627074e-05	0.00037874206	0.03296315	-0.00025129126	0.87479126	0.093134955	0.37475002	1.0	1769.620656490326
129	31.362791	2.258431	37.61252	26.495115	40.0	0.78373706	0.111089714	1.0017635	0.4259592	520000	4.9896244e-05	0.00037696608	0.029297292	-0.00023067325	0.87458587	0.0849327	0.38325003	1.0	1783.1891288757324
130	31.034853	2.164535	36.21072	25.927673	40.0	0.7790824	0.11252971	1.0081971	0.4048537	524000	2.4477005e-05	0.00039492652	0.02957947	-0.0002644784	0.87435	0.109609574	0.36350003	1.0	1796.8482201099396
131	31.11409	2.4077334	36.238888	23.88568	40.0	0.7789915	0.11597102	1.0194424	0.40833962	528000	-3.2854082e-06	0.00042865507	0.020802466	-0.00026572827	0.87413496	0.074315704	0.32450002	1.0	1810.3886773586273
132	31.937326	2.3864331	37.599228	26.106792	40.0	0.802999	0.11066244	1.0149467	0.4178161	532000	3.2860757e-05	0.0004240215	0.016358374	-0.00028590934	0.87386745	0.06764756	0.31725	1.0	1823.9720385074615
133	31.408901	2.4238951	36.64332	24.875685	40.0	0.785042	0.11865306	0.99538183	0.37665197	536000	2.4102212e-05	0.00040750453	0.012756938	-0.00027089298	0.8735369	0.081737146	0.349	1.0	1837.8102939128876
134	31.379091	2.1493697	35.00462	26.494658	40.0	0.7822385	0.11265711	1.0187722	0.31484666	540000	-5.146408e-05	0.0004392137	0.020935949	-0.00028339986	0.87323	0.08189167	0.35750002	1.0	1851.375464439392
135	31.50478	2.6148949	36.33508	20.64206	40.0	0.7920983	0.12019964	1.0103594	0.38225156	544000	-6.922246e-05	0.00047487093	0.010787304	-0.00033701607	0.8729331	0.07448665	0.32325003	1.0	1865.1766381263733
136	31.474672	2.447716	37.26709	24.176079	40.0	0.78604066	0.112423375	1.002034	0.4322556	548000	-4.580498e-05	0.0004387759	0.0070138094	-0.00019687407	0.8726309	0.07280273	0.3025	1.0	1878.7691311836243
137	31.417604	2.5231905	36.677948	23.203186	40.0	0.77749914	0.11717005	0.9892771	0.36564603	552000	-4.187012e-05	0.0004985001	0.013138795	-0.00035640533	0.8723444	0.083771706	0.30225003	1.0	1892.7510113716125
138	31.72901	2.4300816	36.434162	26.743736	40.0	0.78947693	0.11902687	1.0118189	0.41281417	556000	4.5478824e-05	0.00044233084	0.037255604	-0.0003138351	0.87209225	0.11000579	0.40925002	1.0	1906.369518995285
139	31.445332	2.6999292	36.615448	22.13592	40.0	0.7870985	0.12254382	1.0080905	0.427901	560000	4.4267657e-05	0.0004658178	0.11861319	-0.00032541523	0.8718463	0.4307979	0.58650005	1.0	1920.3518738746643
140	31.466442	2.561157	36.974426	24.38323	40.0	0.7865769	0.11740578	0.9962684	0.40642488	564000	8.016921e-05	0.00046139368	0.12844715	-0.00031437262	0.8715962	0.51074505	0.62200004	1.0	1933.9642508029938
141	31.780699	2.367128	36.519592	26.02329	40.0	0.79424167	0.11313258	1.0011334	0.41862178	568000	1.1071683e-05	0.0004074215	0.20992509	-0.00025945285	0.8713863	0.3755171	0.5765	1.0	1947.7383947372437
142	31.724546	2.464176	37.195717	25.703562	40.0	0.79000753	0.11736095	1.008395	0.38190734	572000	-2.5283814e-05	0.00047298748	0.13940917	-0.00031531358	0.8712133	0.66320586	0.68525004	1.0	1961.5273196697235
143	31.569572	2.6516275	37.483536	25.668016	40.0	0.7896796	0.11874524	0.997139	0.36441118	576000	-3.4607412e-05	0.00044413767	0.112271845	-0.00029822998	0.87102884	0.29674587	0.54575	1.0	1975.1763973236084
144	31.671465	2.6821084	37.308453	22.446827	40.0	0.7903665	0.11549665	1.0059873	0.3910352	580000	-0.00010663605	0.0004931672	0.13371731	-0.0003330856	0.8707861	0.49436876	0.6345	1.0	1989.1398901939392
145	31.390284	2.437062	37.115387	24.840593	40.0	0.78608906	0.123442665	1.0049614	0.35045347	584000	2.3864748e-05	0.00044832696	0.12298675	-0.00031353644	0.8705578	0.44213197	0.61975	1.0	2002.5305435657501
146	31.91819	2.5682704	36.982002	22.45476	40.0	0.7960319	0.11878389	1.014088	0.39185578	588000	-1.8814564e-05	0.00043565436	0.13944186	-0.0002973883	0.8703375	0.47033095	0.58475006	1.0	2016.1263689994812
147	31.54257	2.1577258	35.922146	26.82433	40.0	0.78930545	0.11566993	1.0059286	0.37556475	592000	-2.3832322e-06	0.00045494904	0.11389376	-0.00029560848	0.8701236	0.4570384	0.5475	1.0	2029.7585499286652
148	32.08844	2.3159912	37.46523	27.110079	40.0	0.80313945	0.112430364	1.0117152	0.40378076	596000	1.9052506e-05	0.00040259765	0.112625815	-0.00026133907	0.8699114	0.2943259	0.52025	1.0	2043.5167615413666
149	31.581192	2.4299483	36.916798	22.364899	40.0	0.7900726	0.11144563	1.0075369	0.41427404	600000	2.233696e-05	0.00040140311	0.11140434	-0.00026621838	0.8696851	0.559736	0.62625	1.0	2057.3057973384857
150	32.124443	2.2317462	36.279957	26.55021	40.0	0.8019125	0.110973716	0.99750173	0.43770835	604000	3.734398e-05	0.00046011648	0.11065532	-0.00031418743	0.8694721	0.34293213	0.53975004	1.0	2070.8851997852325
151	31.720453	2.7138505	37.21377	24.549921	40.0	0.7922002	0.11730581	1.0064558	0.39763558	608000	1.8372536e-06	0.0004563055	0.09347041	-0.00029758067	0.8692653	0.27043873	0.53550005	1.0	2084.4918541908264
152	32.059296	2.3520062	36.182964	25.041006	40.0	0.79586285	0.115202025	0.99998623	0.42421013	612000	-9.167672e-05	0.00048087025	0.055893295	-0.00032002653	0.86904126	0.1735419	0.45350003	1.0	2098.344787120819
153	32.47313	2.1897373	37.572693	25.601393	40.0	0.8151515	0.10724893	1.0319172	0.4005611	616000	-2.7030947e-05	0.00044201285	0.053263783	-0.00030124682	0.8688028	0.13875146	0.42175	1.0	2111.938054561615
154	32.003456	2.2857208	36.672962	27.369026	40.0	0.8009578	0.11263514	0.99752736	0.40618405	620000	2.7402879e-05	0.00047097073	0.07594915	-0.00032407284	0.8685606	0.2336455	0.53425	1.0	2125.514011144638
155	32.069584	2.40657	37.374126	26.242884	40.0	0.7991669	0.11165607	1.0117974	0.39930415	624000	4.90408e-05	0.0004803749	0.08881486	-0.000329088	0.86832494	0.303389	0.56875	1.0	2139.093357563019
156	32.531624	2.2187371	36.45701	25.79302	40.0	0.8149153	0.107645355	1.0314013	0.42038766	628000	2.5912286e-05	0.0004243454	0.08819306	-0.00028536702	0.86807084	0.3003075	0.56450003	1.0	2152.6973628997803
157	31.99048	2.6176593	36.292717	24.129402	40.0	0.7983641	0.11912889	1.0137317	0.36961165	632000	3.006077e-05	0.00043309454	0.08786526	-0.00029444523	0.86780924	0.23549902	0.52425003	1.0	2166.4587285518646
158	32.09291	2.417757	36.5816	26.784113	40.0	0.80231553	0.113695994	1.0034001	0.347179	636000	-4.555607e-05	0.0003659767	0.06519256	-0.00023768608	0.8675434	0.23454157	0.51425004	1.0	2180.055930376053
159	31.868298	2.5305007	36.683067	25.747505	40.0	0.79412365	0.119928926	0.99449944	0.3007199	640000	1.8875124e-05	0.00043942608	0.06608469	-0.00030990742	0.8672823	0.24236421	0.49300003	1.0	2193.6656832695007
160	31.892035	2.344863	37.152294	26.885342	40.0	0.7952486	0.11657976	1.0012306	0.36592478	644000	3.5442354e-05	0.00044043156	0.038525548	-0.00030976214	0.8670308	0.13528456	0.44375002	1.0	2207.465905189514
161	32.457188	2.192927	36.631897	26.247297	40.0	0.81017065	0.109609164	1.0037177	0.43443358	648000	-6.6499715e-06	0.00042988008	0.076110855	-0.0002957606	0.8667961	0.22083145	0.5205	1.0	2221.0876808166504
162	31.815218	2.5671902	37.250877	23.842442	40.0	0.79491943	0.11821968	0.9946445	0.38195246	652000	5.585766e-05	0.00043023314	0.09827088	-0.00029581506	0.8665749	0.33770674	0.5475	1.0	2234.6738889217377
163	31.64391	2.2196224	36.926712	24.641474	40.0	0.7910265	0.120730646	1.0099349	0.37407175	656000	-2.4439574e-05	0.000419966	0.110926464	4.0150335e-05	0.86635447	0.3272848	0.56100005	1.0	2248.475989818573
164	31.618155	2.6269608	37.02811	22.825684	40.0	0.8070846	0.11679935	1.0263318	0.41730094	660000	4.5766832e-05	0.0007258311	0.11499421	-0.0005746948	0.86615443	0.56960547	0.669	1.0	2262.0648777484894
165	31.704235	2.3264918	37.363876	26.53675	40.0	0.79257435	0.116930015	1.0234383	0.44043806	664000	-0.00017701674	0.00044630084	0.1559863	-0.00030664797	0.86595196	0.58042485	0.63600004	1.0	2275.87305021286
166	31.707792	2.5368645	36.985508	26.245554	40.0	0.79105496	0.121614344	0.9893141	0.3365681	668000	3.474045e-05	0.0004600046	0.12303752	-0.0003181498	0.86570966	0.4519589	0.629	1.0	2289.6494266986847
167	32.141964	2.5010123	37.059273	25.74333	40.0	0.80342644	0.119179495	1.0109755	0.31380385	672000	2.972603e-06	0.00045991698	0.10393002	-0.00032083647	0.8654568	0.2957749	0.58925	1.0	2303.2257630825043
168	32.001823	2.2541795	37.4562	27.387888	40.0	0.79954714	0.111418605	1.0119491	0.439165	676000	8.3456995e-05	0.0004382557	0.09601651	-0.0002983865	0.8652028	0.26162606	0.509	1.0	2316.828392267227
169	31.868446	2.4239051	37.12547	26.788183	40.0	0.79311484	0.11655234	1.0015702	0.40883678	680000	-0.000103561404	0.0004478481	0.07260092	-0.00030782944	0.8649226	0.23662156	0.45975003	1.0	2330.4204456806183
170	31.913403	2.367907	37.450462	26.266186	40.0	0.7971937	0.11752456	1.0135238	0.36547592	684000	1.569748e-06	0.00046152668	0.06964398	-0.00033230917	0.86461294	0.20938869	0.48350003	1.0	2344.0183062553406
171	32.056244	2.347146	36.41795	26.2478	40.0	0.8004153	0.11552557	1.0096234	0.40329504	688000	3.7972928e-05	0.00048135425	0.08831844	-0.0003428978	0.8643241	0.2988597	0.48400003	1.0	2357.6420595645905
172	32.577778	2.1073542	36.736897	25.506012	40.0	0.81137145	0.10685853	1.0285767	0.42354664	692000	-2.2443772e-05	0.0004613553	0.087203376	-0.00030565704	0.8640182	0.43145415	0.51100004	1.0	2371.200206756592
173	32.091713	2.36597	37.551563	26.482674	40.0	0.80235696	0.10933036	0.99447423	0.44073215	696000	-4.069853e-05	0.00043035843	0.10731548	-0.00029342627	0.8637454	0.47596622	0.5425	1.0	2385.034250974655
174	32.04567	2.3646798	36.971844	23.866806	40.0	0.80046815	0.1118241	1.0060099	0.42438167	700000	-0.00012104607	0.00043177052	0.1260646	-0.00029267534	0.86344457	0.71447897	0.60375005	1.0	2398.6165704727173
175	32.189632	2.3010013	37.428013	26.630747	40.0	0.8039543	0.11120647	1.0087808	0.35786572	704000	2.3842813e-05	0.0004304423	0.1778908	-0.00029538153	0.8631053	0.6812698	0.58725005	1.0	2412.469664812088
176	32.12946	2.5642774	37.19081	25.564383	40.0	0.8035657	0.11224148	1.0101181	0.3812785	708000	5.494881e-05	0.0004607085	0.14277653	-0.00032779202	0.86274415	0.80001616	0.64100003	1.0	2426.0048768520355
177	32.33975	2.3811011	36.618015	26.2482	40.0	0.8101121	0.118731506	1.0050665	0.38320935	712000	-4.999924e-05	0.00046669034	0.13318111	-0.00033721508	0.86239153	0.41717654	0.55550003	1.0	2439.631358861923
178	32.624386	2.4274924	37.480217	26.974333	40.0	0.8145421	0.115458675	1.0042399	0.3712449	716000	-2.5235177e-05	0.00039335535	0.08361422	-0.00027573804	0.86202157	0.35006496	0.512	1.0	2453.4302566051483
179	32.680767	2.4612164	37.657326	25.909939	40.0	0.8164348	0.11614123	1.0167733	0.40702143	720000	-0.00014116097	0.00040925754	0.10560352	-0.00028407184	0.8616757	0.33864537	0.57075	1.0	2467.2266132831573
180	32.43514	2.65286	37.049232	25.312065	40.0	0.81145215	0.120193526	1.0193793	0.35677785	724000	-7.814789e-05	0.00044294237	0.10286518	-0.00030787603	0.8613133	0.28191084	0.54450005	1.0	2481.168003320694
181	32.361557	2.5095747	37.37062	24.037413	40.0	0.81169707	0.11866327	1.0330706	0.37536752	728000	5.7888033e-06	0.0004909108	0.12764484	-0.00035285088	0.8609756	0.3887562	0.58975005	1.0	2494.804528236389
182	32.772354	2.3425152	37.55051	27.087626	40.0	0.8187228	0.11101646	1.0155287	0.35314324	732000	0.00012585927	0.00043566898	0.08892249	-0.00030621528	0.8606446	0.23941955	0.521	1.0	2508.3913099765778
183	32.835304	2.0416632	37.083477	27.695469	40.0	0.819575	0.10850412	1.000533	0.44063	736000	-5.6668283e-05	0.0004342233	0.087302364	-0.0003059234	0.86028486	0.27746052	0.48975003	1.0	2522.8249745368958
184	32.89417	2.6336796	38.15043	25.872486	40.0	0.8225569	0.117145635	1.0118349	0.37017676	740000	-1.0169745e-05	0.0004389617	0.098751225	-0.0003115572	0.859929	0.36228612	0.52975005	1.0	2536.613783121109
185	32.357426	2.7336667	37.948303	25.194942	40.0	0.80980784	0.11879713	1.0135524	0.3621954	744000	0.00011757613	0.00043129662	0.10761107	-0.00030635123	0.85957474	0.41541854	0.53725004	1.0	2550.376742362976
186	32.85504	2.6334155	37.582882	26.984488	40.0	0.82058823	0.117532395	1.0064782	0.3694892	748000	-2.042675e-05	0.00043534525	0.11394151	-0.0003035558	0.8592394	0.34304667	0.5325	1.0	2564.0167775154114
187	32.757668	2.3570876	37.466618	25.492838	40.0	0.819079	0.111389	1.0102764	0.3981893	752000	4.1668893e-05	0.00046573396	0.05523702	-0.00031016994	0.85892844	0.18295196	0.44025	1.0	2577.563627243042
188	32.981808	2.3742151	36.844482	25.503069	40.0	0.82758904	0.11056818	1.0056584	0.36363247	756000	2.3738863e-05	0.00049207977	0.0773072	-0.00035389327	0.85861295	0.30599368	0.49775	1.0	2591.1900186538696
189	32.580353	2.6307921	36.41611	25.899607	40.0	0.81487375	0.118681595	1.0117484	0.404594	760000	-6.0332062e-05	0.0005223454	0.06670371	-0.00038333837	0.8582953	0.23760103	0.50100005	1.0	2604.743898630142
190	32.774452	2.2343607	36.479546	26.336164	40.0	0.81781566	0.107652105	1.0092667	0.38121653	764000	9.1959e-05	0.00045814956	0.071695074	-0.0003343561	0.8580086	0.28735593	0.507	1.0	2618.334139585495
191	32.961555	2.3589315	37.02458	25.46678	40.0	0.8219975	0.109379314	1.0205151	0.4051697	768000	-5.1994325e-06	0.00044902985	0.11539603	-0.00032038472	0.85772854	0.38601828	0.53275	1.0	2632.1321210861206
192	32.2914	2.7146218	36.922707	25.574804	40.0	0.8064223	0.1206714	1.0052468	0.38886198	772000	-1.6670227e-06	0.00043541583	0.07560702	-0.00030043352	0.85745525	0.21007411	0.46750003	1.0	2645.7250230312347
193	32.72762	2.4815042	37.195324	25.988817	40.0	0.8188988	0.120599024	1.0149648	0.40259868	776000	-0.00010417367	0.0004065872	0.08236556	-0.00027834752	0.8571698	0.2880535	0.5115	1.0	2659.318058490753
194	32.068436	2.6521037	37.28127	26.916548	40.0	0.8011657	0.12068696	1.0084434	0.39193207	780000	-5.258465e-05	0.000388478	0.09321783	-0.00027469065	0.8569109	0.45930484	0.55850005	1.0	2672.9255454540253
195	32.33397	2.6551201	37.55138	25.494318	40.0	0.80740494	0.12267578	1.0083268	0.4025431	784000	5.1108364e-05	0.0004099066	0.16985756	-0.00029023242	0.8566497	0.7736503	0.637	1.0	2686.5099935531616
196	32.10182	2.9655027	37.80092	25.207943	40.0	0.80205137	0.12659988	1.0094781	0.36030042	788000	7.0893766e-05	0.00042616454	0.153325	-0.00030015316	0.8563514	0.87253267	0.6315	1.0	2700.1528720855713
197	32.145954	2.7061813	37.77307	24.384844	40.0	0.80346274	0.12564427	0.997944	0.3849281	792000	-0.00013802624	0.00037046627	0.16041945	-0.0002405774	0.8560595	0.80589396	0.642	1.0	2713.7004973888397
198	33.220158	2.2817602	37.10746	26.673832	40.0	0.8342328	0.112701625	1.0156963	0.40881643	796000	-0.00014070416	0.00043171083	0.16731381	-0.0003076787	0.85577726	0.9481274	0.661	1.0	2727.3343393802643
199	32.56206	2.8807588	37.392487	22.416668	40.0	0.8139247	0.1271156	1.0158005	0.35391122	800000	2.7732851e-06	0.0003901042	0.15199284	-0.00027675915	0.85550135	0.5789546	0.56775004	1.0	2741.0875499248505
200	32.662334	2.5269673	36.971848	26.013224	40.0	0.81516016	0.11743891	1.0176086	0.38317382	804000	9.9975114e-05	0.00037897966	0.12119967	-0.00017631333	0.8552011	0.49366835	0.52325004	1.0	2754.7112855911255
201	32.489296	2.4625883	36.694344	24.8922	40.0	0.8014905	0.11727591	0.98969805	0.3667811	808000	-2.6145935e-05	0.0005052036	0.11711822	-0.00038013322	0.8549157	0.4830766	0.49750003	1.0	2768.303699493408
202	33.005615	2.565726	37.297855	27.778038	40.0	0.8248067	0.10998441	1.0146834	0.35160726	812000	-8.502389e-05	0.00037117125	0.12492969	-0.00026076613	0.854663	0.4547366	0.51000005	1.0	2781.8977069854736
203	32.513622	2.5168421	36.642685	25.266474	40.0	0.814175	0.11985152	1.0024163	0.34687188	816000	-3.0765535e-05	0.00039536887	0.121587805	-0.00027340392	0.8544344	0.5937873	0.58650005	1.0	2795.687245130539
204	32.816082	2.5678332	37.919	25.691156	40.0	0.8208369	0.119477324	1.0221052	0.40438175	820000	-1.0040284e-05	0.00053063367	0.13767524	-0.00039843956	0.85419977	0.7908163	0.61725	1.0	2809.3164949417114
205	33.098217	2.364283	37.174583	26.449596	40.0	0.82964724	0.11503212	1.0279775	0.38107836	824000	2.3605347e-05	0.000432409	0.13489723	-0.0003055199	0.85395056	0.57065296	0.51850003	1.0	2822.9591743946075
206	32.962467	2.5826213	37.741703	25.27917	40.0	0.8226811	0.11894917	1.012432	0.36069608	828000	0.00012504007	0.00044498054	0.104405515	-0.00032340025	0.85368586	0.29136178	0.41250002	1.0	2836.477792739868
207	32.836727	2.7191358	37.664135	25.222849	40.0	0.8197816	0.11961334	1.0298761	0.33152166	832000	9.59816e-05	0.00040618816	0.07193012	-0.00028232636	0.85343	0.24174498	0.40225002	1.0	2850.063030719757
208	33.235878	2.4555802	37.174828	26.269516	40.0	0.8320144	0.11290272	1.0204092	0.39062658	836000	0.00010270214	0.00039678076	0.0419082	-0.00027610763	0.85317093	0.15037186	0.37225002	1.0	2863.87220954895
209	33.54556	2.8032253	37.63726	26.313334	40.0	0.8350555	0.11832248	0.9917124	0.38018882	840000	-0.00011721707	0.00039848583	0.08642912	-0.00027932084	0.85292524	0.26093352	0.42375	1.0	2877.2849111557007
210	33.2126	2.4654415	37.42869	27.402607	40.0	0.83283436	0.118355	1.0220606	0.42331457	844000	0.00011085511	0.00039781668	0.07743388	-0.0002820699	0.85268974	0.40978488	0.46	1.0	2891.036443710327
211	33.305176	2.2456002	37.78402	27.20242	40.0	0.8331965	0.11027387	1.0104309	0.39035758	848000	9.503365e-05	0.00037923106	0.09764278	-0.0002665468	0.85246634	0.521797	0.50850004	1.0	2904.69593834877
212	32.7703	2.777914	37.947777	23.667912	40.0	0.8203091	0.12176669	1.0078623	0.31742528	852000	7.93314e-06	0.00038239863	0.12460709	-0.00027033698	0.85223794	0.934976	0.56875	1.0	2918.449631214142
213	32.765007	2.3349836	37.005604	25.86597	40.0	0.8204538	0.11475623	1.0072674	0.3483367	856000	4.3556214e-05	0.00039468196	0.24367829	-0.0002742682	0.8520418	1.5379213	0.70025	1.0	2932.0855917930603
214	33.316544	2.5657704	37.47819	25.897943	40.0	0.8330869	0.114280134	0.9986979	0.36366785	860000	-0.00015125466	0.00035671724	0.21597686	-0.00024875414	0.85181206	2.0794117	0.73775005	1.0	2945.8593866825104
215	33.032185	2.6586936	38.408775	27.490547	40.0	0.82547975	0.120809615	1.0075206	0.41935143	864000	7.7281e-05	0.0003766283	0.21432865	-0.00026653215	0.8516078	2.3505428	0.763	1.0	2959.4321868419647
216	33.13482	2.5749884	37.917736	26.889973	40.0	0.82677484	0.116102554	1.001101	0.383894	868000	2.392006e-05	0.00035054729	0.21951285	-0.0002488795	0.851405	2.1288164	0.72875005	1.0	2973.2492260932922
217	32.737244	2.7539546	37.721554	24.572023	40.0	0.81855834	0.12523039	0.9953753	0.40255803	872000	-2.0065308e-05	0.000354246	0.2539114	-0.00024393239	0.8512051	2.3093214	0.77475005	1.0	2986.884528160095
218	33.109543	2.527078	37.486732	25.490368	40.0	0.82857704	0.11876399	1.0018336	0.35443398	876000	-9.474564e-05	0.00037411996	0.23293246	-0.00025334535	0.851007	1.3790196	0.69100004	1.0	3000.6377878189087
219	33.39942	2.3804197	38.169292	27.062868	40.0	0.83451974	0.11326666	0.9983744	0.392523	880000	0.00026248264	0.00039591052	0.22742915	-0.0002780343	0.8508118	1.0439253	0.64400005	1.0	3014.419013977051
220	33.12334	2.6351988	37.927338	26.276382	40.0	0.82732606	0.11532122	1.0272319	0.4119009	884000	-6.305695e-06	0.0003889693	0.23830016	-0.00026999414	0.85061896	0.67893666	0.56200004	1.0	3028.014794588089
221	33.68053	2.2766776	37.681774	28.202053	40.0	0.8411041	0.110488385	1.0076237	0.38889846	888000	6.5564156e-05	0.00037029348	0.1180286	-0.0002535084	0.8503902	0.72928005	0.54300004	1.0	3041.643361568451
222	32.90472	2.6861973	37.89769	24.61188	40.0	0.82027465	0.12141148	1.003676	0.39474216	892000	1.5858652e-05	0.00039744406	0.11137499	-0.00027988394	0.85014814	0.57476515	0.5345	1.0	3055.209310054779
223	33.197834	2.2593143	37.842533	28.54649	40.0	0.8284368	0.11159735	0.9983859	0.34087688	896000	2.4541856e-05	0.0003866933	0.094107024	-0.00025405595	0.8499168	0.40212354	0.50225	1.0	3069.42675280571
224	33.205788	2.0969002	37.43184	27.814802	40.0	0.83288705	0.11539337	1.0143985	0.367555	900000	-6.2881474e-05	0.00041193882	0.05421438	-0.0002983601	0.8497155	0.21853407	0.46925002	1.0	3083.0270717144012
225	32.90185	2.7899888	37.56376	25.731037	40.0	0.8222627	0.11960454	1.0215621	0.38013545	904000	1.2824297e-05	0.0003614339	0.05123043	-0.00025946472	0.8494883	0.1430962	0.45250002	1.0	3096.7926371097565
226	33.32842	2.6610844	37.58261	27.192072	40.0	0.8323201	0.11592918	1.0023383	0.3878879	908000	2.2411348e-07	0.0003382481	0.03510359	-0.00024145658	0.84926575	0.119147085	0.379	1.0	3110.385155439377
227	32.88191	2.7906532	38.261127	25.46472	40.0	0.82195926	0.1227878	0.9991384	0.42930305	912000	0.00011711884	0.00033916606	0.026896909	-0.00024029639	0.84905285	0.10856347	0.38700002	1.0	3123.9980351924896
228	33.13457	2.597442	37.88495	26.76549	40.0	0.8301741	0.120952845	1.0095595	0.34552	916000	6.3091284e-05	0.00036371834	0.043354496	-0.00024164226	0.8488409	0.17021827	0.38425002	1.0	3137.5602934360504
229	32.623646	2.581152	37.357986	25.749933	40.0	0.8107484	0.11905375	0.99918264	0.41714466	920000	8.2639934e-05	0.00033829364	0.082783535	-0.00025114557	0.84862995	0.2968268	0.44250003	1.0	3150.986630678177
230	32.913345	2.9873936	37.922203	23.418026	40.0	0.8237172	0.12916584	1.0056385	0.38556138	924000	6.961346e-06	0.00032331105	0.09023177	-0.00021330279	0.84838283	0.4960343	0.55025005	1.0	3164.9666435718536
231	32.65327	2.8342907	38.053032	26.38764	40.0	0.8146368	0.12552445	1.0065887	0.3592772	928000	0.00024385263	0.0003276634	0.10962472	-0.00023885374	0.8481602	0.5438892	0.57525	1.0	3178.8011252880096
232	32.662277	3.1758916	37.944225	24.720987	40.0	0.81638885	0.12762843	1.0117202	0.3931815	932000	3.5601617e-05	0.00031018292	0.17156918	-0.00022399556	0.84794354	1.3011996	0.77125	1.0	3192.5489070415497
233	32.49958	3.023747	37.96487	23.444408	40.0	0.81226087	0.13101664	1.0061231	0.35514843	936000	6.248093e-05	0.00033710047	0.21103935	-0.00025281802	0.8477161	1.3198781	0.77075005	1.0	3206.441035270691
234	32.517662	2.990366	37.43576	23.16897	40.0	0.81303245	0.12548871	1.0002295	0.40021428	940000	-0.000112035756	0.0003216293	0.24386968	-0.00023287116	0.84748405	1.6011394	0.78300005	1.0	3220.156001806259
235	32.96415	2.814681	37.415604	25.648716	40.0	0.8236124	0.122600816	1.0080222	0.36304823	944000	6.3446045e-05	0.00031005742	1.3796376	-0.00021657572	0.8472688	1.4864998	0.7975	1.0	3233.859487771988
236	32.836876	2.586983	37.37161	27.106321	40.0	0.81825197	0.12190263	1.0005325	0.38520774	948000	-5.440903e-05	0.00034454616	0.23403116	-0.0002523054	0.8470503	1.2946942	0.79225004	1.0	3247.719787120819
237	32.683075	2.6590817	37.796253	26.296816	40.0	0.81640285	0.124328144	1.0018381	0.41577333	952000	8.0093385e-05	0.00035352007	0.29040375	-0.00026188308	0.84683514	1.0149575	0.75425005	1.0	3261.347727537155
