Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
623	37.848923	0.90668374	39.56554	35.576992	40.0	97.51947	0.3627392	97.80737	94.58557	2496000	-9.059906e-08	0.044102963	0.018498715	-0.003439922	-1.0280923	0.037663404	0.4285	1.0	2701.560709953308
624	38.104794	0.9518521	39.56952	35.208805	40.0	97.56308	0.2926955	97.8133	94.24722	2500000	-3.2663344e-08	0.048234206	0.010664222	-0.0024480447	-1.0282245	0.02420663	0.32	1.0	2705.826297044754
625	38.155323	0.910767	39.611393	35.62805	40.0	97.56925	0.2939532	97.80905	95.07676	2504000	-1.592636e-07	0.050503135	0.01517211	-0.0030850507	-1.0283327	0.032834582	0.41725	1.0	2709.945276260376
626	38.0468	0.9438108	39.543404	35.56681	40.0	97.57733	0.31972027	97.86923	94.69103	2508000	1.1825561e-07	0.04777059	0.021895194	-0.00273728	-1.0284377	0.03597715	0.46425	1.0	2714.079215526581
627	37.949352	0.94458836	39.385117	35.51149	40.0	97.56131	0.3249348	97.82174	94.80531	2512000	-5.5909158e-08	0.045366153	0.013289629	-0.0037501417	-1.0285764	0.029230388	0.39375	1.0	2718.174258708954
628	37.764416	0.98421055	39.55514	34.820427	40.0	97.538124	0.3490969	97.81165	93.965454	2516000	1.4305115e-09	0.04736898	0.009259211	-0.00285732	-1.0287323	0.021359174	0.31425	1.0	2722.425883769989
629	38.042942	0.85994714	39.371883	35.203014	40.0	97.56075	0.30392122	97.80235	94.32959	2520000	6.151199e-08	0.04290416	0.008064168	-0.0029547885	-1.0288972	0.0208006	0.32025	1.0	2726.650579214096
630	38.038055	0.95980996	39.46174	35.74242	40.0	97.553085	0.31279117	97.837364	94.30001	2524000	-6.079674e-08	0.044762336	-0.0014550426	-0.0050846525	-1.0290165	0.018521048	0.21375	7.0	2730.8812596797943
631	38.04763	0.8129547	39.41036	35.795795	40.0	97.508835	0.30729842	97.765175	94.990364	2528000	6.818772e-08	0.042845868	-0.002275012	-0.0025804825	-1.0290647	0.024491854	0.2925	8.0	2735.1727771759033
632	37.971737	0.79767567	39.560658	35.71717	40.0	97.50789	0.2880717	97.77243	94.80599	2532000	2.6151538e-08	0.048865594	-0.0039332546	-0.002871614	-1.0294782	0.021458618	0.283	5.0	2739.341623067856
633	38.004974	0.8417119	39.59678	35.902134	40.0	97.50996	0.28833604	97.753426	95.175064	2536000	-1.8823147e-07	0.042689726	0.0019290532	-0.004608508	-1.0297681	0.017594043	0.27175	3.0	2743.4496314525604
634	37.90362	0.88121945	39.242207	35.57434	40.0	97.499794	0.3213844	97.74109	95.018906	2540000	-4.9114227e-08	0.0430822	0.0038062274	-0.0032097176	-1.0298418	0.01671995	0.2415	1.0	2747.5985312461853
635	38.05695	0.9049269	39.50272	34.75513	40.0	97.504654	0.3004165	97.767	94.83644	2544000	2.3841858e-08	0.04302228	-0.012042314	-0.0023897998	-1.0298818	0.01531168	0.1615	14.0	2751.9070031642914
636	38.009033	0.84620774	39.387882	35.26425	40.0	97.50131	0.29395276	97.769684	93.91228	2548000	-5.984306e-08	0.039443087	0.001555568	-0.003767211	-1.031649	0.01683788	0.187	3.0	2755.9920728206635
637	37.923897	0.96043545	39.366547	35.658356	40.0	97.47175	0.30703557	97.750046	94.899055	2552000	2.2649765e-08	0.05096312	-0.0047322274	0.0061579794	-1.0319906	0.018951515	0.255	10.0	2760.152940273285
638	37.678516	0.97846895	39.372906	34.836037	40.0	97.342964	0.36732602	97.64205	94.099106	2556000	-4.4703484e-08	0.05558059	0.0010265909	-0.004793275	-1.0329542	0.02236309	0.30725	6.0	2764.3636734485626
639	38.024582	0.85560995	39.425835	35.8005	40.0	97.393364	0.32270598	97.65142	94.3093	2560000	-4.673004e-08	0.04228905	-0.011457358	-0.004077524	-1.0335523	0.018983088	0.25075	28.0	2768.698076725006
640	38.049835	0.8238653	39.681103	36.07217	40.0	97.42456	0.27096727	97.6648	95.166916	2564000	-1.3035536e-07	0.03766588	0.0055919853	-0.0022223406	-1.0439142	0.018275226	0.2155	1.0	2772.8609380722046
641	38.004196	0.9107247	39.52446	35.674698	40.0	97.41453	0.31089732	97.688034	94.55968	2568000	2.0503998e-08	0.04716936	0.004375995	-0.0030594543	-1.0443183	0.020936666	0.25175	1.0	2777.084638118744
642	37.823536	0.9832949	39.58133	34.901684	40.0	97.42504	0.3400093	97.71723	94.02697	2572000	1.1393428e-07	0.045506634	0.005164578	-0.0015253238	-1.0447081	0.017622251	0.2645	1.0	2781.2674458026886
643	37.917374	0.9352478	39.531918	35.431774	40.0	97.43159	0.31745607	97.68622	94.08895	2576000	7.227063e-08	0.042003322	0.0074221543	-0.0038585663	-1.0450693	0.033193618	0.37275	1.0	2785.36847281456
644	38.053394	0.8411036	39.573963	35.64879	40.0	97.43038	0.2873841	97.70424	94.9518	2580000	7.4625014e-08	0.036888763	0.017133627	-0.0025948882	-1.0454015	0.045731027	0.41375	2.0	2789.462518930435
645	37.95985	0.9089767	39.33406	35.280216	40.0	97.415	0.30595428	97.707184	94.85734	2584000	-4.673004e-08	0.04481438	0.026462357	-0.004443601	-1.0459685	0.039263833	0.446	1.0	2793.6203944683075
646	38.079456	0.819632	39.34366	35.6886	40.0	97.44737	0.2990068	97.79638	94.50561	2588000	-4.053116e-08	0.042534668	0.010831895	-0.006879661	-1.0462055	0.022571698	0.29775	1.0	2797.7553305625916
647	37.942326	0.7825594	39.417183	35.83432	40.0	97.45685	0.27904314	97.71462	95.38465	2592000	6.532669e-08	0.0449199	0.006099539	-0.003983315	-1.0464616	0.025659336	0.29025	1.0	2801.914202928543
648	37.920155	0.95053643	39.45633	35.744164	40.0	97.44312	0.31382817	97.699196	94.98277	2596000	4.7445297e-08	0.04776217	0.012703135	-0.006705705	-1.0466849	0.037097253	0.37725	1.0	2806.0212140083313
649	37.96363	1.0235435	39.53874	35.471233	40.0	97.44795	0.33812743	97.753235	95.00128	2600000	2.6702882e-08	0.05493371	0.01262562	-0.005449809	-1.046887	0.02765265	0.377	1.0	2810.492251634598
650	37.8807	0.93231153	39.55949	35.827747	40.0	97.488625	0.30989403	97.7099	95.22806	2604000	7.2479246e-08	0.043526314	0.0023427687	-0.0039205067	-1.0470538	0.017783748	0.262	2.0	2814.626191139221
651	37.985435	0.90583897	39.671223	35.91492	40.0	97.50008	0.32184127	97.73365	94.59097	2608000	1.2397766e-08	0.04054137	0.022372091	-0.0027429499	-1.0473228	0.04016147	0.463	1.0	2818.8568708896637
652	37.93911	0.8680331	39.55463	35.89726	40.0	97.50932	0.2883383	97.74904	95.20506	2612000	-1.3494491e-07	0.041501816	0.026972985	-0.006242115	-1.0474497	0.056002803	0.5285	1.0	2823.017737865448
653	38.094154	0.94001067	39.642498	35.547714	40.0	97.497345	0.3119318	97.743484	94.336754	2616000	5.4836274e-08	0.045192912	0.028221393	-0.0014917925	-1.0476192	0.062174585	0.5215	1.0	2827.159656763077
654	37.96125	0.92255414	39.582558	35.565212	40.0	97.48521	0.31681094	97.7223	93.947075	2620000	-8.130073e-08	0.047481984	0.031062882	-0.0036833882	-1.0477424	0.06106505	0.5575	1.0	2831.281627178192
655	38.102867	0.8933943	39.6635	35.67495	40.0	97.48736	0.3044344	97.76737	94.92528	2624000	1.0490417e-08	0.049092393	0.025644353	-0.0036929026	-1.0478147	0.05242266	0.4935	1.0	2835.4285321235657
656	37.978466	0.9609327	39.47131	35.519054	40.0	97.4811	0.2969767	97.77082	95.30949	2628000	-1.5830993e-07	0.048881683	0.012334039	-0.00841571	-1.0478629	0.03047422	0.36025	1.0	2839.6013667583466
657	38.027985	0.9343685	39.5402	35.074368	40.0	97.47066	0.32093439	97.75338	94.647865	2632000	4.4345857e-08	0.04385531	8.960152e-05	-0.0033917688	-1.0478798	0.022423707	0.2965	6.0	2843.7891623973846
658	37.90068	0.87013507	39.371376	36.06971	40.0	97.46471	0.33175445	97.75911	94.793564	2636000	-4.0113925e-08	0.039088193	0.0016659085	-0.0025773905	-1.0479594	0.021624276	0.2395	4.0	2847.9081416130066
659	38.04441	0.9632648	39.520294	35.537663	40.0	97.472404	0.2882248	97.736984	95.20252	2640000	-6.6757204e-09	0.05807197	0.010203418	-0.0033629686	-1.0483589	0.019674052	0.338	1.0	2852.1378242969513
660	38.010483	0.88788104	39.38271	35.113644	40.0	97.46214	0.31508118	97.73479	94.83916	2644000	-1.4019012e-07	0.04379208	-0.0034743748	-0.0026591942	-1.0485286	0.01782829	0.2095	9.0	2856.4572672843933
661	38.026485	0.84647363	39.426453	35.79024	40.0	97.4738	0.3011178	97.74529	95.0666	2648000	-8.881092e-08	0.04609355	0.017886003	-0.0028368123	-1.0498972	0.04700599	0.443	1.0	2860.6350889205933
662	38.112106	0.8122223	39.49658	36.041203	40.0	97.47356	0.27399886	97.70818	95.1865	2652000	1.6212464e-08	0.045185108	-0.00036850024	-0.0019249432	-1.0499908	0.015658101	0.256	2.0	2864.8398389816284
663	37.90807	0.88320947	39.389645	35.523552	40.0	97.48302	0.32972696	97.74688	94.54816	2656000	1.1456013e-07	0.046085946	0.011302162	-0.0026119165	-1.0501618	0.02092311	0.319	1.0	2868.9697885513306
664	38.037243	0.8403369	39.404354	35.6326	40.0	97.50933	0.28247094	97.76636	95.50185	2660000	-5.364418e-08	0.036882307	0.007233934	-0.0021443851	-1.0502018	0.028610041	0.3305	1.0	2873.3301215171814
665	38.00058	0.85829836	39.240814	35.722027	40.0	97.50613	0.30234998	97.83823	95.308014	2664000	-2.9087067e-08	0.045443468	0.007050792	-0.0043815747	-1.0502337	0.017448362	0.24825	1.0	2877.4700453281403
666	37.928818	0.9419347	39.483963	35.37824	40.0	97.47112	0.33203843	97.76462	93.98442	2668000	3.671646e-08	0.04620834	0.00797083	-0.004176393	-1.0502607	0.024078602	0.36325	1.0	2881.7346346378326
667	38.057667	0.9007861	39.527958	35.08441	40.0	97.46116	0.29051253	97.69617	94.63924	2672000	-5.066395e-08	0.04510399	0.024172353	-0.0024882667	-1.0503131	0.055816963	0.51775	1.0	2885.887523174286
668	37.98855	1.0016156	39.63916	35.302784	40.0	97.46745	0.32212323	97.761024	94.76466	2676000	7.7009204e-08	0.04813864	0.025815634	-0.0025514215	-1.050364	0.057450656	0.53825	1.0	2890.1870210170746
669	37.98343	0.99794984	39.596516	35.29014	40.0	97.49725	0.33504158	97.758125	94.204544	2680000	-2.5749207e-08	0.045678005	0.030497646	-0.0029775351	-1.0504241	0.073187545	0.55375	1.0	2894.2770760059357
670	38.06236	0.9022651	39.55288	35.993156	40.0	97.48283	0.33639094	97.73026	94.19197	2684000	-1.4066696e-07	0.040333875	0.03905036	-0.004064381	-1.0505136	0.0896984	0.60725	1.0	2898.4349513053894
671	38.081776	0.89944285	39.53282	35.565544	40.0	97.49944	0.29702616	97.71849	94.56591	2688000	-1.5032292e-07	0.05083586	0.024006208	-0.0040559582	-1.0506239	0.023283929	0.4305	1.0	2902.6576528549194
672	38.117176	0.810786	39.60389	35.677303	40.0	97.53297	0.2800525	97.76089	94.9851	2692000	9.226799e-08	0.041695293	0.02354016	-0.003388472	-1.0507466	0.058885213	0.50775	1.0	2906.9421892166138
673	38.131596	0.82399935	39.458675	35.182274	40.0	97.54895	0.27912998	97.75074	94.69	2696000	-2.6464463e-08	0.047172863	0.030912388	-0.003423687	-1.0508466	0.07719119	0.5575	1.0	2911.127989292145
674	37.973286	1.0639554	39.561687	35.239357	40.0	97.561455	0.3226058	97.799194	94.65347	2700000	-7.4148176e-08	0.050011426	0.03287831	-0.006923683	-1.0509448	0.074224666	0.53725	1.0	2915.378616333008
675	38.07755	0.89781827	39.37384	35.454845	40.0	97.57574	0.30657136	97.90623	94.75179	2704000	-3.3378602e-09	0.046930086	0.031258944	-0.0035821907	-1.0510306	0.07166736	0.56625	1.0	2919.5424752235413
676	37.991615	0.9213004	39.56847	35.59532	40.0	97.57161	0.3113628	97.796585	94.86342	2708000	-2.5629998e-08	0.04956389	0.03889107	-0.002436556	-1.0511342	0.10218074	0.61025	1.0	2923.661454677582
677	38.00917	0.8974729	39.48728	35.57687	40.0	97.5856	0.31608388	97.84128	95.263145	2712000	-2.7537347e-08	0.03940195	0.031800132	-0.001595147	-1.0512139	0.06906084	0.521	1.0	2927.990870952606
678	38.272465	0.75226694	39.68662	36.341545	40.0	97.6228	0.25919187	97.82811	95.485855	2716000	-1.9264222e-07	0.035901245	0.031310346	-0.0031386837	-1.0513144	0.07629028	0.55225	1.0	2932.145754098892
679	38.072464	0.8545687	39.44229	35.77938	40.0	97.6235	0.28809652	97.89393	94.90985	2720000	3.0100345e-08	0.047665495	0.017484417	-0.0021495782	-1.0514264	0.034366783	0.4315	1.0	2936.454226732254
680	37.976418	0.88297063	39.438347	35.56315	40.0	97.60744	0.31813258	97.88036	94.90322	2724000	-4.0471555e-08	0.044937573	0.009540328	-0.0029343516	-1.0515403	0.017602962	0.28775	1.0	2940.604123353958
681	38.109	0.74291986	39.66582	36.282265	40.0	97.61416	0.29896286	97.84275	95.28747	2728000	-6.9618224e-08	0.04560985	0.0033416506	-0.0029748604	-1.0516182	0.017198557	0.23275	2.0	2944.852754831314
682	38.002647	0.891248	39.282417	35.186966	40.0	97.62503	0.28531116	97.915054	94.83474	2732000	-7.152558e-08	0.047087446	0.016725283	-0.004361991	-1.0518031	0.039135482	0.403	1.0	2949.1133556365967
683	38.026623	0.8748368	39.416916	35.916763	40.0	97.59482	0.29759708	97.83829	94.68068	2736000	1.3661385e-07	0.044885162	0.024341883	-0.003034968	-1.0518821	0.05154545	0.50475	1.0	2953.3679716587067
684	38.18195	0.7787383	39.608295	35.84679	40.0	97.593575	0.2934126	97.89102	94.55798	2740000	-6.67572e-08	0.040596765	0.02244291	-0.004220806	-1.0519605	0.041610185	0.44925	1.0	2957.548785686493
685	38.135178	0.8996018	39.62901	35.91898	40.0	97.63202	0.2664651	97.860725	95.48038	2744000	1.525879e-08	0.040803313	0.033390474	-0.0038761944	-1.0520234	0.070769966	0.55975	1.0	2961.701674222946
686	37.99446	0.9046714	39.486443	35.886677	40.0	97.60227	0.3218568	97.86036	94.554085	2748000	-2.1457673e-08	0.044883028	0.034071844	0.013915334	-1.052105	0.08572954	0.58775	1.0	2965.9772338867188
687	38.163193	0.7884862	39.59739	36.251347	40.0	97.51749	0.2896707	97.74753	94.59179	2752000	-2.336502e-08	0.04687197	0.028261887	-0.0046962425	-1.0521785	0.05741966	0.47375	1.0	2970.125135421753
688	38.123165	0.8240022	39.437126	36.006283	40.0	97.55427	0.26975244	97.75164	95.5748	2756000	-1.5044212e-07	0.041660212	0.015937855	-0.0028278679	-1.0522627	0.03771469	0.37575	1.0	2974.3199121952057
689	38.125668	0.88195205	39.65784	35.80282	40.0	97.564575	0.27613458	97.77428	95.41313	2760000	1.2350083e-07	0.039387077	0.01585088	-0.0020419434	-1.0523463	0.037084673	0.41825	1.0	2978.6892216205597
690	38.023155	0.98251104	39.547913	35.19063	40.0	97.571106	0.3041472	97.78243	94.88025	2764000	-9.298324e-08	0.04920138	0.010538618	-0.0035465732	-1.05238	0.022958746	0.32075	1.0	2983.9800655841827
691	38.045982	0.92789614	39.68661	35.635895	40.0	97.58775	0.34263346	97.8139	94.001595	2768000	-1.783371e-07	0.048474938	0.006435993	-0.0025839582	-1.0524122	0.03037386	0.3095	2.0	2988.4670598506927
692	38.268967	0.81493145	39.60098	35.646725	40.0	97.61425	0.28151518	97.84936	95.336235	2772000	5.2452087e-09	0.039620053	0.045441892	-0.0028550252	-1.0524659	0.10281148	0.625	1.0	2993.0926835536957
693	37.985256	1.0274127	39.41862	35.28404	40.0	97.616165	0.30296734	97.852554	95.34355	2776000	-5.6266785e-08	0.05184129	0.03736957	-0.005226124	-1.0524977	0.07022554	0.5625	1.0	2997.4998919963837
694	38.061485	0.8450745	39.468468	36.349915	40.0	97.60376	0.3263986	97.8483	94.78742	2780000	9.632111e-08	0.037107646	0.029191183	-0.002644848	-1.052479	0.06724517	0.5455	1.0	3002.0856223106384
695	38.165024	0.8478631	39.45424	35.813686	40.0	97.61632	0.28096572	97.81914	95.327614	2784000	-7.104874e-08	0.043814667	0.029253135	-0.0019874647	-1.0524378	0.06144857	0.54825	1.0	3006.6284670829773
696	38.01966	0.877057	39.59564	35.636196	40.0	97.625824	0.28615174	97.87412	94.90617	2788000	5.8412553e-08	0.046185218	0.029362684	-0.0029990561	-1.0523878	0.05695256	0.531	1.0	3011.5243685245514
697	38.009377	0.87575823	39.43593	35.653934	40.0	97.603065	0.29677415	97.87317	95.633255	2792000	-1.0669231e-07	0.04665519	0.02847394	-0.0022297204	-1.0523607	0.071934775	0.55575	1.0	3016.242742538452
698	38.06504	0.8166468	39.688263	35.956055	40.0	97.60722	0.28391668	97.86478	95.19713	2796000	8.666515e-08	0.044876166	0.02321458	-0.0025478601	-1.0523845	0.05353657	0.479	1.0	3020.8294706344604
699	38.033382	0.86448354	39.447117	35.586597	40.0	97.58597	0.29848483	97.806564	94.622345	2800000	1.783371e-07	0.043610383	0.013742279	-0.0026389658	-1.0524406	0.03739852	0.42225	1.0	3025.4102144241333
700	38.01788	0.8918922	39.41151	35.592163	40.0	97.59144	0.27559996	97.879555	95.03982	2804000	-2.7656554e-08	0.045853667	0.020076415	-0.00478385	-1.0524789	0.057653558	0.52525	1.0	3030.0238704681396
701	37.929874	0.9104734	39.561726	35.853127	40.0	97.5745	0.3546701	97.91765	94.63913	2808000	-8.296966e-08	0.045181796	0.024767293	-0.0021271184	-1.0524908	0.052232064	0.506	1.0	3034.6604647636414
702	38.078167	0.8790692	39.416367	35.585358	40.0	97.61343	0.30748352	97.92806	94.704735	2812000	-4.8160555e-08	0.04515044	0.033399973	-0.0024743117	-1.0524745	0.08468836	0.58375	1.0	3039.421724796295
703	38.04011	0.91476476	39.760044	36.051132	40.0	97.60423	0.3278807	97.90277	95.03999	2816000	-2.0503998e-08	0.050593603	0.019297384	-0.0021138303	-1.0524883	0.036822066	0.394	1.0	3044.011444568634
704	37.97183	0.8919643	39.4786	35.982056	40.0	97.6112	0.31816602	97.91094	95.17565	2820000	1.4245511e-07	0.037547097	-0.01398902	0.0006900281	-1.052529	0.015666062	0.21225	14.0	3048.665991306305
705	38.08217	0.85222477	39.59731	35.503212	40.0	97.53	0.30403438	97.86259	95.0464	2824000	-5.722046e-09	0.042279605	0.003650468	-0.0023484714	-1.050498	0.017318558	0.22225	2.0	3053.1858971118927
706	38.055904	0.8796226	39.645744	35.665768	40.0	97.53905	0.27444467	97.84521	95.18657	2828000	-9.071827e-08	0.044066545	0.027246343	-0.0025697164	-1.05015	0.04682472	0.4905	1.0	3057.6629190444946
707	37.982437	0.89811873	39.59194	35.93566	40.0	97.530716	0.30008763	97.85003	94.9877	2832000	-5.197525e-08	0.04420427	0.016919931	-0.0029006898	-1.0500108	0.037876025	0.408	1.0	3062.1150069236755
708	38.183697	0.9027071	39.503914	35.555626	40.0	97.5311	0.30791447	97.82939	94.10397	2836000	-2.2411346e-08	0.03742337	0.009475405	-0.0026117414	-1.0498959	0.026750715	0.36325	2.0	3066.655856847763
709	38.07656	0.8906336	39.578735	35.61152	40.0	97.53706	0.30306154	97.8377	94.56275	2840000	7.605553e-08	0.038775556	0.026768241	-0.0024549998	-1.0497371	0.0679673	0.52375	1.0	3071.234606027603
710	38.037704	0.9414611	39.51901	34.73905	40.0	97.52887	0.30526304	97.874886	95.21838	2844000	-1.0752678e-07	0.04454508	0.028789755	-0.004335366	-1.049725	0.059058048	0.52425	1.0	3075.8831689357758
711	38.119057	0.8567293	39.63121	35.629715	40.0	97.545685	0.29754207	97.83914	95.06291	2848000	-1.9550324e-08	0.044056237	0.02737331	-0.00369592	-1.0497031	0.045051597	0.5125	1.0	3080.4359867572784
712	37.936535	0.874133	39.47751	35.58609	40.0	97.56069	0.3139087	97.85671	95.44144	2852000	6.67572e-08	0.04793272	0.034927823	-0.0021245256	-1.0496974	0.09088924	0.5855	1.0	3084.9489119052887
713	37.966114	0.9092124	39.56072	35.773384	40.0	97.58122	0.29254636	97.889275	95.4474	2856000	7.104874e-08	0.044210255	0.040332284	-0.0037291646	-1.0497228	0.09246784	0.61175	1.0	3089.592487335205
714	38.18977	0.94930375	39.708317	35.664417	40.0	97.57734	0.31386524	97.8106	94.63196	2860000	1.2779236e-07	0.046712093	0.039336145	-0.00515588	-1.0497746	0.07683888	0.5975	1.0	3094.152287006378
715	38.05434	0.99083763	39.605705	35.382496	40.0	97.59839	0.31742296	97.86313	94.71783	2864000	-1.15633014e-07	0.051710322	0.030534826	-0.0049604625	-1.0498219	0.06313126	0.522	1.0	3098.9295048713684
716	38.03149	0.8899038	39.54602	35.689556	40.0	97.59811	0.3086765	97.88765	95.08072	2868000	-1.2338161e-07	0.037315965	0.02000616	-0.001998704	-1.0498875	0.049080588	0.4745	1.0	3103.6518697738647
717	38.10018	0.90518355	39.44428	35.413395	40.0	97.58802	0.32043487	97.9085	94.85203	2872000	2.503395e-08	0.04021607	0.020467684	-0.005379081	-1.0499626	0.045391407	0.47125	1.0	3108.2914559841156
718	37.9984	0.90701216	39.66194	35.74954	40.0	97.62091	0.32632318	97.86167	95.02845	2876000	-6.622076e-08	0.045747574	0.0034375133	-0.0024608187	-1.0500536	0.029060796	0.34025	2.0	3113.0567059516907
719	37.94068	0.88508296	39.567215	35.521923	40.0	97.62511	0.319291	97.90645	95.07146	2880000	-9.346008e-08	0.04219442	0.023291394	-0.002066344	-1.0502232	0.04382678	0.4575	1.0	3117.519764661789
720	38.169693	0.8222358	39.573135	35.41759	40.0	97.644966	0.30311006	97.89878	94.66883	2884000	6.484986e-08	0.038802397	0.014972877	-0.0036320575	-1.0503197	0.025287129	0.37625	1.0	3121.9738476276398
721	37.983624	0.93759537	39.58458	35.589195	40.0	97.646736	0.27815378	97.867485	95.25796	2888000	2.8610229e-08	0.059737813	0.009285726	-0.009574674	-1.0504589	0.019285686	0.295	1.0	3126.4937541484833
722	38.070858	0.83850694	39.5694	34.90717	40.0	97.59642	0.3172215	97.89205	94.71732	2892000	2.193451e-08	0.047252532	0.010616564	-0.0029542483	-1.0506021	0.04371764	0.42225	1.0	3130.9528234004974
723	37.941715	0.8775099	39.335365	35.815205	40.0	97.56917	0.32304534	97.8599	95.05044	2896000	-4.9114227e-08	0.042885244	0.010979111	-0.0017576851	-1.0507216	0.028382141	0.35925	1.0	3135.585428237915
724	38.053448	0.90938157	39.55631	35.61945	40.0	97.57291	0.28301123	97.82038	95.16275	2900000	1.525879e-08	0.04988368	0.006984464	-0.0032078214	-1.0508324	0.02348794	0.3345	2.0	3140.08638548851
725	37.965622	0.90066576	39.48772	35.912197	40.0	97.55697	0.33473235	97.81947	94.70326	2904000	-5.5074693e-08	0.045397688	0.02302859	-0.0025482848	-1.0509542	0.04871773	0.48175	1.0	3144.6402010917664
726	38.129353	0.8617704	39.501877	35.862232	40.0	97.58604	0.2872815	97.81747	95.31519	2908000	4.2915346e-08	0.044079483	0.024976226	-0.0033983812	-1.0510131	0.047668956	0.47875	1.0	3149.12619805336
727	38.002647	0.9354971	39.529972	35.381714	40.0	97.59597	0.31608397	97.8563	94.63997	2912000	-6.4134596e-08	0.04724268	0.013734341	-0.0032542534	-1.0510883	0.033718955	0.364	1.0	3153.5683133602142
728	37.990936	1.0340959	39.57667	35.374035	40.0	97.59125	0.3312698	97.80853	95.00992	2916000	7.921457e-08	0.054831382	0.009208948	-0.0028635785	-1.051199	0.021505596	0.2815	1.0	3158.118139266968
729	38.175068	0.90768784	39.559116	35.973022	40.0	97.61917	0.30118513	97.86024	95.261894	2920000	-5.00679e-08	0.043472003	0.017286483	-0.002365414	-1.0513186	0.042860948	0.47625	1.0	3162.717832326889
730	37.988163	0.9298355	39.366318	35.460373	40.0	97.6291	0.34686762	97.88092	94.87881	2924000	3.051758e-08	0.04624819	0.023565618	-0.0034591816	-1.0514363	0.062250383	0.48975	1.0	3167.328495979309
731	38.050953	0.91130817	39.529964	35.756912	40.0	97.64929	0.28133783	97.8757	95.25957	2928000	3.242493e-08	0.042654358	0.022041608	-0.0038289353	-1.0515791	0.06266194	0.4885	1.0	3171.9022586345673
732	38.07244	0.85284597	39.432278	35.8416	40.0	97.643654	0.3240584	97.917564	94.98994	2932000	-4.482269e-08	0.043969534	0.022592373	-0.0034558028	-1.0517026	0.035960384	0.457	1.0	3176.452084541321
733	38.12449	0.8301849	39.53311	35.934334	40.0	97.6592	0.29925153	97.89988	94.915634	2936000	2.6226044e-09	0.043178473	0.020555485	-0.004516974	-1.0518413	0.0573049	0.49275	1.0	3181.1096229553223
734	38.14425	0.86490417	39.44652	35.930386	40.0	97.66353	0.27926934	97.89868	95.000435	2940000	8.9883805e-08	0.045858607	0.01855882	-0.0057266504	-1.0519758	0.040644635	0.423	1.0	3185.6684250831604
735	37.91649	1.0151751	39.577576	35.57742	40.0	97.61585	0.3306118	97.907845	94.74227	2944000	-9.059906e-08	0.05078461	0.01788786	-0.0035563633	-1.0521144	0.040847816	0.44925	1.0	3190.2212443351746
736	38.07139	0.94359946	39.61359	35.846832	40.0	97.66611	0.32082704	97.95878	95.193756	2948000	-9.685754e-09	0.053422973	0.005702263	-0.0034055077	-1.0522391	0.031087322	0.31875	2.0	3194.7710700035095
737	38.053146	0.85456157	39.297813	35.4246	40.0	97.64311	0.32008266	97.92718	95.118645	2952000	1.2874604e-08	0.051826347	0.043917943	-0.0031351745	-1.0524783	0.07871108	0.59375	1.0	3199.262054681778
738	37.905678	1.0166168	39.523575	35.075607	40.0	97.64047	0.31886223	97.91405	94.98829	2956000	-8.440018e-08	0.04137425	0.025652424	-0.003531143	-1.05259	0.049215134	0.47425	1.0	3203.7191286087036
739	38.110386	0.8105215	39.513947	36.106564	40.0	97.621185	0.30570877	97.87072	94.658195	2960000	5.9127807e-08	0.057673104	0.028505126	-0.0045258626	-1.0527182	0.06137998	0.5195	1.0	3208.3018670082092
740	38.129066	0.91710484	39.375237	34.921734	40.0	97.62728	0.2757904	97.85102	95.20986	2964000	-5.733967e-08	0.04435224	0.019227771	-0.0028796382	-1.0528698	0.041198853	0.44725	1.0	3212.807811021805
741	38.075768	0.8034643	39.611427	35.843964	40.0	97.5639	0.30704874	97.794205	94.751274	2968000	8.630752e-08	0.040870443	0.0251378	-0.0032400638	-1.052988	0.069961324	0.536	1.0	3217.461359500885
742	37.965233	0.98635036	39.568157	35.409245	40.0	97.54727	0.3087986	97.78133	94.95608	2972000	8.34465e-09	0.053089906	0.021166528	-0.0058540516	-1.0531154	0.041778464	0.4525	1.0	3221.9533410072327
743	37.986507	0.88125455	39.31637	35.690655	40.0	97.557106	0.31866458	97.86568	94.883965	2976000	1.988411e-07	0.047593966	0.013402513	-0.0073454008	-1.0532187	0.022941472	0.32675	1.0	3226.519124507904
744	38.19185	0.834247	39.554985	36.170834	40.0	97.60884	0.2648891	97.82856	95.12278	2980000	5.4955482e-08	0.039830197	0.008554179	-0.0018894859	-1.0533501	0.01578839	0.28825	1.0	3231.2833774089813
745	37.93809	0.95175475	39.70376	35.452133	40.0	97.580414	0.30940774	97.85166	95.30509	2984000	8.4877016e-08	0.04467571	0.006142216	-0.004795268	-1.0535024	0.020753525	0.2145	3.0	3235.9050114154816
746	38.126667	0.8824473	39.377373	36.038998	40.0	97.57213	0.3154269	97.795494	95.02324	2988000	8.916855e-08	0.045083698	0.015133295	-0.0055019557	-1.0539694	0.03860783	0.4015	1.0	3240.3710622787476
