Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	32.923866	1.3898889	36.6521	29.277302	40.0	58.981377	2.848807	64.643715	52.384422	992000	1.125145e-05	0.5110184	-0.0017626248	-0.4783775	0.8169086	0.017024795	0.147	1.0	8511.576646327972
248	32.97936	1.2240083	36.46115	29.85203	40.0	59.13643	2.8767805	65.369354	52.72695	996000	-8.594513e-06	0.41251814	0.011650103	-0.39233562	0.8167398	0.04098977	0.23850001	1.0	8546.608159303665
249	32.86392	1.187867	35.931988	29.831844	40.0	59.008053	2.8035688	64.63194	52.91294	1000000	3.0382158e-05	0.49681643	0.0015208111	-0.47266397	0.81655854	0.016567117	0.12825	1.0	8582.375144720078
250	32.816998	1.2747848	35.47601	29.143847	40.0	59.149284	2.8319807	64.946686	52.51578	1004000	6.215477e-05	0.43405142	0.00032330895	-0.41391227	0.81638575	0.016246986	0.157	1.0	8617.93838429451
251	32.926563	1.3109192	35.64669	29.876995	40.0	59.19123	2.8111024	64.597664	52.47851	1008000	2.7450564e-05	0.4911976	-0.002314022	-0.4695542	0.8162132	0.028253077	0.21050002	2.0	8654.395873785019
252	33.09155	1.4769039	36.52012	28.642174	40.0	59.216682	2.8892584	65.03504	51.839035	1012000	-1.5499116e-05	0.576829	0.01649123	-0.55557644	0.8158371	0.044343226	0.27800003	1.0	8689.317287921906
253	32.921104	1.3120625	35.73863	28.986578	40.0	59.34332	2.8170989	65.545815	52.82755	1016000	-7.9498295e-06	0.6769014	0.009761185	-0.65056175	0.8156355	0.036901437	0.27425	1.0	8725.413738965988
254	33.02468	1.3051226	35.915997	30.196758	40.0	59.309383	2.773203	65.15423	53.057335	1020000	3.7002565e-06	0.5844667	0.015883293	-0.55745566	0.8154765	0.05605446	0.29700002	1.0	8760.234568119049
255	32.863277	1.2645913	35.96955	29.647678	40.0	59.62877	2.8045301	65.30925	53.07341	1024000	2.817154e-05	0.4774497	0.0078954585	-0.45116413	0.8153226	0.029699864	0.193	1.0	8795.673057079315
256	33.247635	1.2095805	37.209457	30.624033	40.0	59.421722	2.8027349	65.51408	53.069923	1028000	-2.232361e-05	0.5169836	0.0044271704	-0.498056	0.81520885	0.02734977	0.15750001	1.0	8831.190481901169
257	32.895206	1.2852472	36.051888	29.566122	40.0	59.66708	2.8517008	65.467224	53.043537	1032000	9.09462e-05	0.4476791	-0.005336857	-0.43042123	0.815074	0.021802764	0.17025001	2.0	8866.049946069717
258	33.174755	1.2501109	36.15054	30.190252	40.0	59.64769	2.8281262	65.66913	53.126675	1036000	4.9989703e-05	0.46951577	-0.008302297	-0.44961825	0.8148563	0.030336872	0.20475002	2.0	8900.80338382721
259	32.83922	1.333644	36.346394	28.825104	40.0	59.774483	2.7660754	65.017235	51.80013	1040000	-1.2781144e-05	0.44705445	-0.008405115	-0.4230071	0.8146332	0.020705601	0.15300001	2.0	8936.223064661026
260	32.8947	1.2659055	36.294483	28.092672	40.0	59.45924	2.7262378	65.294815	53.348675	1044000	-8.4526066e-05	0.6349933	-0.006650112	-0.61360234	0.8144646	0.018411487	0.1385	2.0	8971.613693714142
261	32.929737	1.2616434	35.59533	30.198421	40.0	59.631546	2.766349	65.74292	53.284374	1048000	-1.2975694e-05	0.5658631	-0.009855305	-0.5413796	0.8142265	0.020354941	0.14575	2.0	9007.628039360046
262	32.733837	1.268908	35.685078	28.979555	40.0	59.652744	2.7509143	65.36317	53.774975	1052000	6.027222e-07	0.46634948	-0.010463883	-0.4430066	0.8139895	0.018540498	0.15375	2.0	9041.378844499588
263	32.893112	1.1047957	35.927128	30.488037	40.0	59.640694	2.7463048	65.94889	53.142605	1056000	-3.1471254e-07	0.50356144	-0.012654515	-0.47693563	0.8137261	0.015778694	0.14400001	2.0	9076.48550271988
264	33.291897	1.1586872	36.19931	30.130177	40.0	59.617516	2.7710733	65.41256	53.55259	1060000	6.0110095e-05	0.4939517	-0.0076128254	-0.46427712	0.8135166	0.02011165	0.17025001	2.0	9111.786328792572
265	32.918407	1.3045614	37.20743	29.98524	40.0	59.907326	2.8196597	65.253716	53.200787	1064000	7.2958e-05	0.5601971	-0.012671063	-0.53289735	0.8133355	0.019406335	0.147	2.0	9147.318691253662
266	33.1453	1.3290854	36.578575	29.791327	40.0	59.74862	2.7919161	65.54764	53.86362	1068000	-2.7046204e-05	0.65289956	-0.010162041	-0.62648976	0.81304693	0.019931063	0.1515	2.0	9182.820266008377
267	33.221115	1.2154233	36.13575	30.336123	40.0	59.997112	2.8915882	66.31572	53.68154	1072000	-2.3441316e-06	0.6605244	-0.005471183	-0.6364983	0.81276137	0.022174496	0.16525	2.0	9217.284205198288
268	33.128723	1.3604888	36.485428	28.363745	40.0	60.03505	2.8184934	65.65941	53.209225	1076000	-2.1024705e-05	0.60211456	-0.006447314	-0.5774066	0.8125313	0.019717956	0.19675002	2.0	9251.342919826508
269	33.103905	1.3343735	37.271603	29.861864	40.0	60.02061	2.8037376	65.59183	53.042133	1080000	4.5146944e-06	0.52295464	-0.000921114	-0.49697465	0.81235224	0.016811622	0.09950001	1.0	9286.858870744705
270	33.33929	1.2886978	36.90712	29.166162	40.0	60.031776	2.7963393	66.15843	53.875988	1084000	1.7985345e-05	0.6238114	-0.0033861008	-0.5964245	0.8122658	0.016621564	0.117000006	1.0	9321.858354091644
271	33.139496	1.2180002	36.40973	29.56879	40.0	60.26054	2.807667	66.21732	53.87688	1088000	3.4255984e-06	0.47040257	0.0037688066	-0.4474593	0.8121841	0.019224824	0.24825001	1.0	9357.436900615692
272	33.115383	1.2256309	36.52849	29.33777	40.0	60.219017	2.768156	65.829315	54.177326	1092000	-1.7826558e-05	0.44815004	0.0026840735	-0.42423567	0.81214774	0.026080018	0.1675	1.0	9391.991570711136
273	32.94727	1.4004472	36.123154	29.293684	40.0	60.37746	2.7941246	66.84221	54.14862	1096000	5.004692e-05	0.6365635	-0.0047206213	-0.60944587	0.8121314	0.025057932	0.19225001	2.0	9427.108339309692
274	33.188267	1.2698536	36.56312	29.800993	40.0	60.28198	2.6944716	65.786285	54.25471	1100000	-4.8759463e-05	0.4730345	0.005569252	-0.44407597	0.8120854	0.032294855	0.22950001	1.0	9462.84248304367
275	33.102394	1.1240499	35.262703	30.447836	40.0	60.46958	2.770642	67.038345	53.677795	1104000	2.8785707e-05	0.41994733	0.012176034	-0.38488415	0.8120808	0.02238522	0.19375001	1.0	9497.403310537338
276	33.377495	1.3266809	36.142624	27.77937	40.0	60.36403	2.7435524	65.49725	54.099953	1108000	0.000102260594	0.4763238	0.0062428247	-0.44719696	0.81203973	0.036160193	0.20600002	1.0	9532.841181755066
277	33.23312	1.1980271	36.38789	30.740767	40.0	60.649605	2.8683078	66.35175	54.546825	1112000	-3.6434176e-05	0.39876637	0.0114987325	-0.37296733	0.8120205	0.048766598	0.215	1.0	9567.576770305634
278	33.153736	1.1961823	35.241604	28.950094	40.0	60.523014	2.7197409	66.07471	54.353252	1116000	-4.7587397e-05	0.36931482	-0.0004621921	-0.34643018	0.81202924	0.018974304	0.14325	1.0	9602.290972471237
279	33.311764	1.2742612	36.44103	30.610289	40.0	60.597153	2.7174158	65.92239	53.999115	1120000	3.6345005e-05	0.4832064	-0.00085359387	-0.45060676	0.8120217	0.022167452	0.15425001	1.0	9638.31038594246
280	33.092445	1.1818825	36.281734	30.838978	40.0	60.72286	2.7809007	66.376564	54.623566	1124000	8.451748e-05	0.44500703	0.0013700915	-0.4183525	0.81205386	0.026129026	0.19000001	1.0	9673.229361534119
281	32.871265	1.2756469	36.73	30.228836	40.0	60.706123	2.6677225	66.28798	54.686436	1128000	3.3962253e-05	0.40709102	0.0035275193	-0.3780644	0.8120717	0.022476755	0.18475	1.0	9709.234029769897
282	33.258514	1.0951213	36.290623	29.740168	40.0	60.752853	2.7030313	67.12266	54.257637	1132000	1.3010025e-05	0.36978787	0.006444798	-0.34579167	0.81207657	0.023428509	0.22200002	1.0	9744.359887123108
283	33.031067	1.1527175	37.19072	30.286858	40.0	60.958733	2.702275	66.685265	54.574707	1136000	7.2288517e-06	0.514935	0.0023477937	-0.4813496	0.8120931	0.019012947	0.17650001	1.0	9778.512780666351
284	32.692883	1.332793	36.246586	28.5049	40.0	60.82299	2.6185813	66.64527	54.513523	1140000	-3.3340457e-05	0.49932963	0.0019945279	-0.46977997	0.8121214	0.018057529	0.13725	1.0	9815.7990295887
285	33.009586	1.404288	36.40533	28.367188	40.0	60.80875	2.6070487	66.46426	54.80473	1144000	2.132988e-05	0.5408028	-0.00038775828	-0.5119237	0.8121476	0.017634315	0.13575001	1.0	9851.61481642723
286	32.68787	1.4312224	35.657448	25.9539	40.0	60.937317	2.6390247	66.437965	54.184204	1148000	-2.1496773e-05	0.5407492	-0.0047214204	-0.5155052	0.8121572	0.028471293	0.20425001	2.0	9886.378814220428
287	32.80505	1.4489926	36.435493	28.948164	40.0	61.03536	2.676797	66.32861	54.15735	1152000	-1.6123773e-05	0.44223678	-0.0070590507	-0.42312467	0.81207204	0.025847921	0.15775001	2.0	9921.847277879715
288	32.861477	1.6748805	37.128418	28.920618	40.0	60.834797	2.5822861	66.510796	53.53035	1156000	1.1214257e-05	0.55726916	-0.0019150191	-0.53396297	0.81188077	0.0221727	0.18275	2.0	9956.495153903961
289	32.859695	1.4232781	36.465305	28.379007	40.0	61.014366	2.693373	67.83385	53.527843	1160000	-2.3124696e-05	0.4936874	-0.009163405	-0.47411197	0.81167275	0.02006447	0.17475002	2.0	9991.282731294632
290	32.802887	1.3887714	36.28971	28.583197	40.0	61.06189	2.6117117	66.87765	55.046158	1164000	3.870201e-05	0.4479617	0.00211936	-0.4273912	0.81147105	0.016147798	0.19675002	1.0	10026.64215874672
291	33.17933	1.2861332	35.73529	28.726036	40.0	61.034103	2.6283765	66.8355	54.56257	1168000	-2.6908876e-05	0.46871188	0.004148613	-0.44860283	0.81139	0.027586423	0.23300001	1.0	10062.222667217255
292	33.348774	1.3189838	36.786102	29.744936	40.0	61.12925	2.6871963	66.628586	54.626865	1172000	1.3933182e-05	0.35388643	0.0070113856	-0.33494604	0.81128997	0.019359779	0.20375001	1.0	10097.723731994629
293	32.95287	1.2094053	36.004623	28.693827	40.0	61.250313	2.6263998	66.50313	55.11559	1176000	-1.0002137e-05	0.34630185	0.0051090126	-0.32455283	0.8111723	0.022244014	0.19075	1.0	10131.908139944077
294	32.85279	1.4950731	36.2381	26.207754	40.0	61.375328	2.6110687	67.80292	55.21676	1180000	-9.603501e-06	0.42351088	0.0023922445	-0.4046078	0.8110491	0.025521457	0.22250001	1.0	10157.95761013031
295	33.05714	1.1043936	35.803448	29.847925	40.0	61.448944	2.6242118	66.62447	54.68411	1184000	5.989075e-06	0.31499964	0.0044806674	-0.29775858	0.8109417	0.022608202	0.19525	1.0	10185.142189741135
296	32.796932	1.2318963	35.513287	27.959581	40.0	61.601845	2.5739622	66.7506	54.826523	1188000	8.145523e-05	0.2974819	0.0046406793	-0.2767126	0.81083536	0.033185795	0.27875	1.0	10211.470495700836
297	32.92434	1.1795259	35.593906	28.55198	40.0	61.449974	2.5063338	66.916824	56.084564	1192000	6.4849855e-06	0.34344912	0.004305348	-0.3197751	0.8107276	0.024154568	0.19550002	1.0	10237.567353010178
298	33.025196	1.1838357	35.565468	29.705507	40.0	61.574703	2.6079843	66.5476	55.773865	1196000	7.623673e-05	0.33788687	0.0039651454	-0.31899562	0.810645	0.017963404	0.18775001	1.0	10264.581119060516
299	32.780827	1.2342354	35.81043	29.461105	40.0	61.70827	2.5310376	66.68131	55.812466	1200000	-9.965707e-05	0.4146594	0.005253691	-0.39689294	0.810531	0.026961965	0.21100001	1.0	10291.050630807877
300	32.9145	1.0590847	35.4415	29.892277	40.0	61.461033	2.4388304	67.502625	55.829216	1204000	-3.3130648e-06	0.5159941	-0.007734911	-0.49258712	0.81041044	0.026404314	0.192	2.0	10318.114708423615
301	32.98217	1.0764111	35.5145	29.945358	40.0	61.783676	2.5470712	66.95431	55.772423	1208000	-3.0918123e-05	0.28920802	0.004066765	-0.2732193	0.8101934	0.034045808	0.2535	1.0	10344.441524028778
302	32.969765	1.2235655	35.895874	28.579252	40.0	61.74828	2.4925125	67.63376	55.71839	1212000	-3.7872316e-05	0.40510356	0.007044121	-0.38576588	0.8100892	0.03731119	0.27575	1.0	10370.614253997803
303	32.937996	1.3574134	36.672535	29.786291	40.0	61.83	2.5385244	67.11716	55.0221	1216000	-4.1198732e-07	0.378669	0.01825974	-0.35522225	0.81002724	0.060247112	0.36025003	1.0	10397.911964654922
304	32.933422	1.2930104	35.77847	29.282187	40.0	61.86736	2.470057	67.22127	56.12888	1220000	-2.9462815e-05	0.38825315	0.017859073	-0.3678819	0.8099512	0.045488045	0.28625003	1.0	10424.285690546036
305	32.997425	1.1452246	36.046055	29.93358	40.0	61.982544	2.4863248	67.19056	55.869457	1224000	-8.2153325e-05	0.34889558	0.017725302	-0.32805255	0.8098779	0.057209764	0.29700002	1.0	10451.53588104248
306	33.284664	1.2043698	36.50175	30.685585	40.0	61.83062	2.530774	67.19867	55.855232	1228000	9.299851e-05	0.42233285	0.012221818	-0.399694	0.80980337	0.04404219	0.24075001	1.0	10478.134400844574
307	33.307224	1.048364	36.49229	30.827135	40.0	62.01471	2.6018798	67.0858	56.083073	1232000	-1.1085511e-05	0.41175234	0.010498284	-0.39153162	0.8097095	0.036205012	0.26900002	1.0	10505.41803741455
308	33.08042	1.334813	37.06463	25.38181	40.0	62.073895	2.546027	67.73739	55.986244	1236000	2.5431635e-05	0.6153573	0.008599016	-0.59105545	0.8096401	0.038155086	0.22025001	1.0	10531.871474266052
309	32.997875	1.8306603	35.974117	25.4814	40.0	62.143913	2.5314035	67.97043	56.45459	1240000	-3.8169863e-05	0.7447996	-0.0013323403	-0.7220631	0.8095599	0.026238147	0.16875	1.0	10558.106263160706
310	33.25682	1.5433621	37.68905	29.395718	40.0	62.104168	2.6208909	67.41283	56.351135	1244000	-9.8520286e-05	0.561425	0.0034148397	-0.5387814	0.80947894	0.033854727	0.27350003	2.0	10585.39994430542
311	33.274456	1.1637095	35.752865	29.399881	40.0	62.110725	2.586149	68.3777	56.36434	1248000	-4.0023806e-05	0.6162335	-0.003529854	-0.59578854	0.80937177	0.015055954	0.13375	1.0	10611.718393087387
312	33.049	1.3760103	36.47579	30.024393	40.0	62.258472	2.5840874	67.52887	56.51682	1252000	2.2972108e-05	0.38956082	4.020691e-05	-0.37180424	0.80931824	0.015923439	0.12575	1.0	10639.154122591019
313	33.57744	1.0373005	35.93477	31.252916	40.0	62.20131	2.608197	68.54926	56.080788	1256000	5.7374957e-05	0.45527902	0.0053650993	-0.4281075	0.8092708	0.018721025	0.178	1.0	10665.571211576462
314	33.573685	1.2624835	37.003586	29.827003	40.0	62.419926	2.6682441	67.380875	55.916386	1260000	-2.6592255e-05	0.53299797	0.00633893	-0.50412834	0.8092097	0.02299898	0.21400002	1.0	10691.815569162369
315	33.32362	1.152388	36.564594	29.565807	40.0	62.293907	2.5885336	67.73925	56.38306	1264000	0.00011076737	0.47086996	0.0007733784	-0.44681594	0.8091718	0.017798457	0.18725	1.0	10719.056761264801
316	33.34332	1.2178583	36.673916	31.124578	40.0	62.369297	2.5791056	67.33794	56.32694	1268000	2.2482873e-05	0.5649602	-0.007795388	-0.5424839	0.80914116	0.020103537	0.186	2.0	10745.255515098572
317	33.428738	1.1988184	36.2391	30.51825	40.0	62.4841	2.597311	68.27518	56.77319	1272000	3.2482149e-06	0.5520344	-0.004144138	-0.5196344	0.80907434	0.015438531	0.1605	1.0	10772.384814739227
318	33.47122	1.2626765	36.189545	29.922863	40.0	62.602665	2.6018906	67.88553	56.63074	1276000	-2.042246e-05	0.5160733	0.00094506313	-0.48585677	0.8090436	0.015528949	0.17075	1.0	10798.68384218216
319	33.285088	1.405913	37.769737	28.381618	40.0	62.736275	2.5598974	67.978714	56.334694	1280000	-6.362915e-05	0.4980048	0.0020322495	-0.47039503	0.8090635	0.024111878	0.21100001	1.0	10824.72427558899
320	33.11711	1.1982884	37.00838	29.443155	40.0	62.797134	2.5335448	68.288956	57.04334	1284000	5.3579333e-05	0.33291945	-0.0017530947	-0.31102893	0.80908453	0.029635493	0.23050001	2.0	10851.68343758583
321	33.378674	1.1893938	36.020424	30.36192	40.0	62.709305	2.463849	68.00612	57.06296	1288000	-5.5188182e-05	0.42104295	-0.0022195913	-0.39215717	0.80904585	0.017496418	0.122250006	1.0	10877.999657392502
322	33.24932	1.0296272	35.672153	30.506174	40.0	62.82398	2.4799047	67.76804	57.094723	1292000	1.6376496e-05	0.4058219	0.0027708665	-0.37537336	0.8090177	0.035123628	0.21050002	1.0	10905.248112916946
323	33.378387	1.3590238	36.04777	29.109272	40.0	62.849903	2.5272892	67.971756	56.987198	1296000	-3.224659e-05	0.47808668	0.0037662957	-0.44921008	0.80899924	0.017157737	0.1285	1.0	10931.620912313461
324	33.282677	1.1955411	37.225624	30.609777	40.0	63.00208	2.5748935	68.62057	56.9705	1300000	-2.9838564e-05	0.36713487	-0.004055498	-0.34354845	0.808967	0.029741382	0.22675002	2.0	10958.05850148201
325	33.279846	1.3128408	36.445263	27.750944	40.0	62.978798	2.4978337	68.602516	56.539135	1304000	3.50523e-05	0.43178025	0.0070539154	-0.3919571	0.8088261	0.024813926	0.26875	1.0	10985.2304251194
326	33.076	1.1654874	36.63646	30.1584	40.0	62.920387	2.470135	68.60328	57.299885	1308000	-7.29642e-05	0.4908218	0.007815137	-0.46142808	0.80873305	0.02408551	0.2425	1.0	11011.340308904648
327	33.18141	1.2078007	36.151093	29.975302	40.0	62.841625	2.4874163	68.09078	57.077057	1312000	-5.6884768e-05	0.5283988	0.0108552715	-0.50063884	0.8086182	0.038269136	0.23925	1.0	11038.295804023743
328	33.27943	1.1258913	36.342194	29.947294	40.0	63.058617	2.5228848	67.81652	57.231163	1316000	-1.1108399e-05	0.42177624	0.00977905	-0.40024742	0.808489	0.035486095	0.24475001	1.0	11064.42067193985
329	33.28763	1.3495544	35.992046	28.854305	40.0	63.026413	2.5264626	68.37524	57.215637	1320000	-7.9912665e-05	0.56593245	0.0076425374	-0.53899235	0.8083722	0.022379503	0.18800001	1.0	11090.763133049011
330	32.968792	1.7616131	36.488693	27.400415	40.0	63.169014	2.5079055	68.60383	56.10538	1324000	-5.411911e-05	0.8745169	-0.0022735368	-0.8383157	0.8082816	0.040109858	0.27325	2.0	11118.391657352448
331	33.21973	1.2667638	36.04064	29.775629	40.0	63.23744	2.555176	68.24973	57.088604	1328000	2.5867463e-05	0.62547356	0.006676346	-0.5992549	0.8081418	0.037944335	0.25100002	1.0	11144.733031988144
332	33.588818	1.19044	36.26136	31.217499	40.0	63.2724	2.5349772	68.80119	56.816418	1332000	1.2233735e-05	0.4448689	0.012561905	-0.41948172	0.808075	0.024680601	0.27350003	1.0	11171.990190267563
333	33.476467	1.3004967	36.290825	29.093872	40.0	63.321228	2.547669	68.4838	56.827133	1336000	9.204102e-05	0.44845784	0.0057628863	-0.42132965	0.8080125	0.022492917	0.19500001	1.0	11198.943683385849
334	33.406364	1.1573069	35.46241	29.544502	40.0	63.390293	2.5031955	68.80394	57.31867	1340000	-1.8732071e-05	0.4868087	-0.0043045045	-0.46102947	0.8079368	0.02492868	0.23	2.0	11225.68565416336
335	33.279175	1.2754842	36.288403	29.835934	40.0	63.614006	2.4597065	68.38436	57.709396	1344000	-7.791138e-05	0.4003467	0.00013475801	-0.37561414	0.80783206	0.02134966	0.16825001	1.0	11252.812001943588
336	33.389133	1.019588	36.20118	30.855976	40.0	63.531544	2.429736	68.62619	57.97002	1348000	-4.89254e-05	0.4274575	0.0043718433	-0.40373635	0.8078217	0.02133742	0.17925	1.0	11278.843899965286
337	33.366932	1.2455922	37.576714	29.693428	40.0	63.69978	2.4513235	68.820786	57.663322	1352000	7.16858e-05	0.36507472	0.0037168658	-0.3406759	0.8077664	0.025917806	0.22575001	1.0	11304.975491762161
338	33.110363	1.4868319	37.274902	27.276081	40.0	63.61123	2.429391	68.45625	57.83333	1356000	0.000105776795	0.50754076	0.00843305	-0.4802055	0.8077004	0.023073949	0.21750002	1.0	11331.97875571251
339	33.49795	1.2332276	37.113052	29.895899	40.0	63.714516	2.4891715	69.32131	58.11721	1360000	0.00011729241	0.34193495	0.006851816	-0.32197803	0.8076404	0.040905137	0.26950002	1.0	11358.187944173813
340	32.95549	1.4277742	35.86707	28.821144	40.0	63.89058	2.41351	68.75659	57.797047	1364000	4.951096e-05	0.5404539	0.026491648	-0.510701	0.8076267	0.0867254	0.35525003	1.0	11385.263084411621
341	33.219902	1.3692546	36.95874	29.159857	40.0	63.8505	2.4232788	69.38464	57.82174	1368000	0.00010403824	0.583739	0.01493815	-0.5519091	0.80760515	0.030053494	0.21400002	1.0	11411.219138145447
342	33.093193	1.3953675	36.424725	30.200779	40.0	63.9721	2.4321063	68.63902	58.210335	1372000	-2.6610376e-05	0.47589895	0.0033519843	-0.44872603	0.80760145	0.028465202	0.19000001	1.0	11438.204307794571
343	32.77098	1.5956331	36.155003	29.16883	40.0	63.799515	2.3288023	68.75202	57.492603	1376000	-5.3152085e-05	0.6253051	0.0064063524	-0.5933257	0.8075783	0.026217751	0.18875001	1.0	11465.535032510757
344	32.7558	1.4645263	35.90989	29.336733	40.0	63.88405	2.3144233	69.02846	58.41742	1380000	2.1945954e-05	0.53749627	-9.25293e-05	-0.5129968	0.8075523	0.017764943	0.16725	1.0	11491.908712625504
345	33.010773	1.540392	36.965687	29.980715	40.0	63.815285	2.3646266	68.700195	57.82247	1384000	1.5140534e-05	0.6390326	0.0032629473	-0.61069405	0.8075504	0.024171963	0.17125002	1.0	11519.221683740616
346	32.9824	1.5920861	37.474365	29.134123	40.0	63.998894	2.3497891	68.92389	57.591682	1388000	-5.2169802e-05	0.47449046	0.0050340504	-0.45253485	0.8075535	0.020783229	0.16475001	1.0	11545.658583641052
347	32.789127	1.3985925	36.186058	29.934776	40.0	64.19196	2.2470903	69.282585	58.28489	1392000	-3.3062937e-05	0.42921937	0.0035643035	-0.40438536	0.80753607	0.029652521	0.18625002	1.0	11571.94123339653
348	32.79864	1.4311626	36.158234	29.680014	40.0	64.04019	2.2319455	69.03006	58.021362	1396000	2.757168e-05	0.42336276	0.00072263245	-0.38626346	0.80751127	0.019589538	0.14250001	1.0	11599.317594051361
349	32.73147	1.4981554	37.32539	29.085041	40.0	63.955143	2.2963974	70.08709	57.338943	1400000	-1.4915467e-05	0.6738133	-0.0023971961	-0.64046854	0.80749464	0.020239886	0.19925001	2.0	11625.570708036423
350	32.924908	1.4399889	36.483013	29.40296	40.0	64.1079	2.3337345	69.23473	57.997833	1404000	-2.4663927e-05	0.38768098	-0.010613852	-0.36565366	0.8073984	0.026585141	0.18900001	2.0	11652.695369243622
351	33.116295	1.4051237	36.722313	29.969383	40.0	64.22983	2.254677	69.49823	58.810192	1408000	-3.1897547e-05	0.49439737	-0.007284863	-0.46485105	0.8072869	0.019028641	0.15075001	2.0	11678.882973909378
352	33.098648	1.5061891	37.104774	29.37072	40.0	64.31971	2.3010182	69.047874	57.92714	1412000	2.6580812e-05	0.5102634	-0.01032526	-0.4821577	0.80710804	0.015340207	0.14150001	2.0	11705.823040008545
353	32.96488	1.4661417	36.241932	28.624672	40.0	64.36797	2.3221622	69.295525	58.52102	1416000	-2.3320199e-05	0.47338685	0.0047641844	-0.44526684	0.8069263	0.023366705	0.21450001	1.0	11734.346075296402
354	32.78903	1.4002389	36.344524	29.848574	40.0	64.444695	2.2414048	69.23353	58.724422	1420000	6.336594e-05	0.42761517	-0.00433626	-0.39862815	0.80683964	0.033416804	0.24800001	2.0	11760.553416728973
355	32.885506	1.700202	36.430946	27.83358	40.0	64.350845	2.291411	69.14254	58.79571	1424000	-1.499176e-06	0.61615944	0.016487466	-0.5903556	0.80668837	0.045208123	0.261	1.0	11786.56685423851
356	32.99938	1.6206889	37.165558	29.314077	40.0	64.438484	2.3540947	69.876686	57.10751	1428000	-8.695221e-05	0.5076288	0.021916922	-0.48250264	0.8066174	0.0660231	0.35575002	1.0	11813.482868432999
357	33.128887	1.2938323	35.729614	29.721302	40.0	64.4559	2.2454393	69.721954	59.046074	1432000	-8.596993e-05	0.44096318	0.017326096	-0.40798295	0.8065218	0.036008514	0.27925003	1.0	11839.554075717926
358	32.816036	1.3744459	35.94417	29.558258	40.0	64.69662	2.2679477	69.53869	59.038605	1436000	5.3886415e-05	0.39754063	0.017102867	-0.37244594	0.8063693	0.04435425	0.30850002	1.0	11866.502685785294
359	33.2096	1.1879792	36.519703	29.689684	40.0	64.42283	2.2177775	69.469	58.074326	1440000	5.135727e-05	0.61645746	0.028116472	-0.5912987	0.80624574	0.054712694	0.31800002	1.0	11893.168966531754
360	33.074203	1.4376718	37.086597	29.246105	40.0	64.676476	2.2829087	69.65578	59.150444	1444000	-1.7368318e-05	0.47930205	0.008938074	-0.44848844	0.8061547	0.04335626	0.23700002	1.0	11919.315432548523
361	33.11829	1.2366081	37.734604	30.302412	40.0	64.69007	2.2735543	69.48246	58.542744	1448000	-5.7826997e-05	0.35300404	0.012826653	-0.32498896	0.8060827	0.04143482	0.26725	1.0	11946.541324138641
362	32.96973	1.360298	37.41091	29.864618	40.0	64.72369	2.244473	69.86652	58.435867	1452000	-5.0067905e-05	0.40390444	0.0066329995	-0.37713003	0.8060131	0.029428292	0.18375	1.0	11972.721384763718
363	33.188194	1.1360786	36.176968	30.878515	40.0	64.86812	2.2579472	69.68783	59.018646	1456000	5.296612e-05	0.35705122	0.003972274	-0.33329841	0.80590993	0.03004236	0.18900001	1.0	12000.164869070053
364	32.82267	1.2519677	35.313107	28.551998	40.0	64.97216	2.1820245	69.56394	59.091534	1460000	-1.2924195e-05	0.3591868	0.0012336279	-0.33241007	0.8058179	0.044597637	0.25950003	2.0	12026.602231740952
365	33.024185	1.2869284	36.25391	29.872036	40.0	64.92297	2.2238886	69.22541	58.47225	1464000	-0.00012526417	0.4480759	-0.0003687382	-0.424571	0.80560356	0.027361993	0.223	1.0	12052.757725954056
366	32.998707	1.288542	36.44232	30.429804	40.0	64.995995	2.2363925	69.60468	58.6064	1468000	-4.7693255e-05	0.32425672	0.010710467	-0.30244872	0.80546683	0.04919539	0.27025002	1.0	12079.852853536606
367	33.154575	1.0772724	36.451557	30.935997	40.0	65.02986	2.2095	69.93056	59.742027	1472000	1.4068604e-05	0.24716732	0.015588067	-0.22699334	0.8053493	0.03957883	0.27375	1.0	12106.222079753876
368	33.136803	1.4578869	36.900814	28.700428	40.0	65.141106	2.2544587	69.416626	59.85008	1476000	6.624222e-06	0.4677737	0.01297826	-0.44277227	0.8052295	0.03845174	0.29200003	1.0	12133.10397863388
369	33.286236	1.3019055	36.83274	29.590181	40.0	65.101395	2.2575517	70.25637	59.585144	1480000	2.6535035e-05	0.4643714	0.020332487	-0.44583243	0.8051106	0.049194235	0.31775	1.0	12159.353664398193
370	33.03336	1.4830438	35.648182	29.403559	40.0	65.219154	2.1860998	69.9068	59.942066	1484000	9.169007e-05	0.5492289	0.021173717	-0.5228017	0.8049997	0.05329369	0.284	1.0	12185.74305176735
371	32.988094	1.2931954	36.041897	28.70667	40.0	65.310585	2.2090952	69.693726	60.29106	1488000	6.2571526e-05	0.4277318	0.017048614	-0.39517534	0.80486846	0.046738785	0.28300002	1.0	12212.840115785599
372	32.90183	1.3305975	36.593765	30.025726	40.0	65.35148	2.1114898	69.79676	60.00286	1492000	8.866883e-05	0.48159936	0.012136878	-0.45839557	0.80477047	0.03746758	0.24100001	1.0	12239.266077756882
