Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	27.11213	3.5030477	37.415283	16.686453	40.0	66.74475	1.1632293	71.012886	62.981586	1512000	-0.000116138464	4.9627056	-0.0009311638	-0.7914672	0.7460815	0.015663324	0.08050001	7.0	8055.200395345688
378	27.553709	3.2659132	34.35175	18.273394	40.0	66.88962	1.382597	70.41119	62.032055	1516000	4.199219e-05	4.851983	-0.00067670824	-1.0696445	0.74545157	0.016043808	0.093	5.0	8081.32702422142
379	27.413885	3.8379421	37.025993	17.775776	40.0	66.87109	1.2068336	70.116684	63.97285	1520000	-1.240635e-05	5.8269935	0.002587843	-0.9718723	0.74530613	0.016094593	0.122250006	8.0	8107.462090969086
380	27.039165	3.5219505	34.839188	17.369286	40.0	66.771866	1.4376631	70.371124	61.48288	1524000	0.00058036234	5.3338733	0.0010097581	-1.3061228	0.74381435	0.016201	0.089250006	6.0	8133.694571495056
381	27.719215	3.5177538	36.057503	18.383816	40.0	66.4477	1.3833444	70.15653	62.319916	1528000	3.8585666e-05	6.2660217	0.004720663	-1.8023753	0.74223256	0.01649696	0.058000002	8.0	8160.00944852829
382	27.424973	3.311198	33.972027	15.478309	40.0	66.95914	1.3302088	70.89016	62.70883	1532000	-3.92952e-05	5.5467267	0.008142846	-1.082077	0.74121654	0.020513082	0.16575001	3.0	8185.21252822876
383	27.466053	3.5815027	34.87111	18.651875	40.0	66.94414	1.1620799	70.6326	60.107883	1536000	3.6529542e-05	5.1807437	0.0026683046	-0.98088884	0.7409352	0.0166207	0.039750002	5.0	8210.523960351944
384	28.012484	3.1566923	35.040432	19.54127	40.0	66.8967	1.3489956	71.34335	62.35407	1540000	-0.00012770081	5.357518	0.00036654284	-1.0570698	0.7406908	0.017973367	0.10975	11.0	8235.67809510231
385	27.533785	3.063456	37.750698	18.562656	40.0	67.240845	1.2238879	71.526344	64.4385	1544000	0.0002872162	4.296747	0.002214226	-0.8784349	0.73894215	0.017721958	0.20675	2.0	8261.046137094498
386	27.26758	3.159397	32.948257	18.913286	40.0	66.948524	1.1303191	70.62908	64.47889	1548000	0.00015787888	4.3167768	0.0028873405	-0.6966069	0.7386102	0.016042298	0.08675	10.0	8287.297384500504
387	27.303652	3.384959	35.647324	18.752438	40.0	66.94427	1.0417031	70.43011	64.16735	1552000	-0.00015097714	4.9483614	-0.0011404734	-0.77910376	0.7376459	0.01705624	0.1535	4.0	8313.46402812004
388	27.317451	3.6087337	35.515873	17.734348	40.0	66.703	1.1874499	70.53351	62.400326	1556000	-0.00023964931	6.1695213	0.003239581	-1.2782674	0.73761946	0.015067464	0.1445	3.0	8339.64728474617
389	26.70001	3.3482733	35.34283	19.35082	40.0	66.64961	1.218463	74.266205	63.143593	1560000	1.29356395e-05	4.702326	-0.0024227067	-1.250396	0.7377216	0.01553613	0.098500006	5.0	8365.817921638489
390	27.391857	3.1629112	37.721058	19.984303	40.0	66.44281	1.4096526	71.15375	61.658337	1564000	8.932114e-06	5.5248194	0.0028346844	-0.7535019	0.73788214	0.015553342	0.0885	8.0	8392.066769361496
391	27.304193	3.9948027	38.215767	18.107578	40.0	66.47066	1.236444	70.742035	62.74383	1568000	-2.0811081e-05	6.5787516	0.0007647386	-0.8145981	0.73839283	0.015023722	0.106000006	11.0	8418.481085538864
392	28.366684	3.228355	35.42581	17.936726	40.0	66.60375	1.4061567	71.48182	62.49864	1572000	-1.919365e-05	5.7929025	0.00042146732	-0.84648657	0.740393	0.015136267	0.1005	11.0	8444.773599147797
393	28.013863	3.6052969	35.36198	18.668976	40.0	66.9748	1.2930285	71.82415	62.37991	1576000	-9.962178e-05	6.315922	0.00097450166	-1.4947114	0.7411396	0.019916737	0.13425	15.0	8470.50009894371
394	28.23095	3.3448665	35.80103	18.064613	40.0	67.37427	1.4349948	72.23515	61.602085	1580000	1.0646821e-05	5.9913497	0.0016440545	-1.1584425	0.738931	0.017506178	0.101500005	4.0	8496.631327152252
395	28.416153	3.311294	37.16309	21.545967	40.0	67.63397	1.3457568	72.68888	61.520706	1584000	-6.971741e-05	5.730693	0.0028762056	-0.94094753	0.7386663	0.015296788	0.10575	3.0	8522.648884296417
396	27.913445	3.4901576	37.2434	17.807384	40.0	68.12992	1.3077722	72.451454	61.446007	1588000	1.701355e-05	5.8392534	0.004139315	-0.9138751	0.7387255	0.020366952	0.14275001	7.0	8548.881759405136
397	28.213387	3.4933374	36.85936	17.569952	40.0	68.6267	1.1900007	71.880516	63.712566	1592000	9.563447e-06	5.366887	0.0034124337	-0.7676935	0.7386421	0.016380062	0.079500005	9.0	8574.116676568985
398	28.23909	3.6559458	35.32702	18.854221	40.0	68.75041	1.620006	72.208984	62.06106	1596000	0.00059806206	6.700509	-0.0018877721	-0.7673569	0.73804	0.016673127	0.19325002	3.0	8599.365463256836
399	28.08243	3.7804387	36.953995	16.76415	40.0	68.58167	1.357835	71.800385	62.69062	1600000	0.00014743043	5.5906935	-7.6029304e-05	-0.5031853	0.7380684	0.015529316	0.10825001	9.0	8626.362420797348
400	28.578518	3.266229	35.24016	19.160162	40.0	68.793396	1.4486396	72.685104	64.42545	1604000	0.00011511994	7.3531427	0.003344105	-1.266882	0.738717	0.016081752	0.10425001	14.0	8652.01947927475
401	28.359802	3.5951047	35.355064	17.143772	40.0	68.72987	1.481164	72.246506	64.78343	1608000	0.0001066742	6.3642716	-0.0017491875	-1.1302829	0.7373719	0.015204657	0.119500004	27.0	8678.466567993164
402	27.680273	3.8927698	34.85021	17.499477	40.0	68.51616	1.6527913	70.98452	64.36688	1612000	2.0782472e-05	6.2684965	0.0018375608	-0.93388414	0.73288846	0.015028401	0.08400001	17.0	8704.473138332367
403	28.589188	3.6730223	37.32002	16.904108	40.0	68.72325	1.7202346	71.19847	62.72048	1616000	4.2579653e-05	8.435636	-0.004261044	-1.6004319	0.73217326	0.016504033	0.110750005	24.0	8731.299077272415
404	27.923586	3.4259126	35.871914	18.59875	40.0	68.457825	1.7327604	71.19606	62.369698	1620000	7.247925e-05	6.4596457	-0.0015650712	-1.0293884	0.73518497	0.0157619	0.09375001	18.0	8757.956333637238
405	28.131128	3.6322696	35.92306	17.625813	40.0	68.37473	1.3553158	70.53433	61.994553	1624000	7.4773794e-05	5.671161	-0.0023404341	-0.5491934	0.7361673	0.015336556	0.11850001	7.0	8784.506025791168
406	27.523449	3.6312711	35.483036	17.6177	40.0	68.03697	1.4409318	70.56124	62.760998	1628000	-5.661011e-06	6.8362966	0.0020104372	-0.67044497	0.73617864	0.01599767	0.1075	7.0	8810.78374171257
407	28.350592	3.8014688	35.639145	17.503126	40.0	68.23284	1.5244606	71.15026	64.67798	1632000	3.725052e-05	7.0223927	-0.00022611047	-1.0490899	0.7359457	0.017770257	0.13275	11.0	8837.204525709152
408	28.142567	2.9617493	34.62662	22.060787	40.0	68.41735	1.5492069	70.88743	63.987034	1636000	8.444786e-05	5.536795	0.003177395	-1.1830087	0.7349727	0.016844058	0.064	11.0	8863.586360931396
409	28.237494	3.5118198	35.991104	18.725506	40.0	68.68993	1.2428814	71.371025	64.034775	1640000	4.249573e-06	5.4308934	-0.0017800294	-0.7548628	0.73378843	0.017520085	0.09925	8.0	8889.986187696457
410	27.870283	3.319553	33.876053	17.824877	40.0	68.68723	1.3958012	71.38906	64.149315	1644000	0.00011212064	5.188834	0.0051162634	-0.59891987	0.73335946	0.017628128	0.21050002	2.0	8916.066135168076
411	27.577812	3.4250264	37.533382	19.412952	40.0	68.76284	1.4788702	71.174614	64.33509	1648000	4.088402e-06	5.5700517	0.006129121	-0.46396542	0.73334295	0.025524747	0.25025	2.0	8942.109268188477
412	27.700603	3.1667256	34.92093	18.822865	40.0	68.68754	1.4901539	70.84622	62.930786	1652000	0.00039706804	5.7774467	0.003976107	-1.1014056	0.7334049	0.01875906	0.12900001	7.0	8968.515433549881
413	27.547302	3.2606678	33.280525	19.76459	40.0	68.48932	1.3415356	70.43078	63.723293	1656000	-3.3206943e-05	6.4641776	-9.674454e-05	-1.4478941	0.7339036	0.016717324	0.13075	9.0	8994.472214460373
414	27.922585	3.4475899	36.8934	19.473864	40.0	68.41031	1.6422703	71.16217	61.27125	1660000	-8.9548594e-05	5.626206	0.001002452	-0.39397144	0.73339075	0.01944013	0.155	9.0	9020.136600255966
415	28.200506	3.38609	36.768047	18.689426	40.0	68.59642	1.5820793	72.13003	61.802673	1664000	-0.00014967346	6.0070186	0.00026205828	-0.35358858	0.730834	0.0162105	0.13000001	9.0	9046.301710605621
416	27.52847	3.1215796	36.095947	19.493584	40.0	68.322525	1.4169269	71.38761	63.755177	1668000	0.0001224823	4.7645907	0.0017894631	-0.5854459	0.72919804	0.015872471	0.11400001	3.0	9072.640713453293
417	28.23154	3.555615	35.48794	18.596657	40.0	68.35148	1.2295297	72.161865	63.95274	1672000	7.7262885e-05	4.478959	0.00023479843	-0.69958425	0.7291024	0.016921537	0.128	10.0	9098.98950266838
418	28.611591	3.3830824	35.188705	17.50685	40.0	68.60097	1.3950118	71.897026	64.70327	1676000	-4.3952943e-05	5.111571	0.0056487694	-0.6436672	0.7289669	0.015516495	0.12025001	19.0	9125.886312484741
419	28.181814	3.4499493	37.323757	16.253338	40.0	68.71001	1.4495547	72.43543	62.878506	1680000	-0.00023879624	5.6329913	0.003093876	-1.0440402	0.7256992	0.016518405	0.061750002	11.0	9152.472715616226
420	27.205555	3.4582813	34.566437	18.526358	40.0	68.42238	1.1768974	71.49391	62.46277	1684000	0.00023966219	6.6831656	-0.003518944	-1.617641	0.72431684	0.015482194	0.12875001	24.0	9179.610439300537
421	27.240122	3.8440366	34.65517	14.16445	40.0	68.085	1.3336378	71.42979	63.87489	1688000	2.8068544e-05	6.9081144	-0.0040153926	-1.1167011	0.7241679	0.01503568	0.10250001	45.0	9207.258618116379
422	26.716198	3.7329774	35.114716	15.772393	40.0	67.64553	1.5851941	72.69555	61.523987	1692000	-4.387856e-06	7.1292667	0.0027687198	-0.8346095	0.7242299	0.015282374	0.12900001	14.0	9233.65733551979
423	26.662535	3.8185594	35.603962	16.425209	40.0	67.688736	1.5577413	71.50504	59.515316	1696000	-3.676796e-05	8.957749	0.0007548962	-1.0616345	0.7240227	0.016884657	0.14150001	9.0	9259.408635139465
424	26.87597	3.8152506	35.294533	13.845686	40.0	67.09019	1.4759554	69.8265	60.183685	1700000	-3.7223817e-05	7.2314916	0.0029163323	-0.8182564	0.72453725	0.016154462	0.12325001	17.0	9285.504242658615
425	28.041477	3.8305306	37.212112	18.473688	40.0	67.08026	1.2553922	70.34309	60.422844	1704000	0.00025540925	6.7799273	0.0058706724	-0.87560844	0.7246994	0.015759949	0.11400001	22.0	9311.494357585907
426	27.966358	3.5943143	35.87297	18.745209	40.0	67.14235	1.2937684	70.204346	61.537235	1708000	0.0003609543	7.3489876	0.0059489794	-0.95319605	0.72180665	0.015294947	0.07225	7.0	9336.875415325165
427	27.878029	3.4641097	36.50326	18.997038	40.0	67.152016	1.502441	70.449165	62.12061	1712000	-7.728577e-06	7.4053226	0.0024961473	-1.0511837	0.72161144	0.015064252	0.10300001	12.0	9362.511533260345
428	27.60309	3.846947	34.821526	16.231384	40.0	67.27253	1.2622482	70.963715	62.93637	1716000	-2.0768166e-05	6.0792837	0.00011247922	-0.94244385	0.7207046	0.016080523	0.09125	17.0	9388.278267860413
429	27.65148	3.9653213	35.87024	16.323496	40.0	67.29911	1.5559056	72.29012	61.18153	1720000	6.0909275e-05	6.842161	0.0013788433	-0.93967676	0.7218887	0.015170199	0.123500004	3.0	9413.512737989426
430	27.690239	3.550943	36.19395	19.852415	40.0	67.242744	1.5037053	70.95069	61.11337	1724000	-4.6713354e-05	6.483791	0.0015731136	-0.9524746	0.7223286	0.01759116	0.149	9.0	9438.997413396835
431	26.86425	3.6653793	34.199085	15.140421	40.0	67.49451	1.3376092	71.21301	62.345093	1728000	5.2440646e-05	5.9460883	0.0017073518	-0.86817837	0.72248846	0.015161825	0.1075	7.0	9464.388060331345
432	27.26731	3.2269015	35.984253	17.426239	40.0	67.38788	1.2594833	73.452255	61.64401	1732000	-0.00014250184	6.280259	0.00048233417	-0.7101903	0.72300565	0.016152145	0.09175	6.0	9489.608754873276
433	27.400484	3.8901978	35.05077	17.589832	40.0	67.21128	1.0652506	70.00449	63.521065	1736000	6.4779764e-05	7.5348353	0.007881935	-0.78755045	0.7228865	0.017213996	0.0855	11.0	9515.203440189362
434	27.596342	3.700284	36.553722	18.20678	40.0	67.225395	1.5447941	73.586914	61.626797	1740000	0.00018820954	6.1797194	0.0059269066	-0.95368576	0.7232859	0.01602938	0.12275001	8.0	9540.628265619278
435	27.38384	3.8474004	36.59294	15.557237	40.0	67.45714	1.2522774	71.701454	63.831306	1744000	-5.663395e-05	5.938805	-0.0016797448	-0.84964085	0.72364837	0.015112341	0.14225	34.0	9567.198313474655
436	26.340986	3.4805956	34.41372	19.077188	40.0	67.318535	1.5128223	70.40926	62.988907	1748000	-3.2310488e-06	7.8318243	-0.002619261	-1.8047476	0.7284981	0.015358322	0.1	30.0	9593.595341444016
437	26.798557	4.214856	35.825027	16.289757	40.0	66.72114	1.424361	70.9006	61.812298	1752000	2.9058458e-06	7.577095	-0.0010228405	-1.2804279	0.7243206	0.015168047	0.08275001	27.0	9619.896216392517
438	26.98646	3.589029	35.154472	14.754914	40.0	66.518555	1.4265853	70.80609	60.95121	1756000	-9.708405e-06	6.420055	-0.0025033953	-0.7182703	0.7204778	0.01539729	0.12275001	39.0	9646.36106300354
439	28.13987	3.3420842	36.92368	17.655308	40.0	66.70822	1.2467533	70.38285	60.815872	1760000	-4.097939e-06	5.4356446	-0.00094139867	-1.0642595	0.72355694	0.015333537	0.112500004	22.0	9672.280039548874
440	26.777014	3.3672419	34.627632	18.209852	40.0	66.92336	1.2219789	70.53594	60.51804	1764000	2.883053e-05	5.8902345	0.0048755594	-0.9205694	0.72492653	0.015414843	0.0735	10.0	9698.174850225449
441	28.002419	3.4231238	34.79518	17.761093	40.0	66.73926	1.3502891	69.86697	61.886024	1768000	2.1286012e-05	6.2248316	-0.002959015	-1.0126286	0.72510713	0.018049354	0.125	17.0	9723.559327840805
442	27.148647	4.0968814	34.789135	16.77948	40.0	66.90935	1.6180224	69.99719	58.809692	1772000	-3.334618e-05	7.2796106	0.0010192108	-1.6638694	0.72287565	0.01577921	0.092750005	10.0	9749.401665449142
443	27.083374	3.9429033	35.789246	14.778085	40.0	66.88226	1.8052367	70.76952	58.71197	1776000	0.0001623993	7.5275564	0.001147501	-0.8817096	0.7206889	0.016670844	0.11625001	18.0	9775.531664609909
444	27.391151	3.286891	35.81922	19.21374	40.0	66.50237	1.5209836	69.46162	60.074265	1780000	-5.317307e-05	5.3744373	-0.003990437	-0.9749975	0.71973646	0.016017415	0.112	24.0	9801.696884393692
445	26.889776	3.5804434	34.45896	17.946089	40.0	66.3582	1.2924377	71.160286	60.59639	1784000	-4.8885347e-05	5.123481	0.0012208777	-0.87768936	0.7177799	0.015462116	0.096250005	26.0	9828.263441085815
446	27.492046	3.2687974	34.85505	19.984785	40.0	66.43877	1.145737	70.97999	61.16668	1788000	-9.167481e-05	5.0181503	0.0033506432	-0.82852507	0.7155561	0.015106683	0.101500005	13.0	9853.963156223297
447	27.62692	3.8164907	37.577568	14.971999	40.0	66.576614	1.487213	70.22021	58.46985	1792000	7.309342e-05	7.4838552	-0.002116519	-1.642694	0.7142592	0.015327893	0.10075001	26.0	9880.123237371445
448	26.691397	3.2970517	32.98389	18.30656	40.0	66.68347	1.6609935	71.021996	59.331142	1796000	-4.0771487e-05	7.5842743	0.001053978	-1.1879668	0.71632975	0.01619733	0.1045	37.0	9906.54631114006
449	27.223965	3.686438	35.107445	17.877487	40.0	66.24807	1.3636035	70.26962	61.12351	1800000	9.532166e-05	5.2674007	0.0012604141	-0.40723705	0.7191698	0.01712463	0.08275001	18.0	9932.56852221489
450	26.734465	3.425366	35.2622	16.493746	40.0	66.42784	1.3252519	70.308136	61.24241	1804000	-4.4288638e-05	5.811706	-9.7305296e-05	-0.6068697	0.714886	0.018572498	0.10300001	8.0	9957.948256015778
451	26.823296	3.8689296	37.065437	15.583662	40.0	65.95886	1.2141194	69.1076	60.969654	1808000	0.0002824097	5.9303555	-0.0037934305	-0.82609177	0.71319366	0.015511196	0.09725001	13.0	9983.401676177979
452	27.17096	3.8614836	36.257473	16.042843	40.0	66.095825	1.3075165	70.411064	60.831726	1812000	0.00018255616	6.0866947	-0.002169285	-0.8313966	0.7107194	0.015154155	0.074250005	23.0	10009.3667948246
453	27.319483	3.2322826	36.28449	16.913277	40.0	66.08006	1.3782848	69.90288	59.600956	1816000	9.9411016e-05	5.302889	-0.0015259628	-0.5865202	0.70199305	0.01548598	0.123	33.0	10035.543096780777
454	28.002596	3.3539588	36.885418	20.350636	40.0	66.17231	1.319371	69.84706	62.253017	1820000	-5.9385304e-05	4.809566	0.00928623	-0.6863413	0.6924707	0.02274289	0.096750006	4.0	10060.950859546661
455	26.762878	3.607545	35.2583	14.452221	40.0	66.35692	1.0634325	70.06057	63.07159	1824000	-5.5061344e-05	4.6382217	0.012162832	-0.5288663	0.6920865	0.018279864	0.1045	6.0	10086.454238176346
456	26.298409	3.4585793	34.873516	16.997946	40.0	66.05014	1.25971	70.86807	61.64959	1828000	7.928467e-05	6.2292924	-0.0004026413	-0.86427784	0.69183546	0.017748818	0.11725	8.0	10111.801753044128
457	26.660513	3.5073414	34.076035	17.98737	40.0	65.64194	1.2099108	68.72984	61.98535	1832000	2.1331789e-05	5.3114023	0.0014229337	-0.544055	0.6919306	0.016141362	0.111250006	31.0	10138.070183753967
458	27.251354	3.916544	36.884228	18.766096	40.0	65.64304	1.1061761	68.5478	62.183678	1836000	-9.2010505e-06	6.371666	-0.0073411944	-0.2903452	0.69803107	0.0111869145	0.123500004	79.0	10165.90419101715
459	26.876308	3.4584463	36.150856	18.22301	40.0	66.16928	1.268499	69.60628	62.09565	1840000	1.3737203e-05	5.3735485	-0.002656531	-0.5624461	0.7035791	0.015286854	0.09925	34.0	10192.070159196854
460	26.576279	3.4168508	37.37273	18.962915	40.0	66.018326	1.2691455	69.90415	62.640156	1844000	-3.6306385e-05	5.4752593	0.0031248343	-0.50501585	0.7016861	0.015051073	0.08075	16.0	10217.756680727005
461	27.37167	3.6952438	35.712185	18.268444	40.0	66.11506	1.4145278	69.89593	63.097717	1848000	-1.4907838e-05	6.055932	-0.005666966	-0.5897913	0.7038135	0.015800014	0.11275001	43.0	10244.403348684311
462	26.884367	3.871078	35.70631	18.25295	40.0	66.08098	1.4359614	70.35888	61.659782	1852000	-0.00010920334	6.765874	-0.0041653486	-0.95838356	0.69691163	0.015612576	0.11450001	43.0	10270.820074796677
463	26.84158	3.685372	34.5349	15.414875	40.0	65.81134	1.2734513	69.29143	62.90516	1856000	0.00032325747	6.0453925	0.0023174288	-1.0877466	0.6961381	0.018922307	0.19000001	3.0	10295.986749887466
464	26.874353	3.309067	35.875355	18.986584	40.0	65.68988	1.3344377	69.53062	60.972237	1860000	-5.813599e-05	6.677705	0.0021705667	-0.63984966	0.69597703	0.017492022	0.12900001	7.0	10321.45390510559
465	26.589817	3.6674235	36.16298	16.932875	40.0	65.873856	1.2509197	69.35312	61.925434	1864000	-9.859467e-05	6.5143247	0.004005028	-0.7005725	0.69624025	0.017681511	0.08800001	19.0	10347.322301626205
466	26.47418	3.2440572	34.92766	18.612633	40.0	65.44684	1.218792	69.58613	61.767704	1868000	0.00025098468	5.310237	0.0026388937	-0.42252302	0.6898013	0.016209489	0.09200001	17.0	10373.08708357811
467	27.121632	3.7731717	36.457542	18.385885	40.0	65.4815	1.0812111	69.63983	61.2214	1872000	2.5649071e-05	5.472282	-0.0031512978	-0.4336362	0.686596	0.015526022	0.10650001	34.0	10399.296197891235
468	27.478853	3.341698	35.979767	19.637012	40.0	65.471825	1.2673686	69.2761	61.20548	1876000	4.8446657e-07	5.256481	-0.0023993398	-0.45297194	0.6873392	0.015123427	0.11100001	39.0	10425.488768100739
469	27.004124	4.1222496	36.219448	17.712202	40.0	65.58284	1.1628385	68.96238	61.78278	1880000	-1.525879e-08	6.4695897	5.592346e-06	-0.8025961	0.6899225	0.01977016	0.19875	3.0	10450.84794807434
470	26.147577	3.7734585	35.38698	16.456745	40.0	65.538445	1.2504903	68.58982	61.837646	1884000	5.4016116e-05	6.2518654	0.009466977	-0.08964634	0.6898777	0.017309995	0.095750004	8.0	10476.259815216064
471	26.498789	3.5063128	33.689857	17.481474	40.0	65.165764	1.2696503	69.41464	62.151302	1888000	-0.00010090065	6.7891464	-0.0006199532	-0.46698904	0.6894071	0.016433293	0.085250005	47.0	10503.125452280045
472	26.940594	4.092268	37.13134	15.741506	40.0	65.25968	1.1110066	67.66185	62.05404	1892000	8.0832484e-05	6.409705	0.006872731	-0.7389188	0.6978095	0.015008212	0.09425	24.0	10529.208797931671
473	26.738436	3.4647384	34.62796	18.760338	40.0	65.566284	1.3864021	69.56458	60.37064	1896000	2.231598e-05	6.351909	0.0025592768	-0.4784794	0.69584376	0.015133181	0.057000004	5.0	10554.44040632248
474	26.814514	3.539838	34.508476	16.303207	40.0	65.34456	1.1457602	68.519394	62.15199	1900000	-4.1614534e-05	5.4758596	0.003789776	-0.52094364	0.69477427	0.016875204	0.11675	8.0	10579.6810028553
475	26.881153	3.590503	35.459373	16.50143	40.0	65.52275	1.1839806	68.068504	60.651653	1904000	-6.954956e-05	6.0879974	0.0039569056	-0.82943344	0.69443136	0.016207848	0.18450001	2.0	10604.992883682251
476	27.17417	3.6699705	37.966312	17.116823	40.0	65.69373	1.2425296	69.78829	61.354618	1908000	3.4404755e-05	5.884676	0.0014393006	-0.7281699	0.6945315	0.015362941	0.11975001	26.0	10631.875948190689
477	26.753473	3.7024226	35.377968	18.356472	40.0	65.86842	1.2404842	69.22367	60.48526	1912000	4.289055e-05	5.6577563	-0.00031240846	-0.39751387	0.7000606	0.015172001	0.08800001	15.0	10658.37437748909
478	27.044706	3.4523046	34.359806	15.710086	40.0	65.96127	1.2208112	70.73064	62.356476	1916000	3.5251618e-05	5.8857865	0.0022440224	-0.31035948	0.69965315	0.01589852	0.076000005	9.0	10684.559903621674
479	26.830704	3.7297645	35.67739	17.702518	40.0	66.04982	1.1829333	69.08216	61.657963	1920000	-6.7813875e-05	7.344963	0.0029195806	-1.0264597	0.6985398	0.017823845	0.162	22.0	10711.281661748886
480	26.792866	3.474447	35.411148	16.870462	40.0	65.536316	1.3127928	69.29518	62.832077	1924000	-0.00010880661	6.6890326	0.0051801186	-0.6208534	0.69526726	0.01591154	0.0935	17.0	10737.796395778656
481	27.069336	3.1839554	36.59937	16.77552	40.0	65.51629	1.0274237	68.28891	62.663467	1928000	-2.0034791e-05	5.497748	0.005192146	-0.51132965	0.69211805	0.015464028	0.14075	54.0	10765.54287981987
482	26.671738	3.6747706	37.482586	17.866074	40.0	65.40575	1.1712772	68.714836	62.511093	1932000	-2.0523073e-06	7.2456365	-0.0001432457	-0.8088751	0.7045591	0.015638601	0.10700001	56.0	10793.528918504715
483	26.57396	3.3484087	33.79767	19.846884	40.0	65.147316	1.222139	69.71247	61.757046	1936000	0.00011787034	5.98385	0.0028413127	-0.4978528	0.7087943	0.016356397	0.119	46.0	10820.898134708405
484	27.562796	3.5488055	37.50655	16.962133	40.0	64.992004	1.2557307	68.70756	61.555588	1940000	-4.1542055e-05	6.9551806	0.010144638	-0.93632793	0.70472085	0.015123638	0.08025	19.0	10847.529209375381
485	25.924639	4.307441	35.251137	15.979669	40.0	65.41969	1.1964518	68.39946	61.893	1944000	2.5814057e-05	7.774678	-0.003426228	-0.8362074	0.7041572	0.009199357	0.120500006	79.0	10876.042175292969
486	26.60315	3.682156	36.587753	18.844288	40.0	65.51408	1.456196	70.621124	60.958454	1948000	-1.2944222e-05	7.4782815	0.0025910302	-1.1665654	0.7038189	0.015130381	0.10175	34.0	10902.479522228241
487	27.468716	3.5336208	37.14341	16.447382	40.0	66.11486	1.1832994	70.10964	63.29809	1952000	2.8266908e-05	6.1689253	-0.0027062455	-0.20823288	0.69666666	0.015505185	0.1295	30.0	10928.962408065796
488	26.763252	3.7000864	33.846695	16.726715	40.0	66.07497	1.482672	70.51299	61.17554	1956000	4.349995e-05	6.079871	0.00081200514	-1.1170301	0.6933787	0.016003875	0.12475	15.0	10955.294275045395
489	26.091806	3.5839105	34.346043	17.955706	40.0	65.93866	1.4585581	70.386665	59.80039	1960000	-0.00018066789	6.684141	-0.0029458543	-0.97894764	0.6926777	0.015890038	0.097	30.0	10982.31174826622
490	27.281311	3.0717275	33.50469	16.576431	40.0	65.593575	1.0404189	70.15221	62.08627	1964000	2.9723169e-05	5.222021	0.00030411244	-0.55978537	0.69356364	0.010175532	0.120000005	79.0	11010.344382762909
491	27.030828	3.2211525	36.294117	16.61604	40.0	65.65436	0.95014536	68.8214	62.575535	1968000	1.1053563e-05	4.990761	-0.0003843365	-0.5306983	0.70436406	0.011103162	0.15675001	79.0	11038.23811340332
492	27.007566	3.5066473	35.51951	15.449494	40.0	65.74757	1.0172317	69.62586	62.77893	1972000	-5.0638202e-05	5.0490003	0.0021794091	-0.40228558	0.70091754	0.015790008	0.10225	29.0	11064.495476722717
493	27.117193	3.397637	34.987427	18.141806	40.0	65.54734	1.1053811	69.35999	61.831127	1976000	3.9649964e-05	6.194278	-0.0032818872	-0.836401	0.69786185	0.015270598	0.10925	37.0	11091.226995706558
494	26.87015	3.4528394	36.01814	20.56098	40.0	65.588036	1.4591271	68.82857	58.939148	1980000	0.000106800086	6.218262	0.0059772925	-0.52871084	0.7028435	0.026782097	0.31975	2.0	11116.480499744415
495	27.291084	3.102268	34.34094	20.489424	40.0	65.38072	1.3041373	69.89017	59.78027	1984000	3.0503274e-05	4.6180315	0.0015308133	-0.66203856	0.7028739	0.015103923	0.16125001	1.0	11142.199437618256
496	27.65919	3.6001186	34.130272	18.178259	40.0	65.74522	1.5710968	71.19037	61.5116	1988000	-4.5644763e-05	6.2701583	-0.0010958881	-0.72416115	0.7028586	0.015256144	0.076500006	29.0	11168.853698253632
497	26.970057	3.633487	34.632305	17.851288	40.0	66.23573	1.5490528	71.444626	60.836018	1992000	1.6711236e-05	5.6684055	-0.0048130658	-0.7270522	0.7026232	0.013631936	0.10275	79.0	11198.062239646912
498	27.894836	3.4014099	35.93797	18.152811	40.0	66.226814	1.3687978	71.960205	62.28865	1996000	4.4246677e-05	5.193996	0.0047790227	-0.49584055	0.7102649	0.017902803	0.30900002	2.0	11223.588584661484
499	27.66719	4.292501	35.49098	14.277047	40.0	66.63532	1.683492	72.36066	62.343113	2000000	0.00017244912	7.040011	0.0014047499	-0.9732661	0.7103357	0.015781637	0.14275001	1.0	11249.407159090042
