Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
249	27.145405	3.3961246	35.423565	15.761786	40.0	66.9962	4.814176	74.48514	52.948605	1000000	-7.5225835e-06	7.7535853	-0.00040678406	-3.3238173	0.25390515	0.024861054	0.2125	2.0	6484.514788866043
250	26.449831	3.8696036	34.408497	16.570854	40.0	67.08175	4.5802755	74.88034	53.223488	1004000	3.6369325e-05	6.733835	-0.00052826694	-3.3381975	0.25344142	0.01919131	0.03075	2.0	6510.061775922775
251	26.596792	3.4068015	34.288704	15.658628	40.0	65.96589	5.0316873	74.292175	53.229286	1008000	-3.1066895e-05	7.2621794	-0.007226761	-3.5904474	0.2529506	0.015760439	0.07225	6.0	6535.125632047653
252	26.696577	3.7333786	34.395477	16.455893	40.0	66.26196	5.0324955	74.49826	51.25465	1012000	-1.0668755e-05	8.641221	-0.007147818	-5.1235056	0.25158125	0.017072253	0.110750005	6.0	6559.484421491623
253	27.091831	3.6117704	34.55174	18.98773	40.0	66.756966	4.901912	73.965515	52.028057	1016000	3.406525e-06	5.9376225	-0.0022390366	-2.403403	0.25066078	0.01824725	0.07300001	2.0	6587.016338348389
254	26.453247	3.513806	35.36274	15.225721	40.0	66.27333	5.029679	74.77107	52.7612	1020000	-5.3699496e-05	6.3145146	0.0014551564	-3.6456065	0.25040868	0.017125787	0.11375	1.0	6612.285209178925
255	25.937206	3.427167	35.34813	15.7560625	40.0	65.78442	5.304729	74.439735	50.837025	1024000	-6.6375736e-07	7.236806	0.0023396874	-4.614804	0.25032926	0.018045232	0.082	1.0	6638.0816996097565
256	26.278425	3.6594133	35.384476	15.786885	40.0	64.58775	5.8276267	72.69229	51.608223	1028000	-1.4127732e-05	6.9795513	-0.003652014	-3.7364447	0.25019673	0.024514357	0.041500002	2.0	6663.56360912323
257	25.161987	4.026268	32.573463	15.085713	40.0	64.138016	5.5900955	72.52894	52.186123	1032000	6.2116625e-05	6.3069916	-0.00035552884	-2.942762	0.24988438	0.01766382	0.103750005	1.0	6689.079162359238
258	26.39412	3.0950732	32.91027	19.171497	40.0	64.64308	5.3811135	72.66402	52.022556	1036000	-6.178999e-05	7.209815	0.0081500225	-3.5407407	0.24974681	0.031639736	0.25375003	1.0	6714.315445184708
259	26.30638	3.9505265	36.454346	17.66313	40.0	64.68411	5.163408	71.61407	53.22301	1040000	1.29165655e-05	5.657177	0.01555729	-2.3173811	0.24963048	0.06243224	0.3515	1.0	6739.103115558624
260	25.411543	3.338466	32.31014	14.443128	40.0	63.55649	5.7818556	72.689835	51.304234	1044000	-1.3394357e-05	5.6121674	0.015650962	-2.878189	0.2495283	0.059810795	0.39800003	1.0	6764.954235315323
261	26.17361	3.541535	35.350746	18.028225	40.0	63.712868	5.777323	73.08658	48.83669	1048000	0.00016742326	6.327344	0.029859455	-2.6534975	0.24945207	0.0684934	0.43500003	1.0	6791.019415616989
262	25.51443	3.3712854	33.92585	17.4544	40.0	64.96102	5.0687566	72.15455	53.234715	1052000	2.9792787e-05	4.9829855	0.019151736	-2.399495	0.24939002	0.07413828	0.3925	1.0	6816.68315243721
263	24.887775	3.8018005	34.458504	16.664215	40.0	63.001194	5.8415017	71.78984	49.947968	1056000	3.574753e-05	6.5135956	0.022063298	-3.379218	0.24931373	0.06689435	0.41025	1.0	6841.442490339279
264	25.489534	4.0620136	34.321896	15.672066	40.0	63.88193	5.1710577	72.35212	50.56256	1060000	-1.4928818e-05	6.826624	0.018334538	-3.717826	0.24927892	0.06655253	0.379	1.0	6866.643250465393
265	25.410393	3.9998236	34.743443	13.854974	40.0	64.35425	4.756514	71.660614	46.530872	1064000	-3.750992e-05	7.1304936	0.025610797	-3.6599693	0.24927115	0.077526905	0.41900003	1.0	6892.955820560455
266	25.139406	3.4908876	34.20209	17.080385	40.0	64.07871	4.628283	70.65093	52.765118	1068000	-2.4806977e-05	6.865006	0.019869523	-3.3940403	0.24922045	0.057766907	0.347	1.0	6918.207958698273
267	25.732264	3.8645227	35.262936	14.648532	40.0	64.63297	3.8863368	70.50882	51.98411	1072000	-3.9096834e-05	6.3967223	0.03675597	-3.3343096	0.24915983	0.09947347	0.48850003	1.0	6942.473422765732
268	24.949924	3.3940568	32.38334	15.325251	40.0	65.49824	2.259686	69.760216	51.505466	1076000	2.44236e-05	7.4657264	0.05474895	-3.5303051	0.24910088	0.08508124	0.48850003	1.0	6968.067298650742
269	25.820036	3.5302763	36.47134	18.093744	40.0	65.35877	1.9018002	69.85865	58.763355	1080000	-3.8141254e-05	5.8453174	0.036755476	-2.091053	0.2490759	0.07258208	0.49225003	1.0	6993.215942144394
270	24.80179	3.681123	35.917156	11.418244	40.0	65.31435	1.6722034	70.61627	59.404	1084000	-6.6289904e-05	6.041893	0.021601923	-2.2433453	0.24904855	0.043178484	0.36225003	1.0	7017.506175041199
271	25.701214	3.4314039	32.80998	16.941536	40.0	64.916466	1.9295131	70.30411	55.849392	1088000	1.3397217e-05	5.8848796	0.01194835	-2.2010534	0.24903163	0.03099023	0.25875002	1.0	7043.098701000214
272	25.182758	3.9064136	34.88774	15.382149	40.0	65.01936	1.5269682	69.38244	57.22848	1092000	3.7918093e-05	5.175008	0.010814029	-1.1651378	0.24901225	0.031995587	0.14925	1.0	7068.59946846962
273	25.265749	3.3762343	32.420895	17.376104	40.0	65.2453	1.698477	69.779015	58.63633	1096000	-2.2658825e-05	4.4440336	0.00602053	-1.1437435	0.24899751	0.029325923	0.23325	2.0	7093.822717666626
274	26.607464	3.8377655	34.786255	14.468616	40.0	65.70299	1.6413014	70.56045	59.478073	1100000	2.9021265e-05	4.753997	-0.009431263	-0.86599255	0.24889387	0.01532714	0.06575	18.0	7119.692742347717
275	26.398794	3.656057	35.147488	17.209423	40.0	65.82324	1.5690944	70.237	61.087814	1104000	1.8413068e-05	4.9217296	-0.0068410374	-1.1023424	0.2458358	0.015149695	0.142	13.0	7145.053848743439
276	25.574863	3.880754	34.166573	15.797154	40.0	65.948654	1.473918	70.802864	61.499615	1108000	4.4206623e-05	5.210258	-0.008830275	-1.4906313	0.24496074	0.015086813	0.06125	11.0	7170.360486745834
277	26.31709	3.1645176	33.537407	16.133575	40.0	65.776344	1.4252564	69.46909	60.24664	1112000	1.2968064e-05	4.612695	-0.0027861977	-1.0849395	0.24377187	0.017883172	0.17575	10.0	7195.898275852203
278	26.075928	4.156919	38.46166	15.944965	40.0	65.92113	1.3731831	70.42847	60.48114	1116000	-2.7861597e-05	5.4556837	-0.015925476	-1.6847122	0.2427435	0.012442427	0.07125001	79.0	7223.106916666031
279	25.66181	3.6054132	34.751514	17.482512	40.0	66.002594	1.5680231	70.20564	57.837914	1120000	3.883362e-06	4.942239	0.0007546015	-1.262501	0.24487336	0.019525908	0.22825001	2.0	7247.959393024445
280	26.022686	3.7682428	35.14894	17.775745	40.0	66.17898	1.5069059	71.111664	60.14174	1124000	-3.273392e-05	5.906917	-0.00031985092	-1.6183062	0.24487425	0.015810512	0.028250001	1.0	7274.87074804306
281	26.221142	3.4715447	36.034756	17.741343	40.0	66.3806	1.6763853	70.35719	59.48898	1128000	4.135704e-05	6.3402934	-0.00031631472	-1.4010205	0.24485469	0.015344727	0.02225	3.0	7299.273032903671
282	25.60302	3.5857415	34.887318	16.83385	40.0	66.58854	1.6122208	70.835175	57.717705	1132000	1.618004e-05	6.0774937	-0.011268519	-1.8623953	0.24464841	0.006273516	0.056500003	79.0	7327.511008024216
283	25.911798	3.88577	34.626305	14.1928	40.0	66.15899	1.7749885	71.52591	57.00627	1136000	1.9401552e-05	6.1608095	0.008754115	-1.4982662	0.23107935	0.025820337	0.35475	13.0	7353.952387809753
284	25.75429	3.9934702	35.22722	17.15227	40.0	66.26658	1.6855601	70.87991	59.41167	1140000	-1.3083459e-05	6.110676	-0.013730737	-1.4747262	0.2283678	0.014192771	0.06425	79.0	7382.74020242691
285	26.113066	3.536794	35.055305	17.15769	40.0	66.1172	1.7854909	71.302444	57.047558	1144000	-8.743286e-06	7.2285557	-0.015171904	-1.5771971	0.23413844	0.015328091	0.05575	70.0	7409.441441297531
286	25.870888	3.5021574	35.59167	16.121012	40.0	66.39956	1.9247036	73.87163	58.07358	1148000	-1.7738344e-06	4.896992	-0.017742952	-1.2453265	0.22601147	0.011174084	0.09025001	79.0	7438.072801589966
287	25.949339	3.3858972	33.813934	18.50807	40.0	66.4459	2.0110357	71.84253	56.20743	1152000	2.5274278e-05	5.9224663	-0.013865716	-1.3758473	0.19957091	0.005026293	0.08675	79.0	7465.93386888504
288	26.10411	4.0106125	36.832386	17.286074	40.0	66.20753	1.8319705	70.48919	59.60805	1156000	-4.6259884e-05	5.857634	-0.016419383	-1.2867699	0.18100794	0.012820223	0.08450001	79.0	7494.5881543159485
289	25.825974	3.8489363	35.40991	15.927595	40.0	66.16483	1.7613835	71.67833	58.869854	1160000	-1.6254426e-05	5.802233	0.00043885043	-1.3564606	0.17802495	0.021880604	0.27100003	10.0	7519.777279376984
290	25.783535	4.0475197	36.323788	17.287132	40.0	66.11592	1.9280045	71.22772	55.845943	1164000	7.471466e-05	7.230005	0.005602783	-1.5783281	0.17694253	0.017340295	0.27175	1.0	7544.135946273804
291	26.47542	3.6449263	37.168766	18.480152	40.0	66.10719	1.9688637	70.84319	58.977913	1168000	1.634121e-05	6.4187517	0.006556284	-1.3688717	0.17685395	0.016102081	0.20500001	4.0	7569.889447689056
292	25.681484	3.598211	34.18727	17.041842	40.0	66.46574	1.6792802	70.754616	59.331177	1172000	-6.2599183e-06	6.5271473	0.028836386	-1.6032319	0.17648417	0.03903211	0.47925	1.0	7595.121657133102
293	25.728754	3.3254566	33.363342	17.423378	40.0	66.29341	2.0396857	72.187706	60.134163	1176000	-7.4787145e-06	6.1437473	0.021543272	-1.5909157	0.1764222	0.024690922	0.40125	1.0	7619.344085931778
294	26.411787	3.4747136	34.357468	19.056261	40.0	66.065544	1.8035309	71.40762	60.50306	1180000	-2.8146746e-05	5.0713997	0.009511744	-0.99676466	0.1764241	0.017263927	0.268	1.0	7645.000122308731
295	26.401648	3.453342	34.772987	17.227015	40.0	66.75373	2.0186522	72.34924	59.445606	1184000	-6.9541934e-06	6.036398	0.0053198817	-1.3224883	0.17642677	0.016287226	0.22125001	1.0	7670.199512720108
296	25.726784	3.3127785	33.492237	16.482563	40.0	66.813156	1.8209296	72.87426	61.701385	1188000	-5.178833e-05	5.0241656	0.0067995517	-0.9644027	0.17645939	0.020543491	0.28475	1.0	7695.794042348862
297	26.16735	3.6976647	35.4265	17.202206	40.0	66.64062	1.9127878	72.440254	59.4709	1192000	1.6239166e-05	5.371745	0.015409229	-1.2139058	0.1764694	0.03107393	0.36850002	1.0	7720.415740966797
298	25.930952	3.6413426	35.612957	17.971575	40.0	67.094284	1.889143	72.53507	60.459057	1196000	-2.3048402e-05	5.4703794	0.02471294	-1.2447491	0.17647731	0.05332587	0.38575003	1.0	7745.808930873871
299	26.511578	3.7391193	36.63403	17.047226	40.0	66.90614	1.9225549	72.65739	61.53946	1200000	-4.122019e-05	5.157507	0.010907742	-1.0568728	0.176493	0.017856572	0.24075001	1.0	7771.061456441879
300	25.42852	3.4085042	33.89359	15.087191	40.0	67.23055	2.1249318	72.825485	61.79207	1204000	2.1514893e-06	5.498081	0.0063080774	-0.95582104	0.1765119	0.01658405	0.17075	1.0	7796.143945455551
301	25.743294	3.526505	33.29166	17.34905	40.0	67.304596	1.9515074	72.156075	62.559143	1208000	-5.545998e-05	5.1198354	0.00020788194	-1.1321619	0.17650676	0.015863981	0.1295	5.0	7821.76855134964
302	26.25747	3.9781594	35.781784	17.43503	40.0	66.86986	1.7504699	71.642944	60.010162	1212000	2.8984072e-05	5.9622107	-0.002471123	-1.2206526	0.1760803	0.015130771	0.06775001	4.0	7847.767139434814
303	26.049866	3.9821532	36.362244	17.138784	40.0	66.819466	2.028942	71.83887	60.06419	1216000	-4.0061954e-05	6.209498	0.0023141825	-1.6264243	0.175448	0.016515013	0.1675	3.0	7873.734163761139
304	25.634764	3.8095138	34.200806	15.011285	40.0	66.66819	2.016189	71.90494	60.867935	1220000	8.983612e-06	6.1455393	-0.005375294	-1.6491227	0.17492235	0.02389589	0.0815	32.0	7899.016069889069
305	25.879187	3.5064578	32.436333	17.454683	40.0	66.6138	1.8561666	71.434715	59.890305	1224000	-1.8024446e-05	5.75959	0.0025323792	-1.2697153	0.17115332	0.016788304	0.22275001	2.0	7924.4995148181915
306	26.098217	3.7135215	34.81444	15.957061	40.0	66.6985	1.7995263	71.85926	61.62495	1228000	2.4641038e-05	5.495516	-0.009242375	-0.89922285	0.1710237	0.015582454	0.06425	41.0	7951.351338863373
307	25.918573	3.8181806	34.94611	15.926201	40.0	66.442894	1.6752775	71.32434	60.666283	1232000	3.6048891e-06	6.998814	0.01117396	-2.0416489	0.16347623	0.026438631	0.3655	6.0	7976.141384124756
308	25.661621	3.661724	34.75269	15.970061	40.0	65.821724	1.9367015	71.4494	60.98585	1236000	4.512787e-06	6.361274	0.000842289	-0.9546752	0.1625107	0.015887773	0.065000005	17.0	8002.563406467438
309	25.532679	4.105901	35.585606	17.17674	40.0	65.96357	2.1614532	71.27538	60.670826	1240000	1.1749269e-06	7.923608	0.016242722	-1.3714156	0.15838553	0.02051952	0.37175003	1.0	8027.595738172531
310	26.161623	3.9364345	35.595284	16.662207	40.0	66.31986	2.247765	71.52444	59.51562	1244000	-5.9175495e-06	6.9548335	0.008409385	-1.5524673	0.15808713	0.025712533	0.31425002	1.0	8052.79083943367
311	26.167713	3.5937495	35.35681	15.571899	40.0	66.72572	2.0325017	71.25414	58.550545	1248000	-4.577637e-06	6.0865626	0.0031934588	-1.3853836	0.15786707	0.02346802	0.22625001	3.0	8077.448626279831
312	25.972794	3.8200593	34.141083	16.761925	40.0	66.6782	2.2425785	73.23256	56.833607	1252000	1.5830994e-06	6.13841	0.0051603224	-1.1993241	0.15723057	0.017139662	0.11750001	1.0	8103.782129526138
313	25.381912	3.808289	33.72089	14.97019	40.0	66.12366	2.1934223	71.80618	57.46969	1256000	-2.0241738e-05	6.678347	-0.0031425897	-1.8400722	0.15705216	0.015537421	0.09200001	3.0	8129.080175876617
314	26.404408	4.185619	34.645473	16.077555	40.0	66.12567	2.0973198	71.31668	59.770985	1260000	3.787184e-05	7.3143234	0.0011945639	-1.7172098	0.15652913	0.0205445	0.254	3.0	8154.854720592499
315	25.28494	3.523832	33.094143	16.623693	40.0	66.00978	2.1253269	71.34205	59.248596	1264000	6.014252e-05	6.534639	0.0057309954	-1.7984576	0.15592682	0.019879665	0.27150002	1.0	8179.238322019577
316	26.23412	4.086694	34.631386	14.045354	40.0	65.87087	2.025765	71.09541	59.13129	1268000	5.82428e-05	6.5706296	-0.012739476	-1.4336643	0.1557507	0.010823168	0.085750006	79.0	8207.049563646317
317	25.588991	3.5814016	33.09603	16.293188	40.0	65.68781	2.0014868	71.10448	59.122536	1272000	-3.9693834e-05	6.149103	-0.009111529	-1.8258138	0.1456322	0.015045438	0.057250004	16.0	8233.661750555038
318	26.052315	3.6290627	34.311146	17.834778	40.0	65.793526	2.0050995	70.95174	58.687443	1276000	7.2669986e-06	5.3192983	-0.015996056	-0.96097326	0.146151	0.013539143	0.08225001	79.0	8261.629341840744
319	25.826904	3.9613278	33.81864	15.598714	40.0	65.47004	2.0603962	71.000435	59.36051	1280000	-1.984215e-05	6.436609	-0.011588176	-1.5091271	0.13839938	0.015313422	0.07875001	33.0	8288.101353406906
320	26.085827	3.7215922	34.655743	16.70448	40.0	65.38513	1.834828	70.36319	58.66088	1284000	5.70488e-06	6.611661	0.0028985254	-1.6167297	0.13200176	0.019248685	0.25325	6.0	8313.14458656311
321	25.283323	3.5004559	32.962387	15.644864	40.0	65.10069	2.0867045	72.714554	57.99168	1288000	-4.2775155e-05	6.1497707	-0.0039912933	-1.731175	0.13149853	0.016248021	0.034250002	8.0	8338.304415464401
322	26.320992	3.7252882	35.32325	17.787807	40.0	65.054245	1.6863936	71.1857	58.70083	1292000	1.6212464e-07	5.2792377	-0.002021265	-1.6966801	0.13176791	0.015148524	0.12975001	2.0	8363.005366802216
323	25.531294	4.084575	35.303284	15.423792	40.0	65.37489	1.8504449	72.88461	59.085785	1296000	8.522416e-05	6.958344	-0.0012091885	-1.9117832	0.13183695	0.016836096	0.13900001	6.0	8389.097366333008
324	26.273338	3.7458956	36.41576	16.553635	40.0	65.27334	1.9466524	70.27004	59.04594	1300000	-1.3273239e-05	6.1435413	-0.0111307055	-1.6020117	0.13147391	0.0064484654	0.0825	79.0	8416.989676237106
325	25.642082	4.0453796	36.319912	16.371096	40.0	65.134796	2.1109018	70.07711	58.919365	1304000	1.4932633e-05	6.2803254	-0.0015836048	-1.3449969	0.1293351	0.016980175	0.24075001	20.0	8443.438528299332
326	25.997627	3.3660357	35.765224	17.156073	40.0	65.03208	1.832235	72.19483	59.11023	1308000	3.305054e-05	5.9865813	0.0010057144	-1.645998	0.12547381	0.020554468	0.18775001	3.0	8467.716773748398
327	25.53669	4.0552716	35.4025	15.095338	40.0	64.79533	1.9111208	69.42576	58.881706	1312000	-2.125931e-05	5.818953	-0.00033202366	-1.5864081	0.12486548	0.015691983	0.22275001	5.0	8493.227632045746
328	26.048407	3.6518087	35.3185	17.405483	40.0	64.4898	2.1023507	70.128395	56.45748	1316000	1.5365602e-05	7.092816	0.0030732194	-2.4137278	0.124393165	0.01693074	0.15775001	1.0	8519.131117105484
329	25.739223	3.8919978	35.729607	15.475861	40.0	64.5782	2.0787432	71.302704	57.63667	1320000	9.250642e-06	6.6901293	-0.0008460999	-1.8527026	0.1243592	0.028331805	0.16525	2.0	8544.07080578804
330	25.82301	4.1690555	35.94284	16.572378	40.0	65.16202	1.98422	71.25721	59.165207	1324000	4.0275576e-05	6.8261585	0.0035741655	-2.052721	0.12436212	0.02257687	0.1535	2.0	8568.554022550583
331	25.63462	3.2064028	36.66824	18.093657	40.0	64.7929	2.3175044	71.55875	57.64012	1328000	1.0261536e-05	7.6346903	-0.006902958	-2.4805083	0.124443	0.01626975	0.083000004	7.0	8594.461168289185
332	25.990147	4.175435	35.723057	16.167116	40.0	65.00335	1.719241	71.33751	59.209698	1332000	2.2113802e-05	6.327682	0.00021749116	-2.0829325	0.12396479	0.021533078	0.19950001	5.0	8619.65804886818
333	25.794518	3.501248	36.09146	16.744406	40.0	65.85642	2.0698228	71.8206	59.648388	1336000	-9.913254e-05	6.337081	0.034418117	-1.360076	0.12338389	0.054240283	0.5195	1.0	8643.778007745743
334	25.724792	3.4227512	32.34066	17.302052	40.0	65.80911	1.7078779	70.97812	60.30255	1340000	-1.1627198e-05	5.4466577	0.020991927	-1.1691179	0.12325115	0.034207106	0.35075003	1.0	8669.541655540466
335	25.483292	3.5389729	34.682125	17.96804	40.0	65.84795	1.9788349	71.67376	59.79711	1344000	2.1850587e-05	5.852575	0.011237572	-1.8393764	0.12316865	0.017542303	0.287	1.0	8694.853912830353
336	25.564425	3.7170668	34.171955	14.552861	40.0	66.058014	1.9006346	71.64867	60.59827	1348000	3.2836917e-05	5.813404	0.02258027	-1.7052817	0.123124	0.02576403	0.31575	1.0	8719.890965938568
337	26.648159	3.78926	37.88199	15.913498	40.0	66.16767	1.9055272	71.515816	60.440487	1352000	4.7866823e-05	7.3410306	0.018902212	-2.682601	0.12311579	0.059233226	0.35975	1.0	8745.102164506912
338	25.599953	3.7752922	34.31584	14.886187	40.0	66.34606	1.8402903	70.67757	59.58089	1356000	1.6792299e-05	6.6928406	0.010553409	-1.979259	0.12312174	0.054293025	0.23425001	1.0	8770.870101690292
339	26.017214	4.000872	36.145214	15.807465	40.0	65.96541	1.862128	69.99339	60.719585	1360000	2.3410797e-05	6.4016128	0.015033425	-1.5311108	0.1230911	0.05415569	0.2655	1.0	8795.921912431717
340	25.587605	3.485813	32.281525	14.676751	40.0	66.049774	1.9586185	71.39535	59.928394	1364000	3.0472756e-05	6.667452	0.03590387	-2.2835102	0.12305326	0.05655353	0.1295	1.0	8821.05006980896
341	25.813643	3.312218	33.42958	18.997223	40.0	65.33016	1.9678335	72.45695	60.31079	1368000	1.9012452e-05	5.638377	0.0075117745	-1.6416142	0.122991875	0.0196348	0.024	1.0	8846.447012662888
342	25.058718	3.420405	33.518745	15.879531	40.0	65.32788	1.7787925	69.52016	60.085224	1372000	9.515095e-05	5.402226	0.02509236	-1.6952164	0.12290609	0.08878917	0.21450001	2.0	8871.557167768478
343	25.862633	3.7972543	34.982708	15.7871	40.0	65.185196	1.9589369	70.26419	59.81672	1376000	-7.058144e-06	5.412811	0.0056187604	-1.6358759	0.12279994	0.052095294	0.062750004	1.0	8897.465269804
344	26.262806	3.601699	35.339073	17.55445	40.0	65.56283	2.160938	70.396065	59.59612	1380000	-6.6196444e-05	6.404887	0.01344093	-1.9544673	0.12276781	0.07126044	0.14625001	1.0	8921.697969675064
345	26.24712	3.88674	35.431114	17.704836	40.0	65.58411	2.1365864	70.45921	60.325207	1384000	-5.4817203e-05	5.164322	0.0011747056	-1.1704154	0.122781575	0.038547765	0.29450002	1.0	8946.683551311493
346	25.572468	3.4472811	33.644234	15.130518	40.0	65.57127	1.8090761	70.17393	59.254353	1388000	5.194092e-05	4.4118233	0.02633065	-1.1901033	0.12284523	0.055688236	0.30025002	1.0	8972.56019282341
347	26.288435	3.3666024	36.080536	18.830986	40.0	65.77211	2.2204242	70.49043	59.79312	1392000	6.397725e-05	6.224556	0.04298894	-1.434021	0.12292564	0.044602577	0.2605	1.0	8997.736122369766
348	26.179588	3.4550502	35.46507	17.01941	40.0	66.08914	2.1873085	71.92716	59.192375	1396000	-1.45263675e-05	6.2794585	0.018184016	-1.8239584	0.12297953	0.039031774	0.22550002	1.0	9022.36583662033
349	25.018372	3.7154536	32.651535	14.5199995	40.0	66.88368	2.1036606	71.70097	60.785557	1400000	1.3111116e-05	6.641754	0.014100842	-1.7086935	0.12303956	0.0513006	0.25925002	1.0	9047.96557354927
350	25.484968	3.7278204	33.061455	15.7764225	40.0	66.446945	1.8646215	71.01496	61.796783	1404000	1.0412216e-05	6.2240853	0.017755277	-1.5590105	0.12309481	0.05625232	0.110750005	1.0	9072.778426647186
351	26.185936	3.341483	32.598892	18.252275	40.0	66.41811	1.8559588	74.19181	60.42021	1408000	-2.1217347e-05	5.3787584	0.0026545718	-1.3875082	0.123147786	0.021002106	0.053500004	1.0	9096.926085233688
352	26.014685	3.898028	33.834106	14.204781	40.0	66.18826	1.9241561	71.17581	58.775276	1412000	-3.0584335e-05	7.006702	0.0074640736	-2.5102983	0.123241186	0.043422334	0.1365	1.0	9122.9298787117
353	25.427767	3.7569883	35.19985	16.070078	40.0	65.816376	2.3238318	73.71699	59.65735	1416000	1.6586304e-05	6.078678	0.009699231	-2.4290261	0.1232838	0.038812295	0.15575	1.0	9148.303344011307
354	25.737473	3.5766287	32.901913	17.237568	40.0	65.75393	2.2830882	72.455826	59.766735	1420000	0.00015439226	6.54051	0.01064088	-2.0960674	0.12332291	0.044017978	0.067	1.0	9173.001671075821
355	25.449312	3.7584343	33.571613	16.731636	40.0	65.47018	2.3210802	71.40067	59.30339	1424000	1.4728547e-05	6.299818	0.0062814793	-1.9382372	0.12341803	0.02255383	0.034750003	1.0	9198.172351121902
356	25.240623	3.9718142	35.94495	16.952074	40.0	65.338234	2.244458	72.85572	60.36658	1428000	8.7272645e-05	6.078797	0.0064886054	-1.756372	0.12346494	0.02892267	0.047500003	1.0	9222.999020576477
357	25.635178	4.1673317	34.646626	15.14842	40.0	65.15905	2.3157265	72.65396	58.910908	1432000	-7.0209508e-06	6.0633216	0.0074595073	-1.839468	0.12348575	0.03958206	0.03725	1.0	9248.186682462692
358	25.175722	3.722561	36.475834	15.981171	40.0	65.154335	2.2616267	71.065056	59.619217	1436000	-2.5955202e-05	6.1629443	0.005029511	-2.1683276	0.12351287	0.030511186	0.041750003	1.0	9273.276972770691
359	26.033136	3.8454945	35.011143	16.104763	40.0	65.03101	2.4534433	71.44315	58.646774	1440000	2.536154e-05	5.224161	0.0015824304	-1.0048394	0.12353522	0.020423736	0.046000004	1.0	9298.562275648117
360	25.500677	3.337254	35.27945	18.570517	40.0	64.23172	2.2867305	71.955666	58.174847	1444000	7.7075965e-06	5.746743	0.006217644	-1.2077966	0.123581246	0.02881176	0.052750003	2.0	9323.84917640686
361	25.142645	4.0440087	35.715836	15.615225	40.0	64.25145	2.1955867	71.49948	57.782875	1448000	-1.1604309e-05	6.136386	0.0025958214	-1.8493457	0.123620644	0.017223014	0.1155	2.0	9349.767808198929
362	25.514656	3.9198065	37.23066	12.797769	40.0	64.41786	2.2241862	70.27266	55.57204	1452000	-1.525116e-05	6.1199074	0.0010698165	-1.4432316	0.123686254	0.01676061	0.09925	2.0	9374.140778779984
363	25.657076	3.5365613	33.443787	14.452057	40.0	64.33801	1.7909437	69.2805	59.70765	1456000	1.9702913e-05	5.301721	0.0019709398	-1.4824991	0.12367184	0.026257837	0.23750001	6.0	9399.419278144836
364	25.894255	4.23059	35.018425	13.757642	40.0	64.423325	1.7533158	69.84484	59.211254	1460000	1.6541482e-05	6.0230064	-0.018038133	-1.0371008	0.12343425	0.014331462	0.11625001	79.0	9428.32992219925
365	25.909735	3.903742	34.810833	15.778971	40.0	65.06993	1.674927	69.659134	58.609047	1464000	-1.3982773e-05	5.3010864	-0.017426044	-1.111989	0.114498205	0.0104952045	0.10875001	79.0	9455.896449804306
366	25.475348	3.343298	35.659554	16.07574	40.0	65.19262	1.9334825	71.11054	59.159283	1468000	1.0557652e-05	5.6289945	-0.014376024	-0.9810567	0.10084725	0.011227351	0.08050001	79.0	9483.883707523346
367	25.369244	3.6046252	36.787304	19.001009	40.0	65.5237	1.8183879	71.46937	59.785072	1472000	4.1999818e-05	5.3056154	-0.008345436	-0.8938031	0.08360922	0.0152875045	0.09950001	16.0	9509.401066064835
368	25.94988	3.5403647	35.73321	17.102638	40.0	65.91356	1.8747113	71.6016	59.77082	1476000	4.942322e-05	5.4867163	0.0013158685	-0.969347	0.080145605	0.015777912	0.24775001	2.0	9534.456966161728
369	26.670784	3.4849734	34.071655	18.539125	40.0	66.14446	1.7564203	72.29595	60.713394	1480000	1.5029908e-05	5.2273674	-0.0019738786	-1.3737936	0.079732485	0.0155518595	0.18400002	2.0	9559.937453508377
370	25.608364	4.174118	36.995518	16.82313	40.0	66.661194	1.8932631	72.98508	60.74991	1484000	-1.6494752e-05	5.6410866	-0.002796486	-1.2075195	0.079458304	0.022312965	0.11175001	4.0	9585.12861585617
371	25.2193	3.304952	33.13474	15.910731	40.0	66.852554	2.0145051	72.84945	61.85927	1488000	7.723618e-05	5.7856274	0.0018089085	-1.5459161	0.07930059	0.026029505	0.13575001	2.0	9610.438596010208
372	25.673647	3.8180127	35.63693	14.763119	40.0	66.51229	2.0657387	72.26151	59.758762	1492000	8.479119e-06	5.225658	-0.0070526497	-1.2268183	0.07929171	0.016040735	0.12575	9.0	9636.989176034927
373	25.57127	3.908992	35.985435	17.945864	40.0	66.60849	2.0000374	71.37932	59.37473	1496000	3.1930926e-05	4.9437876	0.0015351085	-1.3805666	0.08010293	0.017823553	0.23125002	2.0	9661.521353721619
374	25.068497	3.7480812	35.99157	15.865542	40.0	66.067345	2.453886	72.38424	57.45572	1500000	2.6206972e-06	5.6913977	0.0021897622	-1.6778007	0.08038474	0.019290453	0.11750001	2.0	9687.184508800507
375	26.627281	3.6032457	34.6457	17.455788	40.0	66.53314	2.4793086	73.24877	58.287605	1504000	-1.618004e-05	6.8287287	-0.003233572	-1.9343386	0.08064878	0.022766832	0.14875	8.0	9714.124155521393
