Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
245	28.576424	3.2748199	35.16597	20.33805	40.0	70.40977	0.022709113	70.50829	70.377716	984000	7.629395e-09	4.0826607	-0.0021795502	-0.028259754	0.29274184	0.0028932993	0.01675	79.0	7134.3060574531555
246	27.983658	3.5212426	34.996006	18.394205	40.0	70.60158	0.04252772	70.792854	70.582794	988000	0.0	4.315172	-0.0033420909	-0.017172813	0.3005984	0.005132017	0.03125	79.0	7162.97579908371
247	28.056974	2.963936	34.68181	19.696112	40.0	70.5292	0.025326328	70.53515	70.378845	992000	1.8119813e-08	3.2966144	-0.00354791	-0.03413534	0.28650686	0.0050367285	0.034250002	79.0	7192.00083231926
248	28.182854	3.295358	35.89771	18.035639	40.0	70.34799	0.023879332	70.45423	70.32699	996000	1.09672555e-08	3.9368637	-0.0025572977	-0.00070261955	0.27573928	0.00022208906	0.01975	79.0	7220.790012836456
249	28.183704	3.608727	36.158615	18.390047	40.0	70.358734	0.010475075	70.416176	70.32681	1000000	-3.8146974e-09	4.823385	-0.0031256792	-0.0018339157	0.25059924	0.0031948963	0.03575	79.0	7249.500763177872
250	28.463678	3.5363822	35.35869	18.86515	40.0	70.31971	0.025515266	70.43121	70.29336	1004000	0.0	4.4480147	-0.0037539694	-0.039221287	0.24636365	0.005163189	0.038500004	79.0	7278.086623668671
251	28.48585	3.0002944	35.901676	22.15124	40.0	70.51806	0.019891284	70.628685	70.49692	1008000	-1.1444092e-08	3.4264526	-0.0028019524	-0.012990952	0.22409274	0.00077392283	0.026750002	79.0	7306.860759973526
252	27.921211	3.325212	35.77249	21.099619	40.0	70.63098	0.029295268	70.770424	70.61569	1012000	1.525879e-08	3.9919906	-0.0048320773	-0.025834799	0.22173972	0.006787583	0.047250003	79.0	7335.995553016663
253	27.632875	3.936752	35.77001	17.691013	40.0	70.474014	0.031616926	70.4821	70.29635	1016000	-1.525879e-08	5.518081	-0.002570366	-0.047393322	0.21643187	0.00536787	0.015250001	79.0	7364.847020626068
254	28.15917	3.4362803	35.644905	17.413197	40.0	70.28933	0.057375133	70.305725	69.994774	1020000	5.245209e-09	4.020027	-0.004872486	-0.0070700645	0.22604436	0.0054834825	0.049000002	79.0	7393.778628826141
255	28.266386	3.207371	35.204014	19.405823	40.0	70.38096	0.016536523	70.38616	70.29926	1024000	-2.2888184e-08	3.6798573	-0.0049446854	-0.008891106	0.2292363	0.0050937636	0.058500003	79.0	7422.458148241043
256	28.318958	3.5821233	36.00229	19.51146	40.0	70.47556	0.009907505	70.47887	70.41672	1028000	0.0	4.445888	-0.0029799445	-0.0044407845	0.21765049	0.0029864265	0.02225	79.0	7451.07503080368
257	28.354416	3.1758115	35.823307	19.533451	40.0	70.50644	0.013467171	70.55877	70.46262	1032000	-1.1444092e-08	3.6760755	-0.0032567407	-0.0010654926	0.20896174	0.005867366	0.037	79.0	7480.805596113205
258	27.885605	4.0158863	35.925648	18.07756	40.0	70.531876	0.029107174	70.67014	70.512985	1036000	1.525879e-08	5.148455	-0.0025244104	-0.02885151	0.2001334	0.001830282	0.032250002	79.0	7509.596901893616
259	27.759777	3.7795432	34.095013	17.10724	40.0	70.37563	0.025051622	70.384384	70.243126	1040000	0.0	4.6230283	-0.003036522	-0.030424595	0.19447233	0.0031122214	0.023750002	79.0	7537.884361028671
260	28.296947	3.026944	34.37414	20.27751	40.0	70.19858	0.034902476	70.20892	70.032845	1044000	7.629395e-09	3.1354449	-0.0030448495	-0.013046026	0.19851762	0.0016674794	0.027750002	79.0	7566.781589508057
261	28.085625	3.7488158	36.77848	18.100285	40.0	70.27333	0.021050926	70.3827	70.22536	1048000	1.525879e-08	4.665106	-0.0041351854	-0.0008172989	0.17761701	0.0050424132	0.043750003	79.0	7595.68195438385
262	27.993504	3.7302048	35.650856	17.916618	40.0	70.298065	0.01724475	70.303444	70.22461	1052000	1.2397766e-08	4.715524	-0.002533328	0.0003118515	0.17149603	0.004295447	0.024500001	79.0	7624.785443544388
263	28.295876	3.8325217	36.656166	18.17941	40.0	70.25467	0.02585089	70.26245	70.14721	1056000	7.629395e-09	5.238089	-0.0040710056	-0.007297516	0.16359037	0.005300156	0.037	79.0	7653.449318885803
264	28.45665	3.1206882	34.505165	18.179197	40.0	70.38905	0.021174492	70.49588	70.33852	1060000	3.8146974e-09	3.388926	-0.0037123756	-0.01632142	0.16110362	0.009927789	0.056500003	79.0	7682.116163730621
265	28.198772	3.624756	36.25123	19.101498	40.0	70.48517	0.030327665	70.62371	70.457214	1064000	1.9073487e-09	4.5561776	-0.0031668884	-0.0023450851	0.14435053	0.0036969676	0.028250001	79.0	7710.559519290924
266	28.709278	3.526836	34.860996	18.222723	40.0	70.50213	0.013242873	70.51277	70.440254	1068000	1.525879e-08	4.1033535	-0.0031346094	-0.03902006	0.1452818	0.0053146156	0.040000003	79.0	7739.223284244537
267	28.09448	3.4157834	35.828297	20.691332	40.0	70.69949	0.059345532	70.99111	70.68359	1072000	0.0	4.2312174	-0.0026643602	-0.02533245	0.14712614	0.0047156042	0.029500002	79.0	7768.121476650238
268	28.869635	2.9443505	37.00094	21.65956	40.0	70.55627	0.01309878	70.63512	70.5337	1076000	-1.1444092e-08	3.3434176	-0.0025226518	-0.051073313	0.13746816	0.003651773	0.02325	79.0	7797.06872844696
269	27.734377	3.813605	36.098377	16.212833	40.0	70.77408	0.07828489	71.15277	70.754745	1080000	-5.722046e-09	4.9315295	-0.0040963073	-0.07185459	0.13204415	0.00428743	0.037	79.0	7825.874315738678
270	28.490828	3.415082	35.04354	17.41204	40.0	70.5375	0.06347516	70.56092	70.168335	1084000	-1.525879e-08	4.227094	-0.0030154982	-0.023131847	0.1243844	0.004703825	0.028500002	79.0	7854.929794311523
271	28.31876	3.7015176	35.301308	15.545508	40.0	70.66883	0.027438601	70.80143	70.64724	1088000	-1.9073487e-09	4.3221736	-0.002728449	0.0038599968	0.12746723	0.004589123	0.0315	79.0	7884.629281044006
272	27.533092	3.8662636	36.32128	16.815098	40.0	70.64662	0.010849326	70.662766	70.59746	1092000	1.525879e-08	4.8325753	-0.0018874174	-0.19213629	0.12730956	0.004897341	0.0185	79.0	7913.654561758041
273	28.018288	3.2871935	34.760044	18.471323	40.0	70.21588	0.027947817	70.2234	70.065704	1096000	-7.629395e-09	3.7194095	-0.002435875	-0.023384571	0.121957846	0.004428351	0.026250001	79.0	7942.617564201355
274	27.915033	3.562434	35.67569	14.02479	40.0	70.070564	0.031380817	70.237465	70.034935	1100000	-2.0980837e-08	4.2192664	-0.0023305246	-0.0049467087	0.1155271	0.0036108627	0.02225	79.0	7971.564400911331
275	28.070158	3.6874216	36.509792	17.791302	40.0	70.01288	0.012278572	70.0161	69.95968	1104000	0.0	4.709696	-0.0038820612	-0.00089883804	0.11237056	0.0045740623	0.034250002	79.0	8000.480402469635
276	28.537302	3.2441125	35.909714	17.954065	40.0	70.052826	0.010028589	70.08697	70.00917	1108000	-7.629395e-09	3.814505	-0.0024621736	-0.09504032	0.11371321	0.0038184973	0.028500002	79.0	8029.267421722412
277	27.993393	3.6259398	36.736263	20.673773	40.0	70.36936	0.021317346	70.464874	70.33792	1112000	1.1444092e-08	4.783684	-0.00206662	-0.035381794	0.10869516	0.0043423227	0.016250001	79.0	8058.230363845825
278	28.082842	3.301623	36.201103	20.537916	40.0	70.164055	0.02330542	70.269005	70.140144	1116000	3.8146974e-09	4.0750947	-0.0022323837	-0.0026597977	0.109776676	0.0019614978	0.02125	79.0	8086.784708738327
279	28.452045	3.3481345	36.162548	18.43613	40.0	70.229126	0.012960552	70.24148	70.160446	1120000	-2.384186e-09	3.8992538	-0.002528878	-0.038508892	0.10277593	0.003428092	0.028500002	79.0	8115.4652762413025
280	28.412949	3.682953	35.21178	17.831345	40.0	70.4334	0.023108272	70.540855	70.4143	1124000	0.0	4.4369593	-0.0035482217	-0.018929005	0.1067893	0.0053120307	0.0355	79.0	8144.2385149002075
281	27.718206	3.6267078	36.585907	19.02413	40.0	70.54987	0.0127282785	70.61877	70.53261	1128000	5.245209e-09	4.585548	-0.0028071315	-0.03838873	0.09694065	0.0030885749	0.015500001	79.0	8173.089838504791
282	28.35036	3.93159	37.265297	16.366457	40.0	70.36722	0.057978775	70.382545	70.05603	1132000	-1.3351441e-08	5.0424705	-0.002712826	-0.020279408	0.102315724	0.0054596015	0.025500001	79.0	8202.068285703659
283	28.166624	3.0508504	34.22315	17.411982	40.0	70.50517	0.011970974	70.56223	70.45719	1136000	1.525879e-08	3.1504683	-0.0031319316	-0.00031352043	0.107029796	0.0040834188	0.033	79.0	8231.015624761581
284	28.419285	3.0485551	34.167053	19.128489	40.0	70.50575	0.012639843	70.512024	70.44834	1140000	-6.6757204e-09	3.615033	-0.0018788797	-0.026515722	0.11054332	0.015380413	0.22000001	4.0	8257.31252503395
285	28.579191	3.1960833	36.843353	19.090755	40.0	70.64538	0.0070770234	70.647354	70.60166	1144000	-1.1444092e-08	3.929296	-0.0032808802	-0.043114185	0.11008686	0.0050513134	0.036250003	79.0	8286.492352962494
286	27.363987	3.5146503	32.741737	17.16031	40.0	70.8651	0.01110146	70.9093	70.83081	1148000	-7.629395e-09	5.163053	-0.002089718	-0.36002254	0.09203076	0.0012479111	0.01875	79.0	8315.205311775208
287	28.393703	3.925667	35.988026	19.270992	40.0	70.26848	0.03479437	70.278175	70.08581	1152000	-3.8146974e-09	4.9805293	-0.002396889	-0.052422523	0.09388489	0.0054157525	0.018000001	79.0	8344.125224590302
288	28.660973	3.362922	35.80196	20.235506	40.0	70.504715	0.0107776	70.50775	70.44672	1156000	-7.629395e-09	3.969279	-0.0031096078	-0.019203186	0.08466232	0.002337127	0.037750002	79.0	8373.802723646164
289	27.73877	4.228691	34.945755	18.134201	40.0	70.62277	0.06864528	70.98654	70.6043	1160000	7.629395e-09	5.686821	-0.0020603868	-0.03398323	0.06424738	0.004150122	0.02325	79.0	8402.657941102982
290	27.417757	3.2749708	35.74436	19.088646	40.0	70.54695	0.09674301	70.571846	70.016	1164000	7.629395e-09	3.9497912	-0.0037132495	-0.08424425	0.051585138	0.002209554	0.0335	79.0	8431.304553508759
291	28.58326	3.4406934	35.505283	18.376234	40.0	70.26477	0.09403127	70.29115	69.82458	1168000	-5.722046e-09	4.488048	-0.002023514	-0.049821377	0.01900655	0.0042431355	0.02025	79.0	8460.110133171082
292	28.265022	4.032691	36.488316	17.586199	40.0	70.40147	0.06555659	70.784706	70.362495	1172000	9.536744e-09	5.231731	-0.0032739833	-0.0110116005	0.016966524	0.004789573	0.041750003	79.0	8489.05626153946
293	27.892149	3.5573916	37.219322	18.154634	40.0	70.465515	0.010110265	70.46811	70.40751	1176000	-1.9073487e-09	4.398597	-0.0030506002	-0.04467058	0.0079218745	7.5871474e-05	0.027750002	79.0	8517.609930753708
294	28.008827	3.71644	36.87232	18.17288	40.0	70.231415	0.0094216475	70.243996	70.17523	1180000	-7.629395e-09	4.869899	-0.0030765154	-0.017014027	-0.0029160979	0.004529206	0.031000001	79.0	8546.558598995209
295	28.11969	3.7429812	34.693523	15.935695	40.0	70.10029	0.02108626	70.20952	70.062485	1184000	3.8146974e-09	4.592271	-0.0036173516	-0.00017976761	-0.009488225	0.006074033	0.0375	79.0	8575.31754374504
296	27.93214	3.35791	36.095528	19.291746	40.0	70.09808	0.014333753	70.16243	70.062096	1188000	3.8146974e-09	3.6725407	-0.0028659783	-0.0013701916	-0.004949451	0.0063510677	0.037750002	79.0	8603.868980884552
297	27.914448	3.7265823	35.777767	16.803703	40.0	70.1033	0.027052464	70.11091	69.96303	1192000	-1.525879e-08	4.7961984	-0.0031818352	-0.0033426285	-0.005636752	0.0056620575	0.033	79.0	8632.518045663834
298	27.774553	3.3440492	36.11307	19.1486	40.0	70.04336	0.01347966	70.04736	69.98225	1196000	7.629395e-09	3.9553716	-0.003296204	-0.009791851	-0.01602149	0.005212605	0.022750001	79.0	8661.228961706161
299	28.654654	3.0408707	35.557846	20.273048	40.0	69.93513	0.026585016	69.942795	69.81288	1200000	1.4305115e-08	3.537142	-0.00343297	-0.058693886	-0.028598012	0.0059130047	0.038250003	79.0	8690.12836098671
300	28.132	3.6110287	35.737595	19.291454	40.0	70.14057	0.08645823	70.6076	70.12048	1204000	1.9550324e-08	4.2794194	-0.0028977492	-0.012722015	-0.041831378	0.0034497834	0.027500002	79.0	8719.702704429626
301	28.189417	3.6531408	35.078823	17.38275	40.0	70.2866	0.012257855	70.32486	70.224686	1208000	9.536744e-09	4.2680244	-0.0027860585	-0.00051546097	-0.07438005	0.002701241	0.026	79.0	8748.993597269058
302	28.06474	3.5905871	35.124664	19.355381	40.0	70.29945	0.01760711	70.3856	70.27709	1212000	2.384186e-09	4.7087836	-0.0035163218	-0.008720875	-0.08875364	0.0038905153	0.02525	79.0	8778.347230911255
303	28.123882	3.8836622	36.731068	18.699446	40.0	70.200096	0.016496373	70.27325	70.17598	1216000	-7.1525574e-10	4.722767	-0.0020670157	-0.0044150352	-0.06772072	0.0027569395	0.020000001	79.0	8807.388166427612
304	28.32145	3.6057348	37.174362	14.991547	40.0	70.12433	0.0291734	70.2615	70.10977	1220000	0.0	4.4132395	-0.0018983919	-0.008041859	-0.077738225	0.0023000794	0.020000001	79.0	8836.429048538208
305	28.474968	3.411368	35.696922	20.12339	40.0	70.258545	0.032285046	70.40151	70.24836	1224000	1.2397766e-08	4.515002	-0.0029520465	-0.00749588	-0.07969642	0.0024661312	0.02975	79.0	8865.266638278961
306	28.202112	3.412362	36.214676	19.077166	40.0	70.33659	0.05969455	70.62023	70.32222	1228000	7.629395e-09	3.9172883	-0.0020460426	-0.011378527	-0.06504954	0.0032806664	0.0205	79.0	8894.118262767792
307	28.032568	3.3296514	34.895412	17.624887	40.0	70.42528	0.019514998	70.473495	70.31334	1232000	-7.629395e-09	4.162669	-0.002958132	-0.011460781	-0.06501371	0.0064083054	0.03075	79.0	8922.892728805542
308	28.415987	3.2361479	34.137127	20.733675	40.0	70.322365	0.01064111	70.38465	70.298615	1236000	-2.0980837e-08	3.5990543	-0.0030473159	-0.015854359	-0.08093483	0.008778992	0.064500004	79.0	8951.168777227402
309	27.816095	3.2311683	35.456	20.229717	40.0	70.44384	0.029322736	70.57328	70.43671	1240000	-7.629395e-09	3.9814181	-0.0025621033	-0.016548395	-0.08226895	0.003894653	0.024500001	79.0	8979.749418020248
310	28.792253	3.6132896	36.50213	19.860336	40.0	70.290794	0.04530533	70.3018	70.02958	1244000	3.8146974e-09	4.4823337	-0.0017896787	-0.115339756	-0.0773325	0.0052793347	0.01875	79.0	9008.405274391174
311	27.873938	3.7978072	36.84602	16.170313	40.0	70.57416	0.05315094	70.85129	70.56022	1248000	-9.536744e-09	4.6462474	-0.0030956508	-0.03203535	-0.07622123	0.0074802996	0.0335	79.0	9037.630170822144
312	27.78533	3.8187845	37.56198	16.808102	40.0	70.451546	0.03603245	70.46062	70.2451	1252000	-1.6212464e-08	5.150658	-0.0016195689	-0.08458471	-0.0929386	0.0058933785	0.020000001	79.0	9067.21606683731
313	28.10374	3.6083705	35.76465	16.84894	40.0	70.19557	0.007514614	70.215294	70.15521	1256000	-7.629395e-09	4.5636	-0.0032998924	-0.00079631805	-0.10678429	0.006228435	0.027	79.0	9096.007145643234
314	27.697693	3.4105961	34.622463	17.458141	40.0	70.16735	0.016163442	70.24574	70.13783	1260000	2.2888184e-08	4.0882444	-0.0027746158	-0.010227203	-0.11019201	0.0025769516	0.025	79.0	9124.907164812088
315	28.25025	3.3489087	34.512928	19.434769	40.0	70.10863	0.06540089	70.12678	69.76334	1264000	-5.722046e-09	3.9510107	-0.0029366503	-0.012573957	-0.12547906	0.004413558	0.032750003	79.0	9154.589052200317
316	27.91252	3.7750983	34.845287	18.978342	40.0	70.127594	0.04295523	70.36612	70.10938	1268000	3.8146974e-09	4.8298373	-0.0035218087	-0.0055351257	-0.1333217	0.0068523185	0.03875	79.0	9184.152151107788
317	28.462673	3.1759846	35.198677	17.920948	40.0	70.0667	0.026215727	70.07514	69.9326	1272000	-8.583069e-09	3.7958772	-0.0029837275	-0.04036832	-0.13048363	0.0023339516	0.026	79.0	9213.391778707504
318	28.3657	3.3626742	36.043064	19.675093	40.0	70.29214	0.038993333	70.49968	70.272156	1276000	1.9073487e-09	3.9893346	-0.0020084858	-0.002193451	-0.14194037	0.00484221	0.017250001	79.0	9242.3850440979
319	28.68847	3.4396808	36.58431	19.340935	40.0	70.25822	0.06624185	70.59584	70.24001	1280000	-1.6212464e-08	3.7975583	-0.0026747524	-0.083697796	-0.14797682	0.004686517	0.023500001	79.0	9271.23803138733
320	28.038757	3.3618104	36.220707	16.507195	40.0	70.54708	0.041072648	70.726234	70.53268	1284000	-9.536744e-09	4.2265186	-0.0019565069	-0.007847309	-0.1430099	0.0021556688	0.017250001	79.0	9299.998237848282
321	28.28491	3.3838062	34.81648	19.431774	40.0	70.47248	0.021510763	70.49351	70.3428	1288000	-1.525879e-08	3.8059132	-0.0036066647	-0.016902685	-0.13979621	0.00717299	0.043250002	79.0	9328.645373821259
322	28.825184	2.8967102	34.937073	22.512268	40.0	70.60923	0.018919839	70.61559	70.500496	1292000	1.2397766e-08	3.2451231	-0.003199791	-0.06278443	-0.13720347	0.0039181476	0.038250003	79.0	9357.40290260315
323	28.359333	3.506184	34.43243	18.59267	40.0	70.8563	0.05693251	71.148254	70.83784	1296000	1.9073487e-09	4.1614757	-0.001982218	-0.0027251244	-0.13861509	0.004301259	0.025500001	79.0	9386.269888162613
324	27.743254	3.3069468	37.14553	20.566782	40.0	70.84671	0.013559352	70.93063	70.833954	1300000	-1.1444092e-08	3.967453	-0.0030227578	-0.112933874	-0.15665312	0.0064383033	0.03525	79.0	9415.217254638672
325	28.401344	2.8001578	35.238045	20.536484	40.0	70.520454	0.029631613	70.53134	70.34597	1304000	-9.536744e-09	2.971352	-0.0035515253	-0.010797262	-0.17148572	0.0035162403	0.025500001	79.0	9443.899249315262
326	27.7509	3.3638937	35.01565	17.491383	40.0	70.63413	0.013655481	70.69334	70.61583	1308000	-1.525879e-08	4.2031493	-0.0037952005	-0.068449974	-0.1672343	0.0062324186	0.032250002	79.0	9472.655456781387
327	28.393059	3.3663695	34.752472	20.830564	40.0	70.37485	0.037261635	70.38518	70.18321	1312000	-1.9073487e-09	3.8830016	-0.004320225	-0.022770882	-0.17773926	0.008020347	0.038000003	79.0	9501.312705039978
328	28.452358	3.5186636	34.76635	19.30908	40.0	70.50186	0.013917466	70.5754	70.461235	1316000	-7.629395e-09	4.1631594	-0.0031976853	-0.02666998	-0.1841467	0.0052109063	0.0315	79.0	9530.993495464325
329	28.845366	3.402147	35.656437	21.322193	40.0	70.64936	0.008908687	70.67918	70.61311	1320000	-1.9073487e-09	4.0838346	-0.003039753	-0.047130108	-0.17606892	0.005892006	0.027250001	79.0	9560.313583135605
330	28.55216	3.3467166	35.652885	18.199797	40.0	70.88781	0.063080855	71.215904	70.873055	1324000	-7.629395e-09	4.11502	-0.0029688072	-0.06630278	-0.17176975	0.0028723518	0.030500002	79.0	9589.19426870346
331	28.852558	3.168859	35.04268	20.160357	40.0	71.10589	0.032475714	71.11495	70.909485	1328000	2.2888184e-08	3.8404973	-0.0030494519	-0.026992798	-0.2116331	0.005040911	0.026	79.0	9618.047754764557
332	28.201038	3.794952	38.112812	18.799343	40.0	71.252266	0.050377324	71.49795	71.24016	1332000	-1.525879e-08	4.6010675	-0.003693883	-0.016230583	-0.21876295	0.003911733	0.034500003	79.0	9647.088755369186
333	28.505444	3.583447	35.203472	15.270576	40.0	71.10935	0.040512342	71.12247	70.87523	1336000	7.629395e-09	4.3139315	-0.0029798967	-0.0027389526	-0.23787047	0.004631885	0.025	79.0	9675.955730438232
334	28.101072	3.6866477	35.59482	18.818106	40.0	71.13791	0.009882708	71.17866	71.105515	1340000	-5.722046e-09	4.475025	-0.0034176637	-0.079417706	-0.22899586	0.0056991302	0.044000003	79.0	9704.888089895248
335	27.37887	3.5180461	34.656063	19.886257	40.0	70.87102	0.008721261	70.90663	70.83812	1344000	-3.051758e-08	4.6899257	-0.0021149523	-0.2136488	-0.23560002	0.002481621	0.0205	79.0	9733.987136602402
336	28.78126	3.2614522	37.66408	19.741343	40.0	70.427284	0.07851369	70.4481	70.02251	1348000	1.525879e-08	3.887136	-0.003076092	-0.07295132	-0.25212017	0.0030774346	0.0335	79.0	9762.998366594315
337	28.817226	2.9020529	34.442276	18.263395	40.0	70.64285	0.072563276	71.05146	70.6215	1352000	-3.8146974e-09	3.290638	-0.0053422875	-0.034475327	-0.27202302	0.003396536	0.04825	79.0	9791.648008823395
338	27.935259	3.805736	34.917866	18.710808	40.0	70.833855	0.06648037	71.17529	70.81626	1356000	0.0	4.8636093	-0.00250869	-0.060508728	-0.28159955	0.0010889865	0.021000002	79.0	9820.50010561943
339	28.778688	3.641041	36.886066	18.290699	40.0	70.5928	0.023655256	70.607185	70.44938	1360000	9.536744e-09	4.227718	-0.0058265687	-0.09052563	-0.29390973	0.005979342	0.058250003	79.0	9850.047389745712
340	28.238403	3.6296253	35.226265	16.610703	40.0	70.89723	0.03191289	71.046814	70.88762	1364000	-3.8146974e-09	4.457423	-0.0045709806	-0.009208202	-0.3279234	0.0059821145	0.050750002	79.0	9879.568443059921
341	28.039387	3.7963033	36.54424	17.89691	40.0	70.81486	0.007933645	70.85561	70.789345	1368000	3.8146974e-09	4.488067	-0.0027877311	-0.0044236183	-0.32453713	0.004647525	0.024500001	79.0	9908.546993970871
342	27.966663	3.6712713	34.080917	16.817766	40.0	70.79027	0.052648876	70.80392	70.5027	1372000	-3.8146974e-09	4.566046	-0.0017153969	-0.013169289	-0.3327336	0.0032634728	0.0165	79.0	9938.402513742447
343	27.640907	3.408362	33.67886	18.907043	40.0	70.65358	0.042522192	70.66655	70.44844	1376000	0.0	3.7586477	-0.002354355	-0.025119066	-0.33481237	0.0037697356	0.0165	79.0	9968.10091662407
344	28.861082	3.243039	35.880623	19.780901	40.0	70.502335	0.09537639	70.530304	70.0499	1380000	-1.7166139e-08	3.7109826	-0.0052617495	-0.09960532	-0.33518195	0.0070732357	0.054500002	79.0	9997.567684412003
345	27.428917	3.7242513	34.25241	18.031483	40.0	70.80362	0.06958594	71.208534	70.773895	1384000	-1.525879e-08	5.0305123	-0.004617073	-0.25240088	-0.34893364	0.005891037	0.0465	79.0	10027.052504777908
346	28.430088	3.687301	34.823547	16.733847	40.0	70.33413	0.055306602	70.34932	70.056145	1388000	4.768372e-09	4.562859	-0.0021066524	-0.10737562	-0.354561	0.0036300265	0.016250001	79.0	10056.493705034256
347	28.383518	3.1114872	36.351696	21.14091	40.0	70.65292	0.038133882	70.66419	70.50348	1392000	1.525879e-08	3.4232512	-0.0019781	-0.008143663	-0.35824588	0.0017390994	0.020000001	79.0	10086.161581754684
348	28.091225	3.4720361	35.377975	18.878649	40.0	70.72914	0.013907777	70.765396	70.66128	1396000	1.525879e-08	4.684595	-0.0017570611	-0.027320385	-0.3651606	0.0026338554	0.026500002	79.0	10115.800208330154
349	28.018335	3.4154599	33.980263	18.486296	40.0	70.565	0.0129358275	70.61946	70.50581	1400000	-3.8146974e-09	4.0810065	-0.0018936577	-0.0039539337	-0.36177987	0.0037058636	0.016250001	79.0	10145.574761629105
350	27.790289	3.6645522	34.967556	12.93695	40.0	70.48627	0.027650096	70.49485	70.367836	1404000	1.525879e-08	4.655934	-0.002078049	-0.0049090385	-0.38354403	0.004366451	0.012750001	79.0	10175.13532948494
351	28.214577	3.7914243	35.98575	15.409619	40.0	70.50628	0.09192076	70.53211	70.06978	1408000	-3.8146974e-09	4.429298	-0.0019726488	-0.012803078	-0.37205586	0.0010177783	0.018000001	79.0	10204.580739021301
352	28.210173	3.8440342	35.1116	17.081818	40.0	70.637	0.030948937	70.64695	70.50401	1412000	0.0	4.796174	-0.0022827073	-0.00028800964	-0.3703456	0.007526561	0.024	79.0	10234.939517259598
353	28.505632	3.7665067	36.52046	16.396944	40.0	70.64732	0.02411319	70.654495	70.54705	1416000	-3.8146974e-09	5.0441885	-0.0017027054	-0.018296719	-0.37223664	0.0006446654	0.009500001	79.0	10265.62782073021
354	27.691133	4.039336	35.364197	17.443157	40.0	70.790344	0.021207407	70.90291	70.73144	1420000	7.629395e-09	5.4138117	-0.0035841144	-0.09429741	-0.39181995	0.0044190073	0.047250003	79.0	10295.60782623291
355	28.401487	3.5511687	35.132133	18.945036	40.0	70.5015	0.048380084	70.515175	70.27268	1424000	-6.914139e-09	4.01652	-0.0036773854	-0.037753344	-0.40309066	0.0029286407	0.031000001	79.0	10325.589509487152
356	28.055052	3.727232	33.864334	17.422453	40.0	70.69081	0.015276811	70.69615	70.62066	1428000	-1.1444092e-08	4.8603034	-0.003276253	-0.0032978058	-0.40218952	0.0043761684	0.0485	79.0	10355.869000434875
357	28.65769	3.1196988	35.34956	20.94102	40.0	70.63847	0.037341345	70.649994	70.480095	1432000	5.722046e-09	3.4939506	-0.003750131	-0.030869007	-0.41265854	0.004412094	0.030500002	79.0	10385.55268907547
358	28.135628	3.6729746	35.634537	16.40045	40.0	70.79739	0.04856719	71.05758	70.780304	1436000	-1.9073487e-09	4.6653714	-0.0026284123	-0.039222717	-0.4274828	0.002098591	0.02225	79.0	10415.500884771347
359	27.721125	3.5521429	36.845966	16.592402	40.0	70.61461	0.018350286	70.694046	70.58229	1440000	3.8146974e-09	4.7318406	-0.0024968835	-0.056178093	-0.42778525	0.0060781925	0.03075	79.0	10445.29627084732
360	28.135056	3.2584078	34.576263	17.985655	40.0	70.36207	0.047982506	70.375084	70.11073	1444000	7.629395e-09	4.115803	-0.0034911502	-0.009026527	-0.42950886	0.0055142967	0.028250001	79.0	10474.995498895645
361	28.284801	3.4659908	36.813263	19.278526	40.0	70.307175	0.019797755	70.412125	70.265465	1448000	-1.1444092e-08	4.087796	-0.0012335435	-0.0026774406	-0.413965	4.5458615e-05	0.01125	79.0	10504.631336927414
362	27.976736	3.8440857	39.22179	19.530691	40.0	70.26312	0.048476536	70.5098	70.24567	1452000	-1.7166139e-08	4.819706	-0.003079735	-0.007736206	-0.4123458	0.006240916	0.02975	79.0	10533.452572584152
363	27.92653	4.0091686	37.140965	16.278908	40.0	70.14248	0.011500552	70.14646	70.08632	1456000	6.6757204e-09	5.2094984	-0.003249574	-0.00902319	-0.42191762	0.003791125	0.031000001	79.0	10562.16317653656
364	28.632883	3.7898457	36.86018	15.715409	40.0	70.2125	0.057956975	70.228516	69.92594	1460000	-5.722046e-09	4.7820377	-0.0034625302	-0.06592178	-0.4164774	0.0031608678	0.029500002	79.0	10591.188539981842
365	28.186975	2.8193886	35.905533	20.031353	40.0	70.39711	0.054739013	70.68891	70.37691	1464000	1.9073488e-08	3.1679614	-0.0034747508	-0.018452644	-0.41916806	0.004393066	0.036000002	79.0	10620.997086524963
366	28.351757	3.5246542	35.657055	16.210043	40.0	70.17698	0.049695253	70.41435	70.16051	1468000	1.9073487e-09	4.276836	0.0025936395	-0.0028162003	-0.42540437	0.017854843	0.24825001	2.0	10647.416175603867
367	27.098476	3.7742956	33.979565	14.908122	40.0	70.2412	0.045503136	70.44048	70.22357	1472000	7.629395e-09	4.9744854	-0.0032375185	-0.2658944	-0.42571273	0.0043560383	0.03125	79.0	10676.130027294159
368	27.932985	3.519035	36.72353	19.030472	40.0	69.732346	0.07165604	69.75232	69.33112	1476000	3.8146974e-09	4.2627254	-0.0032573014	-0.00913763	-0.44571626	0.006512431	0.03325	79.0	10704.778324604034
